onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.956	a.bmp	s.bmp
4.82	4.8	3	1	1.197	fall.bmp	crawl.bmp
9.64	4.4	3	1	1.171	leap.bmp	sweep.bmp
14.059999999999995	4.0	3	1	1.133	tense.bmp	fence.bmp
18.079	4.0	3	1	1.043	soup.bmp	loop.bmp
22.098	4.4	6	1	1.222	j.bmp	b.bmp
26.518	4.0	6	0	n/a	h.bmp	p.bmp
30.537	4.0	4	1	1.271	pool.bmp	tooth.bmp
34.556	4.8	4	1	1.774	both.bmp	stroke.bmp
39.376000000000005	4.0	1	1	1.177	quart.bmp	wart.bmp
43.394999999999996	4.8	5	1	1.38	blackcross.bmp	blackcross.bmp
48.215999999999994	4.4	6	1	1.877	a.bmp	b.bmp
52.635000000000005	4.4	2	0	1.373	pint.bmp	hint.bmp
57.05499999999999	4.4	3	1	1.188	wheel.bmp	deal.bmp
61.474999999999994	4.0	2	0	1.856	smooth.bmp	tooth.bmp
65.494	4.0	3	1	1.37	stool.bmp	rule.bmp
69.513	4.0	5	1	1.85	blackcross.bmp	blackcross.bmp
73.532	4.0	5	1	1.176	blackcross.bmp	blackcross.bmp
77.551	4.4	5	1	1.878	blackcross.bmp	blackcross.bmp
81.971	4.4	4	1	1.93	flight.bmp	threat.bmp
86.39	4.4	3	0	1.339	bluff.bmp	tough.bmp
90.81	4.8	6	1	1.91	i.bmp	r.bmp
95.63	4.8	3	1	1.287	halt.bmp	fault.bmp
100.451	4.4	2	0	1.319	dull.bmp	bull.bmp
104.87	4.0	1	1	1.017	brow.bmp	cow.bmp
108.88900000000001	4.8	1	1	1.184	goat.bmp	float.bmp
113.71000000000001	4.0	1	1	1.379	glide.bmp	bride.bmp
117.72899999999998	4.0	5	1	1.994	blackcross.bmp	blackcross.bmp
121.74799999999999	4.0	5	1	1.304	blackcross.bmp	blackcross.bmp
125.767	4.0	5	1	1.989	blackcross.bmp	blackcross.bmp
129.786	4.8	2	0	1.745	plead.bmp	spread.bmp
134.606	4.4	6	1	1.319	t.bmp	u.bmp
139.026	4.8	3	0	1.531	roast.bmp	ghost.bmp
143.846	4.0	6	1	1.443	y.bmp	z.bmp
147.865	4.8	5	1	1.738	blackcross.bmp	blackcross.bmp
152.686	4.8	3	0	1.533	odd.bmp	rod.bmp
157.506	4.4	1	1	1.774	spoon.bmp	noon.bmp
161.925	4.8	5	1	1.912	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.743	blackcross.bmp	blackcross.bmp
171.566	4.8	5	1	1.622	blackcross.bmp	blackcross.bmp
176.386	4.0	5	1	1.969	blackcross.bmp	blackcross.bmp
180.405	4.8	5	1	3.024	blackcross.bmp	blackcross.bmp
185.226	4.0	2	0	n/a	breath.bmp	wreath.bmp
189.245	4.4	1	1	2.913	neat.bmp	wheat.bmp
193.664	4.0	2	1	1.632	mouth.bmp	youth.bmp
197.684	4.8	1	1	1.211	toss.bmp	moss.bmp
202.504	4.8	5	1	1.524	blackcross.bmp	blackcross.bmp
207.324	4.4	6	1	1.247	g.bmp	h.bmp
211.744	4.8	4	0	n/a	rule.bmp	blur.bmp
216.564	4.0	2	0	1.364	tomb.bmp	comb.bmp
220.583	4.8	6	0	n/a	r.bmp	s.bmp
225.40300000000002	4.0	4	1	2.19	june.bmp	loop.bmp
229.42200000000003	4.4	3	0	n/a	warm.bmp	form.bmp
233.84199999999998	4.4	4	0	n/a	rum.bmp	touch.bmp
238.262	4.0	2	0	n/a	gross.bmp	moss.bmp
242.281	4.0	4	0	n/a	glow.bmp	stove.bmp
246.3	4.8	5	1	1.547	blackcross.bmp	blackcross.bmp
251.12	4.8	4	1	1.524	wheel.bmp	sneak.bmp
255.94	4.0	5	1	1.514	blackcross.bmp	blackcross.bmp
259.96	4.4	2	0	n/a	cow.bmp	glow.bmp
264.379	4.4	1	0	n/a	pile.bmp	mile.bmp
268.799	4.8	3	1	1.559	cheek.bmp	sneak.bmp
273.61899999999997	4.4	4	0	n/a	youth.bmp	hint.bmp
278.039	4.4	5	1	1.433	blackcross.bmp	blackcross.bmp
282.459	4.0	3	0	n/a	thief.bmp	beef.bmp
286.478	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
290.897	4.8	2	0	n/a	swarm.bmp	harm.bmp
295.718	4.0	6	0	n/a	l.bmp	d.bmp
299.737	4.4	2	0	n/a	both.bmp	cloth.bmp
304.156	4.4	5	1	2.589	blackcross.bmp	blackcross.bmp
308.576	4.8	4	1	2.04	cream.bmp	swarm.bmp
313.396	4.4	2	1	1.564	ford.bmp	word.bmp
317.816	4.4	1	0	n/a	vase.bmp	chase.bmp
322.236	4.0	6	1	1.799	f.bmp	n.bmp
326.255	4.8	1	0	n/a	flood.bmp	blood.bmp
331.075	4.0	3	1	1.538	quart.bmp	port.bmp
335.094	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
339.514	4.0	2	0	n/a	swap.bmp	gap.bmp
343.533	4.0	1	0	n/a	frost.bmp	cost.bmp
347.552	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
352.372	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
356.792	4.8	1	0	n/a	harm.bmp	farm.bmp
361.612	4.8	2	0	3.125	scratch.bmp	watch.bmp
366.432	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
