onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.9	flirk.wav	slirk.wav
4.02	4.4	2	1	1.062	creath.wav	steath.wav
8.438999999999997	4.4	3	1	1.241	glutch.wav	nuch.wav
12.858999999999998	4.0	3	1	1.394	poat.wav	wote.wav
16.877999999999997	4.8	5	1	1.62	blackcross.wav	blackcross.wav
21.697999999999997	4.8	5	1	1.854	blackcross.wav	blackcross.wav
26.517999999999997	4.8	5	1	1.551	blackcross.wav	blackcross.wav
31.339000000000002	4.8	5	1	1.639	blackcross.wav	blackcross.wav
36.159000000000006	4.4	5	1	1.792	blackcross.wav	blackcross.wav
40.57900000000001	4.8	6	1	2.028	t.wav	u.wav
45.399	4.4	6	1	1.324	c.wav	d.wav
49.818	4.8	3	1	2.001	splirt.wav	furt.wav
54.638999999999996	4.8	5	1	1.981	blackcross.wav	blackcross.wav
59.459	4.0	2	1	2.314	crove.wav	swove.wav
63.47800000000001	4.4	6	1	2.226	v.wav	w.wav
67.898	4.8	6	1	1.157	k.wav	t.wav
72.718	4.4	3	0	n/a	brunge.wav	skonge.wav
77.138	4.4	3	1	1.68	twapse.wav	praps.wav
81.557	4.0	4	1	1.122	drose.wav	crange.wav
85.57600000000001	4.0	3	1	2.032	mense.wav	shence.wav
89.595	4.8	5	1	1.952	blackcross.wav	blackcross.wav
94.416	4.0	4	1	2.293	blease.wav	seaf.wav
98.435	4.4	1	1	2.014	twide.wav	stide.wav
102.85400000000001	4.4	5	1	1.963	blackcross.wav	blackcross.wav
107.274	4.0	1	1	1.901	pritz.wav	vitz.wav
111.293	4.8	5	1	2.371	blackcross.wav	blackcross.wav
116.113	4.0	2	1	1.711	spomb.wav	clomb.wav
120.13300000000001	4.0	5	1	1.594	blackcross.wav	blackcross.wav
124.15200000000002	4.0	6	1	1.638	a.wav	b.wav
128.171	4.4	4	1	1.247	smow.wav	vomb.wav
132.59	4.0	3	1	1.466	yeal.wav	sheel.wav
136.609	4.8	4	1	1.525	vead.wav	slood.wav
141.43	4.4	3	1	1.701	rith.wav	nyth.wav
145.849	4.8	1	1	2.112	crelm.wav	melm.wav
150.67000000000002	4.8	3	0	2.65	kreens.wav	speans.wav
155.49	4.4	4	1	1.194	palve.wav	smove.wav
159.91	4.4	1	1	1.58	sprune.wav	yune.wav
164.329	4.0	2	1	1.944	sworth.wav	horth.wav
168.348	4.0	2	1	2.137	slange.wav	prange.wav
172.367	4.4	1	0	1.389	vearn.wav	glearn.wav
176.787	4.8	2	1	1.905	zalve.wav	walve.wav
181.607	4.4	5	1	0.949	blackcross.wav	blackcross.wav
186.02700000000002	4.0	5	1	1.426	blackcross.wav	blackcross.wav
190.046	4.8	1	1	1.78	sterb.wav	cherb.wav
194.866	4.4	5	1	1.262	blackcross.wav	blackcross.wav
199.286	4.8	5	1	1.466	blackcross.wav	blackcross.wav
204.106	4.4	6	0	n/a	l.wav	d.wav
208.526	4.4	1	1	2.453	yoat.wav	zoat.wav
212.945	4.0	1	0	n/a	zite.wav	pite.wav
216.965	4.0	3	1	2.505	dite.wav	vight.wav
220.984	4.4	5	1	1.973	blackcross.wav	blackcross.wav
225.403	4.4	2	1	1.361	clease.wav	prease.wav
229.82299999999998	4.8	6	1	2.072	m.wav	n.wav
234.64300000000003	4.8	2	1	2.387	vose.wav	plose.wav
239.46300000000002	4.4	5	0	n/a	blackcross.wav	blackcross.wav
243.88299999999998	4.0	2	1	1.887	zow.wav	shrow.wav
247.902	4.8	6	1	1.646	y.wav	o.wav
252.72199999999998	4.4	2	0	1.457	slour.wav	vour.wav
257.142	4.0	4	1	2.389	splour.wav	morth.wav
261.161	4.8	2	1	2.153	frood.wav	plood.wav
265.981	4.0	2	1	1.303	twarf.wav	starf.wav
270.001	4.0	6	1	2.866	r.wav	s.wav
274.02	4.0	4	1	1.711	glough.wav	vown.wav
278.039	4.8	3	1	1.736	shrune.wav	hoon.wav
282.859	4.4	5	0	n/a	blackcross.wav	blackcross.wav
287.29200000000003	4.4	5	1	1.236	blackcross.wav	blackcross.wav
291.712	4.8	5	1	1.66	blackcross.wav	blackcross.wav
296.532	4.8	6	1	1.684	a.wav	s.wav
301.352	4.8	1	1	1.409	twirt.wav	stirt.wav
306.172	4.0	1	1	2.118	plipt.wav	bipt.wav
310.19100000000003	4.8	1	1	2.76	brith.wav	spith.wav
315.012	4.0	1	0	n/a	zurf.wav	hurf.wav
319.031	4.8	3	1	2.817	britz.wav	swits.wav
323.851	4.8	2	1	1.242	nouth.wav	scouth.wav
328.671	4.0	6	1	1.074	w.wav	e.wav
332.69	4.8	3	1	1.422	plirk.wav	swerk.wav
337.511	4.8	1	0	1.551	snerge.wav	gerge.wav
342.331	4.4	2	1	1.818	meaf.wav	teaf.wav
346.75	4.8	4	1	1.677	learth.wav	plost.wav
351.571	4.4	4	0	n/a	pread.wav	slear.wav
355.99	4.4	5	1	2.12	blackcross.wav	blackcross.wav
360.41	4.0	4	1	1.156	quarf.wav	ralve.wav
364.42900000000003	4.0	4	0	n/a	shwarp.wav	larm.wav
368.448	4.0	6	1	1.395	o.wav	p.wav
