onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.922	slearn.wav	zurn.bmp
4.842999999999996	4.8	1	1	0.812	treens.wav	smeens.bmp
9.670000000000002	4.4	6	1	1.303	r.wav	s.bmp
14.095999999999997	4.8	5	1	1.581	blackcross.wav	blackcross.bmp
18.921999999999997	4.4	5	1	1.422	blackcross.wav	blackcross.bmp
23.365000000000002	4.8	2	0	1.691	clease.wav	prease.bmp
28.208	4.0	6	1	2.279	m.wav	n.bmp
32.233	4.8	5	1	1.184	blackcross.wav	blackcross.bmp
37.059999999999995	4.4	5	1	1.344	blackcross.wav	blackcross.bmp
41.519	4.0	4	1	1.183	plear.wav	zour.bmp
45.544000000000004	4.8	5	1	1.132	blackcross.wav	blackcross.bmp
50.38699999999999	4.4	3	1	0.91	nerge.wav	yurge.bmp
54.829	4.0	2	1	1.565	spomb.wav	clomb.bmp
58.85399999999999	4.4	5	1	1.727	blackcross.wav	blackcross.bmp
63.279999999999994	4.8	5	1	1.201	blackcross.wav	blackcross.bmp
68.12299999999999	4.4	2	1	2.451	zalve.wav	walve.bmp
72.566	4.4	1	1	1.432	swault.wav	lault.bmp
77.00800000000001	4.4	4	1	1.327	learth.wav	plost.bmp
81.451	4.0	4	1	1.018	drose.wav	crange.bmp
85.49199999999999	4.4	6	0	n/a	i.wav	j.bmp
89.918	4.4	5	1	1.548	blackcross.wav	blackcross.bmp
94.344	4.4	5	1	1.363	blackcross.wav	blackcross.bmp
98.77000000000001	4.8	5	1	1.295	blackcross.wav	blackcross.bmp
103.596	4.0	1	1	1.236	vearn.wav	glearn.bmp
107.638	4.4	2	0	1.001	larp.wav	swarp.bmp
112.08000000000001	4.8	3	0	1.234	twapse.wav	praps.bmp
116.923	4.0	1	1	0.779	preash.wav	sleash.bmp
120.94800000000001	4.8	5	1	1.134	blackcross.wav	blackcross.bmp
125.775	4.4	5	1	1.273	blackcross.wav	blackcross.bmp
130.201	4.8	5	1	1.298	blackcross.wav	blackcross.bmp
135.044	4.0	1	1	1.422	slutch.wav	putch.bmp
139.086	4.4	4	1	1.599	sull.wav	trow.bmp
143.511	4.4	5	1	1.311	blackcross.wav	blackcross.bmp
147.954	4.0	6	0	1.394	h.wav	p.bmp
151.995	4.0	3	1	1.769	glutch.wav	nuch.bmp
156.037	4.8	3	1	0.962	slurl.wav	dirl.bmp
160.88	4.4	4	1	1.744	spouth.wav	zull.bmp
165.306	4.4	5	1	1.28	blackcross.wav	blackcross.bmp
169.749	4.0	4	1	1.536	scose.wav	brost.bmp
173.773	4.8	6	0	1.336	c.wav	u.bmp
178.6	4.8	4	1	2.109	preath.wav	shworth.bmp
183.443	4.8	2	1	1.668	slour.wav	vour.bmp
188.27	4.4	5	1	1.315	blackcross.wav	blackcross.bmp
192.71200000000002	4.8	2	0	1.042	nouth.wav	scouth.bmp
197.53900000000002	4.8	5	1	2.728	blackcross.wav	blackcross.bmp
202.382	4.0	3	1	1.171	nuss.wav	zus.bmp
206.424	4.8	2	0	1.139	grost.wav	nost.bmp
211.267	4.0	1	1	1.111	crense.wav	nense.bmp
215.309	4.8	2	1	2.202	frood.wav	plood.bmp
220.15200000000002	4.8	4	1	2.384	quarf.wav	ralve.bmp
224.979	4.0	5	1	1.347	blackcross.wav	blackcross.bmp
229.00300000000001	4.0	5	1	1.399	blackcross.wav	blackcross.bmp
233.028	4.4	6	0	1.521	y.wav	o.bmp
237.47100000000003	4.0	4	0	1.718	glough.wav	vown.bmp
241.51200000000003	4.0	2	0	0.616	glead.wav	jead.bmp
245.554	4.0	2	0	1.585	meaf.wav	teaf.bmp
249.57899999999998	4.4	5	1	1.275	blackcross.wav	blackcross.bmp
254.021	4.0	2	0	0.959	crove.wav	swove.bmp
258.063	4.0	6	0	1.781	k.wav	t.bmp
262.08799999999997	4.0	5	1	1.262	blackcross.wav	blackcross.bmp
266.13	4.8	6	1	1.804	j.wav	b.bmp
270.95599999999996	4.0	5	1	1.543	blackcross.wav	blackcross.bmp
274.998	4.4	6	1	1.267	l.wav	d.bmp
279.44	4.8	4	1	1.207	strough.wav	wouth.bmp
284.284	4.4	1	0	2.577	treal.wav	cheal.bmp
288.709	4.0	5	1	1.647	blackcross.wav	blackcross.bmp
292.734	4.0	5	1	1.288	blackcross.wav	blackcross.bmp
296.75899999999996	4.4	6	1	2.064	i.wav	r.bmp
301.185	4.0	4	1	1.243	splour.wav	morth.bmp
305.21	4.4	4	0	1.593	kearth.wav	geath.bmp
309.652	4.4	2	0	1.147	sworth.wav	horth.bmp
314.09499999999997	4.8	1	1	0.869	twide.wav	stide.bmp
318.921	4.0	5	1	1.257	blackcross.wav	blackcross.bmp
322.94599999999997	4.0	3	1	1.217	splirt.wav	furt.bmp
326.988	4.4	3	1	2.263	pault.wav	zalt.bmp
331.42999999999995	4.8	4	1	0.71	glown.wav	stomb.bmp
336.274	4.4	3	1	1.484	brunge.wav	skonge.bmp
340.71599999999995	4.8	3	0	1.156	pript.wav	shrypt.bmp
345.54299999999995	4.8	6	1	1.411	v.wav	w.bmp
350.36899999999997	4.4	6	1	1.159	k.wav	l.bmp
354.79499999999996	4.0	5	1	1.134	blackcross.wav	blackcross.bmp
358.837	4.4	1	1	1.261	crelm.wav	melm.bmp
363.279	4.4	1	1	1.374	brith.wav	spith.bmp
367.721	5.2	6	0	n/a	g.wav	h.bmp
