onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.897	a.bmp	s.bmp
4.8260000000000005	4.8	3	1	1.211	fall.bmp	crawl.bmp
9.653000000000002	4.4	3	1	0.961	leap.bmp	sweep.bmp
14.095000000000002	4.0	3	1	0.869	tense.bmp	fence.bmp
18.137000000000004	4.0	3	1	1.022	soup.bmp	loop.bmp
22.162000000000003	4.4	6	1	0.839	j.bmp	b.bmp
26.604000000000003	4.0	6	0	2.243	h.bmp	p.bmp
30.629	4.0	4	1	2.018	pool.bmp	tooth.bmp
34.67100000000001	4.8	4	1	0.911	both.bmp	stroke.bmp
39.513999999999996	4.0	1	1	1.308	quart.bmp	wart.bmp
43.539	4.8	5	1	1.2	blackcross.bmp	blackcross.bmp
48.366	4.4	6	1	0.927	a.bmp	b.bmp
52.80799999999999	4.4	2	0	0.912	pint.bmp	hint.bmp
57.251000000000005	4.4	3	1	2.536	wheel.bmp	deal.bmp
61.693	4.0	2	1	1.057	smooth.bmp	tooth.bmp
65.718	4.0	3	1	1.119	stool.bmp	rule.bmp
69.743	4.0	5	1	1.183	blackcross.bmp	blackcross.bmp
73.768	4.0	5	1	1.289	blackcross.bmp	blackcross.bmp
77.79299999999999	4.4	5	1	1.197	blackcross.bmp	blackcross.bmp
82.218	4.4	4	1	1.081	flight.bmp	threat.bmp
86.64399999999999	4.4	3	1	1.714	bluff.bmp	tough.bmp
91.07	4.8	6	1	0.826	i.bmp	r.bmp
95.913	4.8	3	1	0.874	halt.bmp	fault.bmp
100.74	4.4	2	1	1.253	dull.bmp	bull.bmp
105.182	4.0	1	1	1.713	brow.bmp	cow.bmp
109.224	4.8	1	1	0.876	goat.bmp	float.bmp
114.067	4.0	1	1	0.993	glide.bmp	bride.bmp
118.092	4.0	5	1	1.32	blackcross.bmp	blackcross.bmp
122.117	4.0	5	1	1.321	blackcross.bmp	blackcross.bmp
126.14200000000001	4.0	5	1	1.27	blackcross.bmp	blackcross.bmp
130.167	4.8	2	1	1.127	plead.bmp	spread.bmp
134.99300000000002	4.4	6	1	0.795	t.bmp	u.bmp
139.436	4.8	3	1	1.17	roast.bmp	ghost.bmp
144.262	4.0	6	1	0.858	y.bmp	z.bmp
148.287	4.8	5	1	1.199	blackcross.bmp	blackcross.bmp
153.131	4.8	3	1	1.154	odd.bmp	rod.bmp
157.97400000000002	4.4	1	1	1.326	spoon.bmp	noon.bmp
162.4	4.8	5	1	1.165	blackcross.bmp	blackcross.bmp
167.226	4.8	5	1	1.355	blackcross.bmp	blackcross.bmp
172.05300000000003	4.8	5	1	1.307	blackcross.bmp	blackcross.bmp
176.87900000000002	4.0	5	1	1.218	blackcross.bmp	blackcross.bmp
180.90400000000002	4.8	5	1	1.203	blackcross.bmp	blackcross.bmp
185.74800000000002	4.0	2	0	0.897	breath.bmp	wreath.bmp
189.806	4.4	1	1	1.068	neat.bmp	wheat.bmp
194.24800000000002	4.0	2	1	0.947	mouth.bmp	youth.bmp
198.29000000000002	4.8	1	1	1.303	toss.bmp	moss.bmp
203.11700000000002	4.8	5	1	1.214	blackcross.bmp	blackcross.bmp
207.943	4.4	6	1	0.917	g.bmp	h.bmp
212.369	4.8	4	1	0.734	rule.bmp	blur.bmp
217.19500000000002	4.0	2	1	1.115	tomb.bmp	comb.bmp
221.22	4.8	6	1	1.886	r.bmp	s.bmp
226.04700000000003	4.0	4	1	0.891	june.bmp	loop.bmp
230.072	4.4	3	1	1.027	warm.bmp	form.bmp
234.498	4.4	4	1	0.844	rum.bmp	touch.bmp
238.923	4.0	2	0	1.949	gross.bmp	moss.bmp
242.96500000000003	4.0	4	1	2.93	glow.bmp	stove.bmp
246.99	4.8	5	1	1.363	blackcross.bmp	blackcross.bmp
251.81600000000003	4.8	4	1	1.412	wheel.bmp	sneak.bmp
256.64300000000003	4.0	5	1	1.232	blackcross.bmp	blackcross.bmp
260.668	4.4	2	1	1.448	cow.bmp	glow.bmp
265.094	4.4	1	1	0.898	pile.bmp	mile.bmp
269.536	4.8	3	1	0.809	cheek.bmp	sneak.bmp
274.363	4.4	4	1	1.005	youth.bmp	hint.bmp
278.788	4.4	5	1	1.151	blackcross.bmp	blackcross.bmp
283.214	4.0	3	1	1.13	thief.bmp	beef.bmp
287.23900000000003	4.4	5	1	1.208	blackcross.bmp	blackcross.bmp
291.682	4.8	2	0	1.134	swarm.bmp	harm.bmp
296.50800000000004	4.0	6	1	0.917	l.bmp	d.bmp
300.533	4.4	2	1	2.473	both.bmp	cloth.bmp
304.959	4.4	5	1	1.181	blackcross.bmp	blackcross.bmp
309.385	4.8	4	1	1.163	cream.bmp	swarm.bmp
314.211	4.4	2	1	1.57	ford.bmp	word.bmp
318.67	4.4	1	1	0.914	vase.bmp	chase.bmp
323.096	4.0	6	1	1.805	f.bmp	n.bmp
327.12100000000004	4.8	1	1	1.118	flood.bmp	blood.bmp
331.94800000000004	4.0	3	1	0.964	quart.bmp	port.bmp
335.97200000000004	4.4	5	1	1.203	blackcross.bmp	blackcross.bmp
340.398	4.0	2	1	1.019	swap.bmp	gap.bmp
344.44	4.0	1	1	1.024	frost.bmp	cost.bmp
348.46500000000003	4.8	5	1	1.187	blackcross.bmp	blackcross.bmp
353.291	4.4	5	1	1.329	blackcross.bmp	blackcross.bmp
357.717	4.8	1	1	0.975	harm.bmp	farm.bmp
362.56	4.8	2	1	1.348	scratch.bmp	watch.bmp
367.387	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
