onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	0	n/a	blackcross.wav	blackcross.wav
4.8260000000000005	4.4	2	0	0.776	post.wav	cost.wav
9.252000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.479000000000006	4.4	4	0	0.824	swap.wav	watch.wav
18.904999999999994	4.4	5	1	1.903	blackcross.wav	blackcross.wav
23.330999999999996	4.0	5	1	1.487	blackcross.wav	blackcross.wav
27.356	4.8	5	1	1.953	blackcross.wav	blackcross.wav
32.183	4.4	5	1	1.157	blackcross.wav	blackcross.wav
36.608	4.0	5	1	1.396	blackcross.wav	blackcross.wav
40.633	4.8	4	1	1.505	thief.wav	plead.wav
45.46	4.0	6	0	1.081	l.wav	d.wav
49.48500000000001	4.8	4	1	1.266	glow.wav	stove.wav
54.312000000000005	4.0	4	1	1.362	port.wav	warm.wav
58.336000000000006	4.4	5	1	1.945	blackcross.wav	blackcross.wav
62.76199999999999	4.0	2	0	1.7	fought.wav	drought.wav
66.787	4.0	5	1	2.677	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	0	2.967	v.wav	w.wav
74.83700000000002	4.0	1	0	1.367	glide.wav	bride.wav
78.862	4.8	2	0	1.518	scratch.wav	watch.wav
83.689	4.4	4	0	0.692	trial.wav	fall.wav
88.114	4.4	4	1	1.087	wreath.wav	leap.wav
92.54000000000002	4.8	2	0	1.086	both.wav	cloth.wav
97.36700000000002	4.4	6	0	0.891	r.wav	s.wav
101.793	4.0	4	0	0.43	grace.wav	fence.wav
105.81800000000001	4.8	5	1	0.505	blackcross.wav	blackcross.wav
110.644	4.4	2	0	n/a	pool.wav	wool.wav
115.07	4.4	1	0	n/a	shove.wav	glove.wav
119.49600000000001	4.0	5	1	1.518	blackcross.wav	blackcross.wav
123.52100000000002	4.0	1	1	0.598	scheme.wav	theme.wav
127.54600000000002	4.0	5	0	2.101	blackcross.wav	blackcross.wav
131.571	4.8	4	1	1.365	cream.wav	swarm.wav
136.39700000000002	4.0	6	1	1.047	k.wav	t.wav
140.422	4.4	1	1	0.866	harm.wav	farm.wav
144.848	4.0	5	1	1.91	blackcross.wav	blackcross.wav
148.87300000000002	4.4	6	1	2.291	i.wav	j.wav
153.299	4.0	5	0	n/a	blackcross.wav	blackcross.wav
157.324	4.0	3	1	0.332	june.wav	noon.wav
161.34900000000002	4.4	5	1	1.273	blackcross.wav	blackcross.wav
165.774	4.0	1	1	0.903	pile.wav	mile.wav
169.799	4.4	1	1	1.428	sweep.wav	creep.wav
174.225	4.0	3	0	n/a	stool.wav	rule.wav
178.25	4.0	5	1	1.24	blackcross.wav	blackcross.wav
182.275	4.4	5	1	1.528	blackcross.wav	blackcross.wav
186.701	4.0	5	0	n/a	blackcross.wav	blackcross.wav
190.726	4.0	5	0	n/a	blackcross.wav	blackcross.wav
194.751	4.4	5	0	n/a	blackcross.wav	blackcross.wav
199.17600000000002	4.4	3	1	0.55	pile.wav	trial.wav
203.602	4.8	6	0	2.384	z.wav	g.wav
208.429	4.8	5	1	1.898	blackcross.wav	blackcross.wav
213.25500000000002	4.4	4	0	0.783	gross.wav	post.wav
217.681	4.8	3	1	1.415	wheel.wav	deal.wav
222.508	4.8	3	1	1.143	flight.wav	spite.wav
227.33400000000003	4.8	2	0	2.045	tomb.wav	comb.wav
232.16100000000003	4.0	6	1	2.218	k.wav	l.wav
236.186	4.4	6	1	1.499	a.wav	b.wav
240.612	4.4	3	1	1.624	bluff.wav	tough.wav
245.03799999999998	4.0	5	1	2.069	blackcross.wav	blackcross.wav
249.06300000000002	4.0	3	0	n/a	chase.wav	grace.wav
253.08700000000002	4.4	3	1	1.192	roast.wav	ghost.wav
257.513	4.0	5	1	2.495	blackcross.wav	blackcross.wav
261.53799999999995	4.8	6	0	n/a	w.wav	e.wav
266.36499999999995	4.4	2	0	2.942	swarm.wav	harm.wav
270.80699999999996	4.4	1	1	1.62	goat.wav	float.wav
275.233	4.4	6	1	1.502	m.wav	n.wav
279.676	4.8	3	0	n/a	stir.wav	blur.wav
284.50199999999995	4.8	5	1	1.664	blackcross.wav	blackcross.wav
289.32899999999995	4.0	5	0	n/a	blackcross.wav	blackcross.wav
293.37	4.4	2	0	0.695	threat.wav	wheat.wav
297.796	4.8	6	0	1.245	j.wav	b.wav
302.623	4.4	4	0	0.964	youth.wav	hint.wav
307.049	4.4	6	0	n/a	a.wav	s.wav
311.474	4.8	5	0	n/a	blackcross.wav	blackcross.wav
316.301	4.0	3	0	n/a	quart.wav	port.wav
320.34299999999996	4.4	3	1	0.559	soup.wav	loop.wav
324.768	5.2	4	0	0.705	stamp.wav	tomb.wav
329.996	4.8	1	0	1.583	neat.wav	wheat.wav
334.823	4.8	1	1	3.24	strap.wav	gap.wav
339.649	4.4	2	0	1.306	dose.wav	pose.wav
344.075	4.8	4	0	0.337	flight.wav	threat.wav
348.90099999999995	4.8	4	0	0.646	rule.wav	blur.wav
353.72799999999995	4.0	5	1	1.559	blackcross.wav	blackcross.wav
357.753	4.4	5	1	1.715	blackcross.wav	blackcross.wav
362.179	4.8	5	1	1.345	blackcross.wav	blackcross.wav
367.005	5.2	1	0	n/a	bull.wav	full.wav
