onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.908	numb.wav	crumb.wav
4.041000000000004	4.4	2	0	0.94	stamp.wav	swamp.wav
8.484000000000002	4.4	3	1	0.916	fall.wav	crawl.wav
12.926000000000002	4.0	3	1	0.385	tense.wav	fence.wav
16.951	4.8	5	1	2.883	blackcross.wav	blackcross.wav
21.778000000000006	4.8	5	1	2.326	blackcross.wav	blackcross.wav
26.604	4.8	5	1	2.096	blackcross.wav	blackcross.wav
31.430999999999997	4.8	5	1	1.634	blackcross.wav	blackcross.wav
36.257999999999996	4.4	5	1	0.338	blackcross.wav	blackcross.wav
40.68300000000001	4.8	6	1	1.338	e.wav	f.wav
45.510000000000005	4.4	6	0	1.432	c.wav	u.wav
49.953	4.8	3	1	0.981	stroke.wav	soak.wav
54.778999999999996	4.8	5	1	2.134	blackcross.wav	blackcross.wav
59.622	4.0	2	0	n/a	cow.wav	glow.wav
63.647000000000006	4.4	6	1	3.086	o.wav	p.wav
68.07300000000001	4.8	6	1	1.664	t.wav	u.wav
72.9	4.4	3	1	1.316	odd.wav	rod.wav
77.342	4.4	3	0	n/a	halt.wav	fault.wav
81.76800000000001	4.0	4	0	1.913	june.wav	loop.wav
85.80999999999999	4.0	3	1	1.294	leap.wav	sweep.wav
89.835	4.8	5	1	2.932	blackcross.wav	blackcross.wav
94.67800000000001	4.0	4	1	1.335	smart.wav	drought.wav
98.72000000000001	4.4	1	1	1.215	flood.wav	blood.wav
103.145	4.4	5	1	1.78	blackcross.wav	blackcross.wav
107.58800000000001	4.0	1	1	1.756	bluff.wav	puff.wav
111.61300000000001	4.8	5	1	2.249	blackcross.wav	blackcross.wav
116.43900000000001	4.0	2	1	1.203	ford.wav	word.wav
120.46400000000001	4.0	5	1	1.744	blackcross.wav	blackcross.wav
124.48899999999999	4.0	6	0	1.761	y.wav	o.wav
128.548	4.4	4	0	0.071	wheel.wav	sneak.wav
133.007	4.0	3	0	0.936	rum.wav	numb.wav
137.04899999999998	4.8	4	0	0.378	ghost.wav	pose.wav
141.892	4.4	3	1	0.774	scheme.wav	cream.wav
146.334	4.8	1	1	0.627	frost.wav	cost.wav
151.161	4.8	3	1	0.71	thief.wav	beef.wav
155.988	4.4	4	0	2.042	fault.wav	note.wav
160.43	4.4	1	0	1.102	vase.wav	chase.wav
164.872	4.0	2	0	1.071	glove.wav	stove.wav
168.914	4.0	2	0	0.718	plead.wav	spread.wav
172.95600000000002	4.4	1	1	1.65	thread.wav	spread.wav
177.39800000000002	4.8	2	0	3.689	dull.wav	bull.wav
182.22500000000002	4.4	5	1	1.524	blackcross.wav	blackcross.wav
186.651	4.0	5	1	2.743	blackcross.wav	blackcross.wav
190.676	4.8	1	0	n/a	spoon.wav	noon.wav
195.502	4.4	5	0	n/a	blackcross.wav	blackcross.wav
199.928	4.8	5	0	n/a	blackcross.wav	blackcross.wav
204.755	4.4	6	1	0.038	c.wav	d.wav
209.18	4.4	1	1	1.213	brow.wav	cow.wav
213.623	4.0	1	0	n/a	quart.wav	wart.wav
217.66499999999996	4.0	3	0	n/a	float.wav	note.wav
221.68899999999996	4.4	5	0	n/a	blackcross.wav	blackcross.wav
226.132	4.4	2	0	0.814	swap.wav	gap.wav
230.558	4.8	6	0	1.86	g.wav	h.wav
235.401	4.8	2	0	1.01	mouth.wav	youth.wav
240.228	4.4	5	1	2.145	blackcross.wav	blackcross.wav
244.66999999999996	4.0	2	0	1.341	touch.wav	couch.wav
248.695	4.8	6	0	n/a	y.wav	z.wav
253.538	4.4	2	0	0.175	breath.wav	wreath.wav
257.981	4.0	4	0	2.965	dried.wav	stood.wav
262.02299999999997	4.8	2	0	n/a	pint.wav	hint.wav
266.849	4.0	2	0	1.045	gross.wav	moss.wav
270.87399999999997	4.0	6	0	n/a	i.wav	r.wav
274.899	4.0	4	0	n/a	ford.wav	rod.wav
278.924	4.8	3	0	n/a	cheek.wav	sneak.wav
283.751	4.4	5	0	n/a	blackcross.wav	blackcross.wav
288.176	4.4	5	0	n/a	blackcross.wav	blackcross.wav
292.602	4.8	5	0	n/a	blackcross.wav	blackcross.wav
297.429	4.8	6	0	n/a	f.wav	n.wav
302.255	4.8	1	0	n/a	beef.wav	reef.wav
307.082	4.0	1	0	n/a	soak.wav	oak.wav
311.12399999999997	4.8	1	0	n/a	fought.wav	sought.wav
315.967	4.0	1	1	2.511	stool.wav	fool.wav
320.009	4.8	3	1	1.418	warm.wav	form.wav
324.835	4.8	2	0	1.767	wart.wav	smart.wav
329.662	4.0	6	0	0.365	v.wav	m.wav
333.703	4.8	3	1	3.451	bride.wav	dried.wav
338.53	4.8	1	1	1.345	toss.wav	moss.wav
343.35699999999997	4.4	2	0	n/a	stood.wav	flood.wav
347.799	4.8	4	0	0.642	pool.wav	tooth.wav
352.626	4.4	4	0	1.199	rum.wav	touch.wav
357.05199999999996	4.4	5	0	n/a	blackcross.wav	blackcross.wav
361.478	4.0	4	0	0.827	tough.wav	dull.wav
365.502	4.0	4	0	n/a	both.wav	stroke.wav
369.527	4.0	6	0	n/a	h.wav	p.wav
