onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.399	flirk.wav	slirk.wav
4.025000000000002	4.4	2	1	1.041	creath.wav	steath.wav
8.451	4.4	3	1	0.516	glutch.wav	nuch.wav
12.876999999999999	4.0	3	0	0.456	poat.wav	wote.wav
16.901999999999997	4.8	5	1	1.512	blackcross.wav	blackcross.wav
21.727999999999998	4.8	5	1	2.248	blackcross.wav	blackcross.wav
26.555000000000003	4.8	5	1	1.665	blackcross.wav	blackcross.wav
31.382	4.8	5	1	1.429	blackcross.wav	blackcross.wav
36.208	4.4	5	1	1.529	blackcross.wav	blackcross.wav
40.634	4.8	6	1	2.433	t.wav	u.wav
45.461	4.4	6	1	1.144	c.wav	d.wav
49.885999999999996	4.8	3	1	1.536	splirt.wav	furt.wav
54.712999999999994	4.8	5	0	n/a	blackcross.wav	blackcross.wav
59.556	4.0	2	0	0.91	crove.wav	swove.wav
63.598	4.4	6	1	0.817	v.wav	w.wav
68.03999999999999	4.8	6	0	n/a	k.wav	t.wav
72.884	4.4	3	1	2.354	brunge.wav	skonge.wav
77.31	4.4	3	1	3.258	twapse.wav	praps.wav
81.752	4.0	4	1	1.242	drose.wav	crange.wav
85.794	4.0	3	1	0.422	mense.wav	shence.wav
89.819	4.8	5	1	1.444	blackcross.wav	blackcross.wav
94.66199999999999	4.0	4	0	0.939	blease.wav	seaf.wav
98.704	4.4	1	0	3.085	twide.wav	stide.wav
103.12899999999999	4.4	5	1	2.596	blackcross.wav	blackcross.wav
107.57199999999999	4.0	1	1	1.641	pritz.wav	vitz.wav
111.597	4.8	5	1	0.689	blackcross.wav	blackcross.wav
116.43999999999998	4.0	2	1	0.786	spomb.wav	clomb.wav
120.46499999999999	4.0	5	1	0.768	blackcross.wav	blackcross.wav
124.50699999999999	4.0	6	1	1.014	a.wav	b.wav
128.548	4.4	4	0	1.219	smow.wav	vomb.wav
132.991	4.0	3	0	1.13	yeal.wav	sheel.wav
137.03300000000002	4.8	4	0	1.635	vead.wav	slood.wav
141.876	4.4	3	1	1.22	rith.wav	nyth.wav
146.318	4.8	1	0	n/a	crelm.wav	melm.wav
151.145	4.8	3	0	n/a	kreens.wav	speans.wav
155.988	4.4	4	0	1.068	palve.wav	smove.wav
160.431	4.4	1	0	n/a	sprune.wav	yune.wav
164.857	4.0	2	0	1.336	sworth.wav	horth.wav
168.89800000000002	4.0	2	0	1.13	slange.wav	prange.wav
172.94	4.4	1	0	1.156	vearn.wav	glearn.wav
177.382	4.8	2	0	1.04	zalve.wav	walve.wav
182.209	4.4	5	1	1.626	blackcross.wav	blackcross.wav
186.63500000000002	4.0	5	1	1.712	blackcross.wav	blackcross.wav
190.66000000000003	4.8	1	1	1.401	sterb.wav	cherb.wav
195.48600000000002	4.4	5	1	2.415	blackcross.wav	blackcross.wav
199.912	4.8	5	0	n/a	blackcross.wav	blackcross.wav
204.75500000000002	4.4	6	0	1.753	l.wav	d.wav
209.198	4.4	1	1	1.09	yoat.wav	zoat.wav
213.62400000000002	4.0	1	1	0.873	zite.wav	pite.wav
217.66500000000002	4.0	3	0	n/a	dite.wav	vight.wav
221.69	4.4	5	0	n/a	blackcross.wav	blackcross.wav
226.133	4.4	2	0	n/a	clease.wav	prease.wav
230.57500000000002	4.8	6	0	n/a	m.wav	n.wav
235.41800000000003	4.8	2	0	n/a	vose.wav	plose.wav
240.24500000000003	4.4	5	1	0.023	blackcross.wav	blackcross.wav
244.67100000000002	4.0	2	1	1.382	zow.wav	shrow.wav
248.713	4.8	6	0	1.137	y.wav	o.wav
253.53900000000002	4.4	2	0	n/a	slour.wav	vour.wav
257.965	4.0	4	0	0.496	splour.wav	morth.wav
261.99	4.8	2	1	1.385	frood.wav	plood.wav
266.816	4.0	2	0	0.65	twarf.wav	starf.wav
270.858	4.0	6	1	1.861	r.wav	s.wav
274.9	4.0	4	0	n/a	glough.wav	vown.wav
278.941	4.8	3	0	n/a	shrune.wav	hoon.wav
283.768	4.4	5	1	0.548	blackcross.wav	blackcross.wav
288.19399999999996	4.4	5	1	0.971	blackcross.wav	blackcross.wav
292.62	4.8	5	1	1.377	blackcross.wav	blackcross.wav
297.44599999999997	4.8	6	1	1.531	a.wav	s.wav
302.27299999999997	4.8	1	1	1.642	twirt.wav	stirt.wav
307.099	4.0	1	0	0.943	plipt.wav	bipt.wav
311.14099999999996	4.8	1	1	1.378	brith.wav	spith.wav
315.984	4.0	1	1	0.503	zurf.wav	hurf.wav
320.026	4.8	3	0	0.515	britz.wav	swits.wav
324.86899999999997	4.8	2	0	0.236	nouth.wav	scouth.wav
329.69599999999997	4.0	6	0	1.675	w.wav	e.wav
333.721	4.8	3	0	n/a	plirk.wav	swerk.wav
338.56399999999996	4.8	1	0	2.191	snerge.wav	gerge.wav
343.39099999999996	4.4	2	0	1.157	meaf.wav	teaf.wav
347.817	4.8	4	0	0.318	learth.wav	plost.wav
352.65999999999997	4.4	4	0	n/a	pread.wav	slear.wav
357.08599999999996	4.4	5	1	1.101	blackcross.wav	blackcross.wav
361.52799999999996	4.0	4	0	1.507	quarf.wav	ralve.wav
365.553	4.0	4	1	1.075	shwarp.wav	larm.wav
369.578	4.0	6	0	n/a	o.wav	p.wav
