onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.436	post.bmp	cost.bmp
4.0589999999999975	4.0	5	1	1.217	blackcross.bmp	blackcross.bmp
8.100000000000001	4.4	6	1	0.997	o.bmp	p.bmp
12.543	4.0	3	1	1.891	rum.bmp	numb.bmp
16.567999999999998	4.8	5	1	1.155	blackcross.bmp	blackcross.bmp
21.411	4.0	6	1	0.999	c.bmp	u.bmp
25.468999999999994	4.0	1	1	1.634	fought.bmp	sought.bmp
29.510999999999996	4.0	1	1	0.98	scheme.bmp	theme.bmp
33.553	4.0	6	1	0.722	m.bmp	n.bmp
37.593999999999994	4.4	1	1	0.875	stool.bmp	fool.bmp
42.019999999999996	4.4	5	1	1.108	blackcross.bmp	blackcross.bmp
46.462	4.4	1	1	0.933	soak.bmp	oak.bmp
50.905	4.4	2	1	1.116	threat.bmp	wheat.bmp
55.331	4.0	1	1	0.879	thread.bmp	spread.bmp
59.372	4.4	3	1	0.886	pile.bmp	trial.bmp
63.831	4.8	4	1	1.466	swap.bmp	watch.bmp
68.658	4.8	5	1	1.076	blackcross.bmp	blackcross.bmp
73.484	4.4	5	1	1.196	blackcross.bmp	blackcross.bmp
77.927	4.4	4	1	0.952	tough.bmp	dull.bmp
82.369	4.8	6	1	1.245	w.bmp	e.bmp
87.21300000000001	4.8	1	1	0.88	sweep.bmp	creep.bmp
92.056	4.8	6	1	0.92	k.bmp	t.bmp
96.883	4.4	5	1	1.208	blackcross.bmp	blackcross.bmp
101.325	4.4	3	0	1.565	stroke.bmp	soak.bmp
105.75099999999999	4.4	4	1	1.673	trial.bmp	fall.bmp
110.176	4.8	6	1	1.09	k.bmp	l.bmp
115.003	4.0	5	1	1.173	blackcross.bmp	blackcross.bmp
119.028	4.4	5	1	1.199	blackcross.bmp	blackcross.bmp
123.454	4.4	5	1	1.134	blackcross.bmp	blackcross.bmp
127.879	4.4	5	1	1.173	blackcross.bmp	blackcross.bmp
132.339	4.0	1	1	0.908	beef.bmp	reef.bmp
136.36399999999998	4.0	5	1	1.197	blackcross.bmp	blackcross.bmp
140.40499999999997	4.8	2	1	0.936	wart.bmp	smart.bmp
145.248	4.8	2	0	1.103	dose.bmp	pose.bmp
150.075	4.4	5	1	1.132	blackcross.bmp	blackcross.bmp
154.50099999999998	4.0	2	1	1.499	touch.bmp	couch.bmp
158.54199999999997	4.0	6	1	0.939	v.bmp	m.bmp
162.567	4.8	5	1	1.092	blackcross.bmp	blackcross.bmp
167.394	4.8	5	1	1.219	blackcross.bmp	blackcross.bmp
172.22000000000003	4.4	5	1	1.366	blackcross.bmp	blackcross.bmp
176.64600000000002	4.0	5	1	1.242	blackcross.bmp	blackcross.bmp
180.671	4.8	5	1	1.256	blackcross.bmp	blackcross.bmp
185.498	4.4	4	1	0.898	port.bmp	warm.bmp
189.94	4.8	3	1	1.169	june.bmp	noon.bmp
194.78300000000002	4.4	4	1	0.952	wreath.bmp	leap.bmp
199.209	4.0	5	1	1.115	blackcross.bmp	blackcross.bmp
203.23399999999998	4.4	6	1	0.704	c.bmp	d.bmp
207.67700000000002	4.4	2	1	1.394	glove.bmp	stove.bmp
212.10199999999998	4.8	1	1	0.976	numb.bmp	crumb.bmp
216.94599999999997	4.8	2	1	2.429	stood.bmp	flood.bmp
221.772	4.4	6	1	0.925	i.bmp	j.bmp
226.19799999999998	4.8	4	1	0.825	smart.bmp	drought.bmp
231.041	4.4	3	0	0.746	stir.bmp	blur.bmp
235.46699999999998	4.4	5	1	1.247	blackcross.bmp	blackcross.bmp
239.89299999999997	4.8	5	1	1.2	blackcross.bmp	blackcross.bmp
244.736	4.8	2	0	1.05	pool.bmp	wool.bmp
249.563	4.0	5	1	1.177	blackcross.bmp	blackcross.bmp
253.587	4.4	5	1	1.214	blackcross.bmp	blackcross.bmp
258.013	4.4	2	1	1.045	fought.bmp	drought.bmp
262.45599999999996	4.0	3	1	0.789	flight.bmp	spite.bmp
266.481	4.4	3	1	0.772	scheme.bmp	cream.bmp
270.94	4.0	6	1	0.795	z.bmp	g.bmp
274.981	4.8	4	1	0.861	ghost.bmp	pose.bmp
279.808	4.4	5	1	1.347	blackcross.bmp	blackcross.bmp
284.25	4.0	4	1	1.065	grace.bmp	fence.bmp
288.292	4.0	4	1	0.858	dried.bmp	stood.bmp
292.334	4.0	4	1	1.123	ford.bmp	rod.bmp
296.375	4.4	1	1	0.971	strap.bmp	gap.bmp
300.801	4.8	6	1	1.339	e.bmp	f.bmp
305.628	4.0	5	1	1.244	blackcross.bmp	blackcross.bmp
309.669	4.0	4	1	1.053	gross.bmp	post.bmp
313.728	4.0	4	1	1.991	fault.bmp	note.bmp
317.769	4.8	1	1	0.498	bull.bmp	full.bmp
322.596	4.8	3	1	1.315	chase.bmp	grace.bmp
327.43899999999996	4.0	3	0	2.824	float.bmp	note.bmp
331.481	4.8	3	1	0.974	bride.bmp	dried.bmp
336.324	4.8	4	1	1.17	thief.bmp	plead.bmp
341.167	4.4	1	1	0.799	bluff.bmp	puff.bmp
345.59299999999996	4.8	6	1	1.13	v.bmp	w.bmp
350.453	4.8	1	1	1.096	shove.bmp	glove.bmp
355.296	4.4	6	1	0.679	y.bmp	o.bmp
359.739	4.8	2	1	1.114	stamp.bmp	swamp.bmp
364.565	4.4	4	1	2.111	stamp.bmp	tomb.bmp
368.991	4.0	5	1	0.928	blackcross.bmp	blackcross.bmp
