onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.013	slour.bmp	vour.bmp
4.024999999999995	4.0	5	1	1.085	blackcross.bmp	blackcross.bmp
8.05	4.0	6	1	0.834	a.bmp	s.bmp
12.091999999999995	4.0	3	0	1.028	reash.bmp	sliche.bmp
16.117	4.4	5	1	1.147	blackcross.bmp	blackcross.bmp
20.542999999999996	4.4	6	1	0.822	i.bmp	j.bmp
24.968	4.4	1	1	0.947	treens.bmp	smeens.bmp
29.394000000000002	4.4	1	1	1.022	vuss.bmp	duss.bmp
33.81999999999999	4.8	6	0	1.42	f.bmp	n.bmp
38.663	4.8	1	1	0.85	zurf.bmp	hurf.bmp
43.489999999999995	4.8	5	1	1.219	blackcross.bmp	blackcross.bmp
48.333	4.8	1	1	0.72	crelm.bmp	melm.bmp
53.176	4.0	2	0	0.929	clease.bmp	prease.bmp
57.20099999999999	4.0	1	1	0.858	twirt.bmp	stirt.bmp
61.242999999999995	4.4	3	1	1.028	slurl.bmp	dirl.bmp
65.68499999999999	4.4	4	0	2.206	blease.bmp	seaf.bmp
70.11099999999999	4.4	5	1	1.281	blackcross.bmp	blackcross.bmp
74.53699999999999	4.8	5	1	1.321	blackcross.bmp	blackcross.bmp
79.39699999999999	4.8	4	1	0.963	quarf.bmp	ralve.bmp
84.223	4.8	6	1	0.684	m.bmp	n.bmp
89.06599999999999	4.8	1	1	2.456	clurl.bmp	turl.bmp
93.893	4.8	6	1	0.56	r.bmp	s.bmp
98.72	4.0	5	1	1.173	blackcross.bmp	blackcross.bmp
102.761	4.0	3	1	2.105	brunge.bmp	skonge.bmp
106.803	4.0	4	1	1.276	strough.bmp	wouth.bmp
110.828	4.4	6	1	1.013	l.bmp	d.bmp
115.25399999999999	4.4	5	1	1.116	blackcross.bmp	blackcross.bmp
119.679	4.4	5	1	1.226	blackcross.bmp	blackcross.bmp
124.10499999999999	4.4	5	1	1.205	blackcross.bmp	blackcross.bmp
128.531	4.8	5	1	1.225	blackcross.bmp	blackcross.bmp
133.374	4.8	1	1	0.848	crense.bmp	nense.bmp
138.201	4.8	5	1	1.123	blackcross.bmp	blackcross.bmp
143.04399999999998	4.0	2	0	1.394	twough.bmp	drough.bmp
147.08599999999998	4.0	2	0	1.118	twarf.bmp	starf.bmp
151.10999999999999	4.0	5	1	1.293	blackcross.bmp	blackcross.bmp
155.152	4.0	2	0	0.874	meaf.bmp	teaf.bmp
159.177	4.0	6	1	1.318	t.bmp	u.bmp
163.202	4.4	5	1	1.114	blackcross.bmp	blackcross.bmp
167.628	4.4	5	1	1.34	blackcross.bmp	blackcross.bmp
172.053	4.4	5	1	1.196	blackcross.bmp	blackcross.bmp
176.47899999999998	4.4	5	1	1.218	blackcross.bmp	blackcross.bmp
180.905	4.4	5	1	1.238	blackcross.bmp	blackcross.bmp
185.347	4.8	4	1	1.062	vood.bmp	shase.bmp
190.191	4.8	3	1	1.134	glutch.bmp	nuch.bmp
195.034	4.8	4	1	1.2	plange.bmp	jase.bmp
199.85999999999999	4.8	5	1	1.207	blackcross.bmp	blackcross.bmp
204.68699999999998	4.0	6	1	0.898	c.bmp	u.bmp
208.72899999999998	4.4	2	0	1.35	slange.bmp	prange.bmp
213.154	4.0	1	1	1.13	vearn.bmp	glearn.bmp
217.196	4.0	2	0	1.067	zalve.bmp	walve.bmp
221.221	4.0	6	1	1.157	j.bmp	b.bmp
225.263	4.0	4	1	1.255	sharf.bmp	twove.bmp
229.288	4.0	3	1	0.904	chelm.bmp	swealm.bmp
233.312	4.0	5	1	1.129	blackcross.bmp	blackcross.bmp
237.337	4.0	5	1	1.321	blackcross.bmp	blackcross.bmp
241.37900000000002	4.4	2	0	1.036	plown.bmp	rown.bmp
245.805	4.4	5	1	1.15	blackcross.bmp	blackcross.bmp
250.231	4.4	5	1	1.317	blackcross.bmp	blackcross.bmp
254.673	4.4	2	0	1.03	glead.bmp	jead.bmp
259.115	4.4	3	1	1.16	shrune.bmp	hoon.bmp
263.558	4.4	3	1	0.969	pript.bmp	shrypt.bmp
267.984	4.4	6	1	0.819	g.bmp	h.bmp
272.443	4.4	4	1	1.019	splour.bmp	morth.bmp
276.86899999999997	4.4	5	1	1.296	blackcross.bmp	blackcross.bmp
281.311	4.4	4	1	2.147	learth.bmp	plost.bmp
285.737	4.8	4	1	1.1	neaf.bmp	shrease.bmp
290.58	4.8	4	1	1.509	scose.bmp	brost.bmp
295.423	4.8	1	1	1.676	plipt.bmp	bipt.bmp
300.25	4.8	6	1	0.722	o.bmp	p.bmp
305.076	4.8	5	1	1.136	blackcross.bmp	blackcross.bmp
309.92	4.8	4	1	0.847	spouth.bmp	zull.bmp
314.763	4.0	4	1	0.995	drose.bmp	crange.bmp
318.788	4.0	1	1	0.717	swault.bmp	lault.bmp
322.813	4.0	3	1	1.477	derb.bmp	shurb.bmp
326.854	4.0	3	1	1.203	nerge.bmp	yurge.bmp
330.896	4.4	3	1	0.936	yeal.bmp	sheel.bmp
335.338	4.4	4	1	1.168	glough.bmp	vown.bmp
339.781	4.4	1	1	1.697	twide.bmp	stide.bmp
344.207	4.4	6	1	0.65	c.bmp	d.bmp
348.649	4.8	1	1	0.841	preash.bmp	sleash.bmp
353.476	4.8	6	1	0.877	k.bmp	t.bmp
358.319	4.8	2	0	1.202	zow.bmp	shrow.bmp
363.162	4.8	4	1	1.175	vead.bmp	slood.bmp
367.989	4.8	5	1	1.101	blackcross.bmp	blackcross.bmp
