onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.554	a.bmp	s.bmp
4.843999999999994	4.8	3	1	0.936	fall.bmp	crawl.bmp
9.669999999999995	4.4	3	1	0.825	leap.bmp	sweep.bmp
14.095999999999997	4.0	3	0	1.069	tense.bmp	fence.bmp
18.153999999999996	4.0	3	1	1.069	soup.bmp	loop.bmp
22.178999999999995	4.4	6	1	0.751	j.bmp	b.bmp
26.604999999999997	4.0	6	0	0.828	h.bmp	p.bmp
30.647	4.0	4	1	0.984	pool.bmp	tooth.bmp
34.672000000000004	4.8	4	1	1.505	both.bmp	stroke.bmp
39.498	4.0	1	0	1.55	quart.bmp	wart.bmp
43.523	4.8	5	1	1.485	blackcross.bmp	blackcross.bmp
48.35	4.4	6	1	1.375	a.bmp	b.bmp
52.791999999999994	4.4	2	0	1.137	pint.bmp	hint.bmp
57.217999999999996	4.4	3	1	1.194	wheel.bmp	deal.bmp
61.644	4.0	2	1	1.657	smooth.bmp	tooth.bmp
65.686	4.0	3	1	1.107	stool.bmp	rule.bmp
69.71099999999998	4.0	5	1	1.305	blackcross.bmp	blackcross.bmp
73.73599999999999	4.0	5	1	1.355	blackcross.bmp	blackcross.bmp
77.75999999999999	4.4	5	1	1.319	blackcross.bmp	blackcross.bmp
82.186	4.4	4	1	1.002	flight.bmp	threat.bmp
86.612	4.4	3	0	1.123	bluff.bmp	tough.bmp
91.03800000000001	4.8	6	1	0.75	i.bmp	r.bmp
95.864	4.8	3	1	0.662	halt.bmp	fault.bmp
100.691	4.4	2	0	0.966	dull.bmp	bull.bmp
105.13399999999999	4.0	1	0	1.02	brow.bmp	cow.bmp
109.15799999999999	4.8	1	1	0.616	goat.bmp	float.bmp
113.98499999999999	4.0	1	1	1.291	glide.bmp	bride.bmp
118.00999999999999	4.0	5	1	1.426	blackcross.bmp	blackcross.bmp
122.035	4.0	5	1	1.28	blackcross.bmp	blackcross.bmp
126.06	4.0	5	1	1.389	blackcross.bmp	blackcross.bmp
130.08499999999998	4.8	2	0	0.934	plead.bmp	spread.bmp
134.911	4.4	6	1	0.826	t.bmp	u.bmp
139.337	4.8	3	1	0.98	roast.bmp	ghost.bmp
144.164	4.0	6	1	0.825	y.bmp	z.bmp
148.189	4.8	5	1	1.221	blackcross.bmp	blackcross.bmp
153.015	4.8	3	0	1.093	odd.bmp	rod.bmp
157.84199999999998	4.4	1	1	0.907	spoon.bmp	noon.bmp
162.268	4.8	5	1	1.31	blackcross.bmp	blackcross.bmp
167.094	4.8	5	1	1.275	blackcross.bmp	blackcross.bmp
171.921	4.8	5	1	1.503	blackcross.bmp	blackcross.bmp
176.748	4.0	5	1	1.381	blackcross.bmp	blackcross.bmp
180.773	4.8	5	1	1.526	blackcross.bmp	blackcross.bmp
185.599	4.0	2	0	1.38	breath.bmp	wreath.bmp
189.624	4.4	1	0	0.898	neat.bmp	wheat.bmp
194.06699999999998	4.0	2	0	1.172	mouth.bmp	youth.bmp
198.09199999999998	4.8	1	1	1.146	toss.bmp	moss.bmp
202.91799999999998	4.8	5	1	1.293	blackcross.bmp	blackcross.bmp
207.74499999999998	4.4	6	1	0.937	g.bmp	h.bmp
212.171	4.8	4	1	1.278	rule.bmp	blur.bmp
217.01399999999998	4.0	2	1	1.444	tomb.bmp	comb.bmp
221.03900000000002	4.8	6	1	0.601	r.bmp	s.bmp
225.86499999999998	4.0	4	1	1.277	june.bmp	loop.bmp
229.907	4.4	3	0	1.845	warm.bmp	form.bmp
234.333	4.4	4	0	1.323	rum.bmp	touch.bmp
238.759	4.0	2	1	1.418	gross.bmp	moss.bmp
242.78399999999996	4.0	4	1	1.429	glow.bmp	stove.bmp
246.809	4.8	5	1	1.808	blackcross.bmp	blackcross.bmp
251.63499999999996	4.8	4	1	1.248	wheel.bmp	sneak.bmp
256.46200000000005	4.0	5	1	1.229	blackcross.bmp	blackcross.bmp
260.487	4.4	2	0	1.86	cow.bmp	glow.bmp
264.92900000000003	4.4	1	1	0.861	pile.bmp	mile.bmp
269.355	4.8	3	1	1.335	cheek.bmp	sneak.bmp
274.182	4.4	4	1	1.096	youth.bmp	hint.bmp
278.607	4.4	5	1	1.299	blackcross.bmp	blackcross.bmp
283.033	4.0	3	0	1.126	thief.bmp	beef.bmp
287.058	4.4	5	1	1.496	blackcross.bmp	blackcross.bmp
291.48400000000004	4.8	2	0	1.198	swarm.bmp	harm.bmp
296.31	4.0	6	1	0.799	l.bmp	d.bmp
300.33500000000004	4.4	2	1	1.417	both.bmp	cloth.bmp
304.761	4.4	5	1	1.377	blackcross.bmp	blackcross.bmp
309.187	4.8	4	1	1.085	cream.bmp	swarm.bmp
314.047	4.4	2	0	1.438	ford.bmp	word.bmp
318.473	4.4	1	1	1.15	vase.bmp	chase.bmp
322.898	4.0	6	0	0.896	f.bmp	n.bmp
326.94	4.8	1	1	1.043	flood.bmp	blood.bmp
331.767	4.0	3	0	1.326	quart.bmp	port.bmp
335.79200000000003	4.4	5	1	1.393	blackcross.bmp	blackcross.bmp
340.21700000000004	4.0	2	0	1.227	swap.bmp	gap.bmp
344.242	4.0	1	0	2.253	frost.bmp	cost.bmp
348.267	4.8	5	1	1.293	blackcross.bmp	blackcross.bmp
353.094	4.4	5	1	1.433	blackcross.bmp	blackcross.bmp
357.536	4.8	1	1	1.43	harm.bmp	farm.bmp
362.363	4.8	2	1	1.446	scratch.bmp	watch.bmp
367.19	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
