onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.344	blackcross.wav	blackcross.wav
4.8260000000000005	4.4	2	1	1.268	post.wav	cost.wav
9.252000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.496000000000002	4.4	4	1	1.311	swap.wav	watch.wav
18.921999999999997	4.4	5	1	1.167	blackcross.wav	blackcross.wav
23.348	4.0	5	1	1.597	blackcross.wav	blackcross.wav
27.372999999999998	4.8	5	1	1.386	blackcross.wav	blackcross.wav
32.199	4.4	5	1	1.166	blackcross.wav	blackcross.wav
36.625	4.0	5	1	1.351	blackcross.wav	blackcross.wav
40.650000000000006	4.8	4	1	1.173	thief.wav	plead.wav
45.477000000000004	4.0	6	1	1.522	l.wav	d.wav
49.501999999999995	4.8	4	1	2.026	glow.wav	stove.wav
54.328	4.0	4	1	1.089	port.wav	warm.wav
58.352999999999994	4.4	5	1	1.359	blackcross.wav	blackcross.wav
62.778999999999996	4.0	2	1	1.333	fought.wav	drought.wav
66.804	4.0	5	1	1.345	blackcross.wav	blackcross.wav
70.845	4.0	6	1	2.148	v.wav	w.wav
74.87	4.0	1	1	1.676	glide.wav	bride.wav
78.895	4.8	2	1	1.433	scratch.wav	watch.wav
83.722	4.4	4	1	1.163	trial.wav	fall.wav
88.148	4.4	4	1	1.708	wreath.wav	leap.wav
92.59	4.8	2	1	0.819	both.wav	cloth.wav
97.433	4.4	6	1	1.554	r.wav	s.wav
101.85900000000001	4.0	4	1	1.007	grace.wav	fence.wav
105.88400000000001	4.8	5	1	0.892	blackcross.wav	blackcross.wav
110.71100000000001	4.4	2	1	1.273	pool.wav	wool.wav
115.137	4.4	1	1	2.139	shove.wav	glove.wav
119.56200000000001	4.0	5	1	1.183	blackcross.wav	blackcross.wav
123.60400000000001	4.0	1	1	1.087	scheme.wav	theme.wav
127.62899999999999	4.0	5	1	0.675	blackcross.wav	blackcross.wav
131.654	4.8	4	1	1.409	cream.wav	swarm.wav
136.48	4.0	6	1	0.927	k.wav	t.wav
140.522	4.4	1	1	1.014	harm.wav	farm.wav
144.948	4.0	5	1	1.601	blackcross.wav	blackcross.wav
148.989	4.4	6	1	1.35	i.wav	j.wav
153.415	4.0	5	1	1.384	blackcross.wav	blackcross.wav
157.44	4.0	3	1	1.028	june.wav	noon.wav
161.465	4.4	5	1	1.32	blackcross.wav	blackcross.wav
165.891	4.0	1	1	0.943	pile.wav	mile.wav
169.932	4.4	1	1	0.963	sweep.wav	creep.wav
174.375	4.0	3	1	0.722	stool.wav	rule.wav
178.4	4.0	5	1	1.401	blackcross.wav	blackcross.wav
182.425	4.4	5	1	1.416	blackcross.wav	blackcross.wav
186.851	4.0	5	1	1.359	blackcross.wav	blackcross.wav
190.876	4.0	5	1	1.363	blackcross.wav	blackcross.wav
194.9	4.4	5	1	1.32	blackcross.wav	blackcross.wav
199.326	4.4	3	1	0.695	pile.wav	trial.wav
203.752	4.8	6	1	0.903	z.wav	g.wav
208.579	4.8	5	1	1.181	blackcross.wav	blackcross.wav
213.405	4.4	4	1	1.403	gross.wav	post.wav
217.848	4.8	3	1	1.128	wheel.wav	deal.wav
222.691	4.8	3	0	1.098	flight.wav	spite.wav
227.534	4.8	2	1	1.385	tomb.wav	comb.wav
232.361	4.0	6	1	1.023	k.wav	l.wav
236.402	4.4	6	1	0.832	a.wav	b.wav
240.82799999999997	4.4	3	1	1.078	bluff.wav	tough.wav
245.25400000000002	4.0	5	1	1.725	blackcross.wav	blackcross.wav
249.279	4.0	3	1	1.129	chase.wav	grace.wav
253.30399999999997	4.4	3	1	0.713	roast.wav	ghost.wav
257.73	4.0	5	1	1.195	blackcross.wav	blackcross.wav
261.755	4.8	6	1	1.34	w.wav	e.wav
266.581	4.4	2	1	1.12	swarm.wav	harm.wav
271.007	4.4	1	1	0.946	goat.wav	float.wav
275.433	4.4	6	1	1.202	m.wav	n.wav
279.858	4.8	3	1	1.176	stir.wav	blur.wav
284.685	4.8	5	1	1.229	blackcross.wav	blackcross.wav
289.512	4.0	5	1	1.505	blackcross.wav	blackcross.wav
293.537	4.4	2	1	1.072	threat.wav	wheat.wav
297.962	4.8	6	1	1.65	j.wav	b.wav
302.789	4.4	4	1	1.122	youth.wav	hint.wav
307.215	4.4	6	1	1.686	a.wav	s.wav
311.64	4.8	5	1	1.236	blackcross.wav	blackcross.wav
316.467	4.0	3	1	0.692	quart.wav	port.wav
320.492	4.4	3	1	1.003	soup.wav	loop.wav
324.918	5.2	4	0	n/a	stamp.wav	tomb.wav
330.145	4.8	1	1	1.177	neat.wav	wheat.wav
334.972	4.8	1	1	0.968	strap.wav	gap.wav
339.798	4.4	2	0	1.288	dose.wav	pose.wav
344.224	4.8	4	1	0.942	flight.wav	threat.wav
349.051	4.8	4	1	1.361	rule.wav	blur.wav
353.877	4.0	5	1	1.447	blackcross.wav	blackcross.wav
357.902	4.4	5	1	1.393	blackcross.wav	blackcross.wav
362.328	4.8	5	1	1.149	blackcross.wav	blackcross.wav
367.171	5.2	1	0	n/a	bull.wav	full.wav
