onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.197	slour.bmp	vour.bmp
4.025000000000002	4.0	5	1	1.154	blackcross.bmp	blackcross.bmp
8.05	4.0	6	1	1.032	a.bmp	s.bmp
12.075	4.0	3	0	1.566	reash.bmp	sliche.bmp
16.099999999999998	4.4	5	1	1.399	blackcross.bmp	blackcross.bmp
20.525000000000002	4.4	6	1	0.69	i.bmp	j.bmp
24.951000000000004	4.4	1	1	1.842	treens.bmp	smeens.bmp
29.377	4.4	1	1	0.675	vuss.bmp	duss.bmp
33.803	4.8	6	1	1.157	f.bmp	n.bmp
38.629000000000005	4.8	1	1	1.249	zurf.bmp	hurf.bmp
43.456	4.8	5	1	1.276	blackcross.bmp	blackcross.bmp
48.28200000000001	4.8	1	1	1.664	crelm.bmp	melm.bmp
53.10900000000001	4.0	2	0	1.076	clease.bmp	prease.bmp
57.134	4.0	1	1	0.847	twirt.bmp	stirt.bmp
61.159000000000006	4.4	3	0	1.884	slurl.bmp	dirl.bmp
65.584	4.4	4	1	1.929	blease.bmp	seaf.bmp
70.01	4.4	5	1	1.231	blackcross.bmp	blackcross.bmp
74.436	4.8	5	1	1.658	blackcross.bmp	blackcross.bmp
79.263	4.8	4	1	1.204	quarf.bmp	ralve.bmp
84.089	4.8	6	1	1.301	m.bmp	n.bmp
88.91600000000001	4.8	1	1	1.519	clurl.bmp	turl.bmp
93.742	4.8	6	1	0.786	r.bmp	s.bmp
98.569	4.0	5	1	1.545	blackcross.bmp	blackcross.bmp
102.59400000000001	4.0	3	1	2.061	brunge.bmp	skonge.bmp
106.619	4.0	4	1	1.756	strough.bmp	wouth.bmp
110.644	4.4	6	1	1.086	l.bmp	d.bmp
115.06900000000002	4.4	5	1	1.632	blackcross.bmp	blackcross.bmp
119.495	4.4	5	1	1.886	blackcross.bmp	blackcross.bmp
123.92099999999999	4.4	5	1	1.329	blackcross.bmp	blackcross.bmp
128.347	4.8	5	1	1.421	blackcross.bmp	blackcross.bmp
133.173	4.8	1	1	1.949	crense.bmp	nense.bmp
138.0	4.8	5	1	1.49	blackcross.bmp	blackcross.bmp
142.826	4.0	2	0	1.667	twough.bmp	drough.bmp
146.851	4.0	2	0	1.277	twarf.bmp	starf.bmp
150.876	4.0	5	1	1.705	blackcross.bmp	blackcross.bmp
154.901	4.0	2	0	0.864	meaf.bmp	teaf.bmp
158.92600000000002	4.0	6	1	0.865	t.bmp	u.bmp
162.951	4.4	5	1	1.351	blackcross.bmp	blackcross.bmp
167.377	4.4	5	1	1.793	blackcross.bmp	blackcross.bmp
171.802	4.4	5	1	1.558	blackcross.bmp	blackcross.bmp
176.228	4.4	5	1	1.246	blackcross.bmp	blackcross.bmp
180.654	4.4	5	1	1.865	blackcross.bmp	blackcross.bmp
185.08	4.8	4	1	1.516	vood.bmp	shase.bmp
189.906	4.8	3	0	1.374	glutch.bmp	nuch.bmp
194.733	4.8	4	0	1.664	plange.bmp	jase.bmp
199.559	4.8	5	1	1.182	blackcross.bmp	blackcross.bmp
204.386	4.0	6	1	1.119	c.bmp	u.bmp
208.411	4.4	2	0	1.142	slange.bmp	prange.bmp
212.83700000000002	4.0	1	1	2.08	vearn.bmp	glearn.bmp
216.862	4.0	2	1	1.365	zalve.bmp	walve.bmp
220.887	4.0	6	1	1.688	j.bmp	b.bmp
224.911	4.0	4	1	0.979	sharf.bmp	twove.bmp
228.936	4.0	3	1	1.37	chelm.bmp	swealm.bmp
232.96099999999998	4.0	5	1	1.373	blackcross.bmp	blackcross.bmp
236.98600000000002	4.0	5	1	1.445	blackcross.bmp	blackcross.bmp
241.011	4.4	2	0	1.996	plown.bmp	rown.bmp
245.43699999999998	4.4	5	1	1.225	blackcross.bmp	blackcross.bmp
249.86300000000003	4.4	5	1	1.687	blackcross.bmp	blackcross.bmp
254.28799999999998	4.4	2	0	1.093	glead.bmp	jead.bmp
258.714	4.4	3	0	1.831	shrune.bmp	hoon.bmp
263.14	4.4	3	0	1.793	pript.bmp	shrypt.bmp
267.566	4.4	6	1	1.772	g.bmp	h.bmp
271.991	4.4	4	1	1.156	splour.bmp	morth.bmp
276.417	4.4	5	1	1.368	blackcross.bmp	blackcross.bmp
280.84299999999996	4.4	4	0	1.74	learth.bmp	plost.bmp
285.26899999999995	4.8	4	1	1.245	neaf.bmp	shrease.bmp
290.09499999999997	4.8	4	1	2.167	scose.bmp	brost.bmp
294.92199999999997	4.8	1	1	2.092	plipt.bmp	bipt.bmp
299.748	4.8	6	0	1.963	o.bmp	p.bmp
304.575	4.8	5	1	1.542	blackcross.bmp	blackcross.bmp
309.402	4.8	4	1	1.242	spouth.bmp	zull.bmp
314.22799999999995	4.0	4	1	1.954	drose.bmp	crange.bmp
318.253	4.0	1	1	1.459	swault.bmp	lault.bmp
322.27799999999996	4.0	3	1	0.794	derb.bmp	shurb.bmp
326.303	4.0	3	1	0.81	nerge.bmp	yurge.bmp
330.328	4.4	3	0	1.192	yeal.bmp	sheel.bmp
334.75399999999996	4.4	4	1	1.207	glough.bmp	vown.bmp
339.179	4.4	1	1	1.293	twide.bmp	stide.bmp
343.60499999999996	4.4	6	1	0.903	c.bmp	d.bmp
348.03099999999995	4.8	1	1	0.869	preash.bmp	sleash.bmp
352.858	4.8	6	1	1.009	k.bmp	t.bmp
357.68399999999997	4.8	2	0	1.374	zow.bmp	shrow.bmp
362.51	4.8	4	1	1.21	vead.bmp	slood.bmp
367.337	4.8	5	1	1.233	blackcross.bmp	blackcross.bmp
