onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.031	i.bmp	r.bmp
4.8430000000000035	4.8	3	1	3.004	nuss.bmp	zus.bmp
9.686999999999998	4.4	3	0	2.521	slearn.bmp	zurn.bmp
14.128999999999998	4.0	3	1	2.481	plirk.bmp	swerk.bmp
18.171	4.0	3	0	1.335	pault.bmp	zalt.bmp
22.195999999999998	4.4	6	1	2.511	a.bmp	b.bmp
26.621000000000002	4.0	6	1	1.295	e.bmp	f.bmp
30.663000000000004	4.0	4	1	1.704	kearth.bmp	geath.bmp
34.705000000000005	4.8	4	1	2.34	preath.bmp	shworth.bmp
39.531	4.0	1	1	1.487	treal.bmp	cheal.bmp
43.556000000000004	4.8	5	1	1.56	blackcross.bmp	blackcross.bmp
48.383	4.4	6	1	1.513	w.bmp	e.bmp
52.809000000000005	4.4	2	0	n/a	crove.bmp	swove.bmp
57.251	4.4	3	1	2.542	dite.bmp	vight.bmp
61.677	4.0	2	0	2.146	creath.bmp	steath.bmp
65.702	4.0	3	0	2.591	kreens.bmp	speans.bmp
69.727	4.0	5	1	1.95	blackcross.bmp	blackcross.bmp
73.75200000000001	4.0	5	1	1.342	blackcross.bmp	blackcross.bmp
77.77600000000001	4.4	5	1	1.171	blackcross.bmp	blackcross.bmp
82.219	4.4	4	0	1.112	pread.bmp	slear.bmp
86.661	4.4	3	1	1.45	mide.bmp	jied.bmp
91.08699999999999	4.8	6	1	0.818	z.bmp	g.bmp
95.93	4.8	3	0	2.879	mense.bmp	shence.bmp
100.757	4.4	2	0	2.165	snull.bmp	chull.bmp
105.19900000000001	4.0	1	1	2.226	zite.bmp	pite.bmp
109.24100000000001	4.8	1	1	1.242	plapse.bmp	dapse.bmp
114.084	4.0	1	1	1.675	slutch.bmp	putch.bmp
118.10900000000001	4.0	5	1	1.939	blackcross.bmp	blackcross.bmp
122.13400000000001	4.0	5	1	2.158	blackcross.bmp	blackcross.bmp
126.15900000000002	4.0	5	1	1.882	blackcross.bmp	blackcross.bmp
130.20100000000002	4.8	2	0	1.242	nouth.bmp	scouth.bmp
135.02700000000002	4.4	6	1	1.384	y.bmp	o.bmp
139.47	4.8	3	0	3.187	splirt.bmp	furt.bmp
144.29600000000002	4.0	6	1	1.635	v.bmp	w.bmp
148.321	4.8	5	1	1.714	blackcross.bmp	blackcross.bmp
153.16500000000002	4.8	3	1	1.549	durf.bmp	merf.bmp
158.008	4.4	1	1	1.443	punge.bmp	crunge.bmp
162.434	4.8	5	1	1.248	blackcross.bmp	blackcross.bmp
167.26000000000002	4.8	5	1	1.125	blackcross.bmp	blackcross.bmp
172.08700000000002	4.8	5	1	1.256	blackcross.bmp	blackcross.bmp
176.913	4.0	5	1	1.3	blackcross.bmp	blackcross.bmp
180.93800000000002	4.8	5	1	1.268	blackcross.bmp	blackcross.bmp
185.781	4.0	2	0	1.821	twear.bmp	zear.bmp
189.823	4.4	1	1	1.117	pritz.bmp	vitz.bmp
194.249	4.0	2	0	2.744	spomb.bmp	clomb.bmp
198.291	4.8	1	1	2.05	snerge.bmp	gerge.bmp
203.11700000000002	4.8	5	1	1.751	blackcross.bmp	blackcross.bmp
207.94400000000002	4.4	6	1	1.392	v.bmp	m.bmp
212.386	4.8	4	1	1.788	shwarp.bmp	larm.bmp
217.229	4.0	2	0	1.295	larp.bmp	swarp.bmp
221.25400000000002	4.8	6	1	3.234	k.bmp	l.bmp
226.08100000000002	4.0	4	1	1.799	sull.bmp	trow.bmp
230.123	4.4	3	1	1.44	rith.bmp	nyth.bmp
234.565	4.4	4	1	1.027	palve.bmp	smove.bmp
239.007	4.0	2	0	1.424	shwarm.bmp	varm.bmp
243.04900000000004	4.0	4	1	1.722	zarp.bmp	twarm.bmp
247.074	4.8	5	1	1.624	blackcross.bmp	blackcross.bmp
251.901	4.8	4	0	2.534	glown.bmp	stomb.bmp
256.72700000000003	4.0	5	1	1.565	blackcross.bmp	blackcross.bmp
260.769	4.4	2	0	1.551	nearth.bmp	fearth.bmp
265.211	4.4	1	1	2.064	flirk.bmp	slirk.bmp
269.654	4.8	3	1	0.957	poat.bmp	wote.bmp
274.497	4.4	4	0	1.23	smow.bmp	vomb.bmp
278.923	4.4	5	1	1.868	blackcross.bmp	blackcross.bmp
283.348	4.0	3	1	2.926	twapse.bmp	praps.bmp
287.373	4.4	5	1	2.595	blackcross.bmp	blackcross.bmp
291.81600000000003	4.8	2	0	n/a	vose.bmp	plose.bmp
296.642	4.0	6	1	1.255	y.bmp	z.bmp
300.684	4.4	2	0	1.266	sworth.bmp	horth.bmp
305.11	4.4	5	1	1.929	blackcross.bmp	blackcross.bmp
309.552	4.8	4	1	1.215	plear.bmp	zour.bmp
314.396	4.4	2	1	1.631	frood.bmp	plood.bmp
318.838	4.4	1	0	1.676	sprune.bmp	yune.bmp
323.264	4.0	6	1	1.263	h.bmp	p.bmp
327.305	4.8	1	0	2.22	sterb.bmp	cherb.bmp
332.149	4.0	3	1	1.435	britz.bmp	swits.bmp
336.17400000000004	4.4	5	1	1.264	blackcross.bmp	blackcross.bmp
340.599	4.0	2	0	1.254	shrase.bmp	flase.bmp
344.641	4.0	1	0	n/a	brith.bmp	spith.bmp
348.666	4.8	5	1	3.067	blackcross.bmp	blackcross.bmp
353.492	4.4	5	1	1.996	blackcross.bmp	blackcross.bmp
357.935	4.8	1	1	1.853	yoat.bmp	zoat.bmp
362.778	4.8	2	0	3.421	grost.bmp	nost.bmp
367.605	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
