onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.22	i.bmp	r.bmp
4.8330000000000055	4.8	3	1	2.568	nuss.bmp	zus.bmp
9.667000000000002	4.4	3	0	2.467	slearn.bmp	zurn.bmp
14.100000000000001	4.0	3	0	2.046	plirk.bmp	swerk.bmp
18.133000000000003	4.0	3	1	1.534	pault.bmp	zalt.bmp
22.152	4.4	6	1	1.748	a.bmp	b.bmp
26.585	4.0	6	1	2.651	e.bmp	f.bmp
30.616999999999997	4.0	4	0	1.788	kearth.bmp	geath.bmp
34.65	4.8	4	0	2.383	preath.bmp	shworth.bmp
39.483	4.0	1	0	1.671	treal.bmp	cheal.bmp
43.502	4.8	5	1	1.805	blackcross.bmp	blackcross.bmp
48.336000000000006	4.4	6	1	1.548	w.bmp	e.bmp
52.769	4.4	2	0	2.009	crove.bmp	swove.bmp
57.202000000000005	4.4	3	0	1.818	dite.bmp	vight.bmp
61.635	4.0	2	0	2.123	creath.bmp	steath.bmp
65.668	4.0	3	0	2.81	kreens.bmp	speans.bmp
69.68700000000001	4.0	5	1	1.551	blackcross.bmp	blackcross.bmp
73.70600000000002	4.0	5	1	1.775	blackcross.bmp	blackcross.bmp
77.725	4.4	5	1	1.966	blackcross.bmp	blackcross.bmp
82.15800000000002	4.4	4	0	n/a	pread.bmp	slear.bmp
86.59100000000001	4.4	3	0	1.519	mide.bmp	jied.bmp
91.024	4.8	6	1	1.383	z.bmp	g.bmp
95.858	4.8	3	0	2.981	mense.bmp	shence.bmp
100.691	4.4	2	0	1.572	snull.bmp	chull.bmp
105.12400000000002	4.0	1	1	2.761	zite.bmp	pite.bmp
109.15700000000001	4.8	1	1	3.051	plapse.bmp	dapse.bmp
113.99000000000001	4.0	1	1	2.552	slutch.bmp	putch.bmp
118.01000000000002	4.0	5	1	1.485	blackcross.bmp	blackcross.bmp
122.029	4.0	5	1	2.082	blackcross.bmp	blackcross.bmp
126.048	4.0	5	1	1.598	blackcross.bmp	blackcross.bmp
130.08	4.8	2	1	2.332	nouth.bmp	scouth.bmp
134.91400000000002	4.4	6	1	2.369	y.bmp	o.bmp
139.347	4.8	3	0	1.978	splirt.bmp	furt.bmp
144.181	4.0	6	1	1.419	v.bmp	w.bmp
148.20000000000002	4.8	5	1	1.632	blackcross.bmp	blackcross.bmp
153.03300000000002	4.8	3	1	1.63	durf.bmp	merf.bmp
157.86700000000002	4.4	1	1	2.783	punge.bmp	crunge.bmp
162.287	4.8	5	1	1.652	blackcross.bmp	blackcross.bmp
167.107	4.8	5	1	2.467	blackcross.bmp	blackcross.bmp
171.92700000000002	4.8	5	1	2.249	blackcross.bmp	blackcross.bmp
176.747	4.0	5	1	1.808	blackcross.bmp	blackcross.bmp
180.76700000000002	4.8	5	1	1.978	blackcross.bmp	blackcross.bmp
185.60000000000002	4.0	2	1	1.734	twear.bmp	zear.bmp
189.64600000000002	4.4	1	1	1.451	pritz.bmp	vitz.bmp
194.079	4.0	2	0	2.855	spomb.bmp	clomb.bmp
198.11100000000002	4.8	1	0	3.514	snerge.bmp	gerge.bmp
202.93200000000002	4.8	5	1	1.927	blackcross.bmp	blackcross.bmp
207.752	4.4	6	0	2.561	v.bmp	m.bmp
212.185	4.8	4	1	2.281	shwarp.bmp	larm.bmp
217.019	4.0	2	0	2.775	larp.bmp	swarp.bmp
221.038	4.8	6	1	1.435	k.bmp	l.bmp
225.87100000000004	4.0	4	1	1.824	sull.bmp	trow.bmp
229.904	4.4	3	1	2.04	rith.bmp	nyth.bmp
234.337	4.4	4	1	2.681	palve.bmp	smove.bmp
238.77000000000004	4.0	2	1	2.614	shwarm.bmp	varm.bmp
242.80200000000002	4.0	4	0	2.256	zarp.bmp	twarm.bmp
246.822	4.8	5	1	1.133	blackcross.bmp	blackcross.bmp
251.65500000000003	4.8	4	1	2.597	glown.bmp	stomb.bmp
256.475	4.0	5	1	1.6	blackcross.bmp	blackcross.bmp
260.50800000000004	4.4	2	0	2.318	nearth.bmp	fearth.bmp
264.94100000000003	4.4	1	1	1.74	flirk.bmp	slirk.bmp
269.374	4.8	3	0	2.273	poat.bmp	wote.bmp
274.208	4.4	4	0	2.533	smow.bmp	vomb.bmp
278.627	4.4	5	1	1.976	blackcross.bmp	blackcross.bmp
283.06	4.0	3	0	2.564	twapse.bmp	praps.bmp
287.079	4.4	5	1	2.121	blackcross.bmp	blackcross.bmp
291.512	4.8	2	0	1.721	vose.bmp	plose.bmp
296.333	4.0	6	1	2.709	y.bmp	z.bmp
300.365	4.4	2	0	n/a	sworth.bmp	horth.bmp
304.785	4.4	5	1	1.292	blackcross.bmp	blackcross.bmp
309.218	4.8	4	1	1.708	plear.bmp	zour.bmp
314.052	4.4	2	0	1.694	frood.bmp	plood.bmp
318.485	4.4	1	0	2.315	sprune.bmp	yune.bmp
322.904	4.0	6	1	2.456	h.bmp	p.bmp
326.937	4.8	1	1	2.132	sterb.bmp	cherb.bmp
331.77000000000004	4.0	3	0	2.531	britz.bmp	swits.bmp
335.789	4.4	5	1	1.55	blackcross.bmp	blackcross.bmp
340.223	4.0	2	1	2.088	shrase.bmp	flase.bmp
344.242	4.0	1	1	1.651	brith.bmp	spith.bmp
348.261	4.8	5	1	1.635	blackcross.bmp	blackcross.bmp
353.081	4.4	5	1	1.732	blackcross.bmp	blackcross.bmp
357.527	4.8	1	1	2.668	yoat.bmp	zoat.bmp
362.361	4.8	2	1	3.359	grost.bmp	nost.bmp
367.181	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
