onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	0.841	shove.wav	glove.bmp
4.025000000000006	4.4	4	1	0.694	swap.wav	watch.bmp
8.451	4.4	6	1	1.835	l.wav	d.bmp
12.877000000000002	4.8	4	1	0.835	dried.wav	stood.bmp
17.703000000000003	4.0	4	1	0.917	grace.wav	fence.bmp
21.728	4.0	5	1	1.286	blackcross.wav	blackcross.bmp
25.753	4.0	5	1	1.508	blackcross.wav	blackcross.bmp
29.778000000000006	4.4	5	1	1.45	blackcross.wav	blackcross.bmp
34.20400000000001	4.0	1	0	0.972	strap.wav	gap.bmp
38.229	4.4	5	1	1.464	blackcross.wav	blackcross.bmp
42.655	4.8	1	0	0.849	thread.wav	spread.bmp
47.48100000000001	4.8	4	1	0.528	port.wav	warm.bmp
52.30800000000001	4.8	2	1	0.996	gross.wav	moss.bmp
57.134	4.0	3	1	0.802	wheel.wav	deal.bmp
61.159000000000006	4.0	1	0	0.88	bluff.wav	puff.bmp
65.184	4.4	1	1	0.941	numb.wav	crumb.bmp
69.61	4.4	2	1	1.014	mouth.wav	youth.bmp
74.036	4.0	2	1	1.214	threat.wav	wheat.bmp
78.061	4.0	2	1	1.242	dull.wav	bull.bmp
82.086	4.8	5	1	1.081	blackcross.wav	blackcross.bmp
86.912	4.0	5	1	1.78	blackcross.wav	blackcross.bmp
90.937	4.4	3	0	1.173	flight.wav	spite.bmp
95.363	4.4	5	1	1.71	blackcross.wav	blackcross.bmp
99.78900000000002	4.8	5	1	1.873	blackcross.wav	blackcross.bmp
104.61500000000001	4.8	6	1	1.887	a.wav	b.bmp
109.44200000000001	4.4	3	0	1.332	roast.wav	ghost.bmp
113.868	4.4	1	0	2.53	sweep.wav	creep.bmp
118.293	4.8	5	1	1.426	blackcross.wav	blackcross.bmp
123.12	4.4	5	1	1.55	blackcross.wav	blackcross.bmp
127.54599999999999	4.0	1	1	0.983	quart.wav	wart.bmp
131.571	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
135.596	4.0	2	1	1.044	fought.wav	drought.bmp
139.621	4.4	3	1	0.924	june.wav	noon.bmp
144.046	4.4	2	1	1.295	touch.wav	couch.bmp
148.472	4.0	6	1	1.613	c.wav	d.bmp
152.497	4.8	5	1	1.763	blackcross.wav	blackcross.bmp
157.324	4.8	5	1	1.439	blackcross.wav	blackcross.bmp
162.15	4.8	4	1	1.252	thief.wav	plead.bmp
166.977	4.0	4	1	1.945	gross.wav	post.bmp
171.002	4.0	3	0	1.332	pile.wav	trial.bmp
175.02700000000002	4.8	1	1	0.885	flood.wav	blood.bmp
179.853	4.8	2	1	1.178	glove.wav	stove.bmp
184.68	4.0	2	1	0.892	both.wav	cloth.bmp
188.705	4.4	2	1	0.997	cow.wav	glow.bmp
193.13	4.0	5	1	1.42	blackcross.wav	blackcross.bmp
197.155	4.4	1	1	1.005	glide.wav	bride.bmp
201.581	4.4	4	1	1.004	smart.wav	drought.bmp
206.007	4.0	6	0	n/a	m.wav	n.bmp
210.032	4.4	2	1	0.834	smooth.wav	tooth.bmp
214.458	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
218.883	4.8	6	1	1.867	g.wav	h.bmp
223.71	5.2	3	0	n/a	thief.wav	beef.bmp
228.93699999999998	4.8	5	1	1.837	blackcross.wav	blackcross.bmp
233.76399999999998	4.8	1	0	1.289	fought.wav	sought.bmp
238.59099999999998	4.4	1	1	2.521	neat.wav	wheat.bmp
243.016	4.8	1	1	0.81	harm.wav	farm.bmp
247.843	4.8	4	1	0.981	wheel.wav	sneak.bmp
252.67	4.4	3	1	1.694	tense.wav	fence.bmp
257.095	4.0	5	1	1.457	blackcross.wav	blackcross.bmp
261.12	4.8	6	1	1.128	e.wav	f.bmp
265.947	4.0	6	1	1.575	v.wav	m.bmp
269.972	4.4	6	1	1.562	o.wav	p.bmp
274.39700000000005	4.0	4	1	1.01	ford.wav	rod.bmp
278.422	4.0	6	0	1.84	w.wav	e.bmp
282.447	4.4	4	1	0.807	glow.wav	stove.bmp
286.87300000000005	4.0	3	1	1.052	bride.wav	dried.bmp
290.898	4.0	5	1	1.436	blackcross.wav	blackcross.bmp
294.923	4.8	5	1	1.742	blackcross.wav	blackcross.bmp
299.75	4.8	6	1	1.676	k.wav	t.bmp
304.576	4.0	6	1	1.48	i.wav	r.bmp
308.601	4.8	1	1	1.811	bull.wav	full.bmp
313.428	4.8	2	1	1.141	plead.wav	spread.bmp
318.254	4.8	3	1	1.184	cheek.wav	sneak.bmp
323.081	4.0	5	1	1.484	blackcross.wav	blackcross.bmp
327.106	4.8	3	1	1.396	leap.wav	sweep.bmp
331.932	4.0	3	0	0.955	soup.wav	loop.bmp
335.957	4.4	2	1	0.902	tomb.wav	comb.bmp
340.38300000000004	4.8	3	1	1.049	warm.wav	form.bmp
345.21000000000004	4.4	5	1	1.579	blackcross.wav	blackcross.bmp
349.635	4.0	3	0	0.972	scheme.wav	cream.bmp
353.65999999999997	4.8	5	1	1.362	blackcross.wav	blackcross.bmp
358.48699999999997	4.4	4	1	0.784	stamp.wav	tomb.bmp
362.913	4.8	1	1	1.171	scheme.wav	theme.bmp
367.73900000000003	4.4	3	0	0.902	quart.wav	port.bmp
