onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.711	post.bmp	cost.bmp
4.075000000000003	4.0	5	1	1.373	blackcross.bmp	blackcross.bmp
8.117	4.4	6	1	1.119	o.bmp	p.bmp
12.559000000000001	4.0	3	0	0.636	rum.bmp	numb.bmp
16.584	4.8	5	1	1.5	blackcross.bmp	blackcross.bmp
21.411000000000005	4.0	6	1	1.617	c.bmp	u.bmp
25.469000000000005	4.0	1	1	1.061	fought.bmp	sought.bmp
29.511	4.0	1	1	1.212	scheme.bmp	theme.bmp
33.553	4.0	6	1	0.89	m.bmp	n.bmp
37.59400000000001	4.4	1	1	0.686	stool.bmp	fool.bmp
42.019999999999996	4.4	5	1	1.489	blackcross.bmp	blackcross.bmp
46.462	4.4	1	0	0.55	soak.bmp	oak.bmp
50.905	4.4	2	1	0.875	threat.bmp	wheat.bmp
55.364000000000004	4.0	1	1	0.662	thread.bmp	spread.bmp
59.40599999999999	4.4	3	0	0.505	pile.bmp	trial.bmp
63.848	4.8	4	1	1.097	swap.bmp	watch.bmp
68.675	4.8	5	1	1.449	blackcross.bmp	blackcross.bmp
73.501	4.4	5	1	1.384	blackcross.bmp	blackcross.bmp
77.96	4.4	4	1	1.061	tough.bmp	dull.bmp
82.40299999999999	4.8	6	1	1.417	w.bmp	e.bmp
87.26299999999999	4.8	1	1	0.586	sweep.bmp	creep.bmp
92.106	4.8	6	1	1.874	k.bmp	t.bmp
96.93299999999999	4.4	5	1	1.942	blackcross.bmp	blackcross.bmp
101.358	4.4	3	1	0.492	stroke.bmp	soak.bmp
105.80099999999999	4.4	4	1	1.383	trial.bmp	fall.bmp
110.243	4.8	6	1	1.322	k.bmp	l.bmp
115.07	4.0	5	1	1.596	blackcross.bmp	blackcross.bmp
119.095	4.4	5	1	1.558	blackcross.bmp	blackcross.bmp
123.52099999999999	4.4	5	1	1.652	blackcross.bmp	blackcross.bmp
127.946	4.4	5	1	1.644	blackcross.bmp	blackcross.bmp
132.422	4.0	1	1	0.732	beef.bmp	reef.bmp
136.447	4.0	5	1	1.764	blackcross.bmp	blackcross.bmp
140.489	4.8	2	0	1.143	wart.bmp	smart.bmp
145.332	4.8	2	0	1.754	dose.bmp	pose.bmp
150.159	4.4	5	1	1.217	blackcross.bmp	blackcross.bmp
154.601	4.0	2	0	1.217	touch.bmp	couch.bmp
158.626	4.0	6	1	1.97	v.bmp	m.bmp
162.651	4.8	5	1	1.541	blackcross.bmp	blackcross.bmp
167.477	4.8	5	1	1.577	blackcross.bmp	blackcross.bmp
172.304	4.4	5	1	1.352	blackcross.bmp	blackcross.bmp
176.73	4.0	5	1	1.582	blackcross.bmp	blackcross.bmp
180.755	4.8	5	1	1.533	blackcross.bmp	blackcross.bmp
185.59799999999998	4.4	4	1	1.388	port.bmp	warm.bmp
190.024	4.8	3	0	0.982	june.bmp	noon.bmp
194.867	4.4	4	1	0.996	wreath.bmp	leap.bmp
199.293	4.0	5	1	1.894	blackcross.bmp	blackcross.bmp
203.334	4.4	6	1	1.474	c.bmp	d.bmp
207.777	4.4	2	0	0.796	glove.bmp	stove.bmp
212.219	4.8	1	1	1.265	numb.bmp	crumb.bmp
217.063	4.8	2	0	0.828	stood.bmp	flood.bmp
221.923	4.4	6	1	1.331	i.bmp	j.bmp
226.365	4.8	4	1	0.928	smart.bmp	drought.bmp
231.208	4.4	3	0	1.281	stir.bmp	blur.bmp
235.634	4.4	5	1	2.865	blackcross.bmp	blackcross.bmp
240.05999999999997	4.8	5	1	1.846	blackcross.bmp	blackcross.bmp
244.92	4.8	2	0	1.136	pool.bmp	wool.bmp
249.746	4.0	5	1	1.923	blackcross.bmp	blackcross.bmp
253.771	4.4	5	1	1.668	blackcross.bmp	blackcross.bmp
258.197	4.4	2	0	1.557	fought.bmp	drought.bmp
262.639	4.0	3	0	1.148	flight.bmp	spite.bmp
266.665	4.4	3	0	1.833	scheme.bmp	cream.bmp
271.124	4.0	6	1	1.702	z.bmp	g.bmp
275.148	4.8	4	0	1.172	ghost.bmp	pose.bmp
279.975	4.4	5	1	1.624	blackcross.bmp	blackcross.bmp
284.418	4.0	4	0	1.052	grace.bmp	fence.bmp
288.442	4.0	4	1	1.272	dried.bmp	stood.bmp
292.48400000000004	4.0	4	0	1.858	ford.bmp	rod.bmp
296.526	4.4	1	1	1.666	strap.bmp	gap.bmp
300.968	4.8	6	1	1.314	e.bmp	f.bmp
305.795	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
309.82000000000005	4.0	4	0	1.379	gross.bmp	post.bmp
313.86100000000005	4.0	4	1	0.638	fault.bmp	note.bmp
317.886	4.8	1	1	1.045	bull.bmp	full.bmp
322.713	4.8	3	1	1.165	chase.bmp	grace.bmp
327.53900000000004	4.0	3	0	1.227	float.bmp	note.bmp
331.564	4.8	3	1	0.947	bride.bmp	dried.bmp
336.408	4.8	4	1	0.679	thief.bmp	plead.bmp
341.25100000000003	4.4	1	1	0.704	bluff.bmp	puff.bmp
345.677	4.8	6	1	0.971	v.bmp	w.bmp
350.50300000000004	4.8	1	1	0.62	shove.bmp	glove.bmp
355.33000000000004	4.4	6	1	1.369	y.bmp	o.bmp
359.77200000000005	4.8	2	1	1.885	stamp.bmp	swamp.bmp
364.59900000000005	4.4	4	0	n/a	stamp.bmp	tomb.bmp
369.02500000000003	4.0	5	1	2.716	blackcross.bmp	blackcross.bmp
