onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.807	shove.wav	glove.bmp
4.024999999999999	4.4	4	1	0.728	swap.wav	watch.bmp
8.45	4.4	6	1	0.751	l.wav	d.bmp
12.876000000000001	4.8	4	1	1.48	dried.wav	stood.bmp
17.703	4.0	4	1	0.878	grace.wav	fence.bmp
21.727999999999998	4.0	5	1	1.423	blackcross.wav	blackcross.bmp
25.752999999999997	4.0	5	1	1.007	blackcross.wav	blackcross.bmp
29.778000000000002	4.4	5	1	1.307	blackcross.wav	blackcross.bmp
34.203	4.0	1	1	1.457	strap.wav	gap.bmp
38.227999999999994	4.4	5	1	1.284	blackcross.wav	blackcross.bmp
42.65400000000001	4.8	1	1	1.469	thread.wav	spread.bmp
47.48100000000001	4.8	4	1	0.752	port.wav	warm.bmp
52.307	4.8	2	1	0.965	gross.wav	moss.bmp
57.134	4.0	3	1	0.803	wheel.wav	deal.bmp
61.159000000000006	4.0	1	1	0.834	bluff.wav	puff.bmp
65.184	4.4	1	1	1.675	numb.wav	crumb.bmp
69.60900000000001	4.4	2	1	1.121	mouth.wav	youth.bmp
74.035	4.0	2	1	0.927	threat.wav	wheat.bmp
78.06	4.0	2	1	1.877	dull.wav	bull.bmp
82.08500000000001	4.8	5	1	1.196	blackcross.wav	blackcross.bmp
86.912	4.0	5	1	1.266	blackcross.wav	blackcross.bmp
90.937	4.4	3	1	0.794	flight.wav	spite.bmp
95.36200000000001	4.4	5	1	1.353	blackcross.wav	blackcross.bmp
99.788	4.8	5	1	1.346	blackcross.wav	blackcross.bmp
104.61500000000001	4.8	6	1	1.315	a.wav	b.bmp
109.441	4.4	3	1	1.197	roast.wav	ghost.bmp
113.86699999999999	4.4	1	1	1.307	sweep.wav	creep.bmp
118.293	4.8	5	1	0.892	blackcross.wav	blackcross.bmp
123.119	4.4	5	1	0.97	blackcross.wav	blackcross.bmp
127.54500000000002	4.0	1	1	0.919	quart.wav	wart.bmp
131.57	4.0	5	1	1.032	blackcross.wav	blackcross.bmp
135.595	4.0	2	1	1.129	fought.wav	drought.bmp
139.62	4.4	3	1	0.904	june.wav	noon.bmp
144.046	4.4	2	1	1.453	touch.wav	couch.bmp
148.472	4.0	6	1	0.517	c.wav	d.bmp
152.496	4.8	5	1	1.311	blackcross.wav	blackcross.bmp
157.323	4.8	5	1	1.508	blackcross.wav	blackcross.bmp
162.15	4.8	4	1	0.911	thief.wav	plead.bmp
166.976	4.0	4	0	1.18	gross.wav	post.bmp
171.001	4.0	3	1	1.001	pile.wav	trial.bmp
175.026	4.8	1	1	0.693	flood.wav	blood.bmp
179.853	4.8	2	0	0.589	glove.wav	stove.bmp
184.679	4.0	2	1	1.15	both.wav	cloth.bmp
188.704	4.4	2	1	1.492	cow.wav	glow.bmp
193.13	4.0	5	1	1.32	blackcross.wav	blackcross.bmp
197.155	4.4	1	1	0.725	glide.wav	bride.bmp
201.58100000000002	4.4	4	1	0.901	smart.wav	drought.bmp
206.006	4.0	6	1	1.802	m.wav	n.bmp
210.031	4.4	2	1	0.86	smooth.wav	tooth.bmp
214.457	4.4	5	1	1.531	blackcross.wav	blackcross.bmp
218.883	4.8	6	1	0.716	g.wav	h.bmp
223.71	5.2	3	1	0.64	thief.wav	beef.bmp
228.937	4.8	5	1	1.326	blackcross.wav	blackcross.bmp
233.764	4.8	1	0	1.036	fought.wav	sought.bmp
238.59000000000003	4.4	1	1	0.763	neat.wav	wheat.bmp
243.01600000000002	4.8	1	1	0.823	harm.wav	farm.bmp
247.84199999999998	4.8	4	1	1.279	wheel.wav	sneak.bmp
252.66899999999998	4.4	3	1	0.834	tense.wav	fence.bmp
257.095	4.0	5	1	0.86	blackcross.wav	blackcross.bmp
261.12	4.8	6	1	0.66	e.wav	f.bmp
265.946	4.0	6	1	1.102	v.wav	m.bmp
269.971	4.4	6	1	0.706	o.wav	p.bmp
274.397	4.0	4	1	1.052	ford.wav	rod.bmp
278.422	4.0	6	1	1.353	w.wav	e.bmp
282.447	4.4	4	1	0.998	glow.wav	stove.bmp
286.873	4.0	3	1	1.016	bride.wav	dried.bmp
290.898	4.0	5	1	1.45	blackcross.wav	blackcross.bmp
294.923	4.8	5	1	0.794	blackcross.wav	blackcross.bmp
299.749	4.8	6	0	1.05	k.wav	t.bmp
304.576	4.0	6	1	1.195	i.wav	r.bmp
308.601	4.8	1	1	1.0	bull.wav	full.bmp
313.427	4.8	2	1	0.875	plead.wav	spread.bmp
318.254	4.8	3	1	0.843	cheek.wav	sneak.bmp
323.08	4.0	5	1	1.331	blackcross.wav	blackcross.bmp
327.105	4.8	3	1	1.033	leap.wav	sweep.bmp
331.932	4.0	3	1	1.139	soup.wav	loop.bmp
335.957	4.4	2	1	0.82	tomb.wav	comb.bmp
340.383	4.8	3	1	0.886	warm.wav	form.bmp
345.209	4.4	5	1	1.18	blackcross.wav	blackcross.bmp
349.635	4.0	3	1	1.104	scheme.wav	cream.bmp
353.66	4.8	5	1	0.906	blackcross.wav	blackcross.bmp
358.487	4.4	4	1	1.33	stamp.wav	tomb.bmp
362.912	4.8	1	1	1.173	scheme.wav	theme.bmp
367.739	4.4	3	1	0.996	quart.wav	port.bmp
