onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.882	flirk.wav	slirk.wav
4.024999999999999	4.4	2	1	0.798	creath.wav	steath.wav
8.451	4.4	3	1	0.682	glutch.wav	nuch.wav
12.877000000000002	4.0	3	1	0.738	poat.wav	wote.wav
16.902	4.8	5	1	1.063	blackcross.wav	blackcross.wav
21.728	4.8	5	1	0.872	blackcross.wav	blackcross.wav
26.555	4.8	5	1	0.891	blackcross.wav	blackcross.wav
31.381	4.8	5	1	1.044	blackcross.wav	blackcross.wav
36.208	4.4	5	1	0.979	blackcross.wav	blackcross.wav
40.634	4.8	6	1	0.97	t.wav	u.wav
45.46000000000001	4.4	6	1	0.934	c.wav	d.wav
49.885999999999996	4.8	3	1	1.16	splirt.wav	furt.wav
54.71300000000001	4.8	5	1	1.089	blackcross.wav	blackcross.wav
59.539	4.0	2	1	0.978	crove.wav	swove.wav
63.56400000000001	4.4	6	1	1.44	v.wav	w.wav
67.99	4.8	6	1	1.229	k.wav	t.wav
72.81700000000001	4.4	3	1	1.128	brunge.wav	skonge.wav
77.242	4.4	3	1	0.891	twapse.wav	praps.wav
81.668	4.0	4	1	0.943	drose.wav	crange.wav
85.693	4.0	3	1	0.939	mense.wav	shence.wav
89.718	4.8	5	1	0.853	blackcross.wav	blackcross.wav
94.545	4.0	4	1	1.626	blease.wav	seaf.wav
98.57000000000001	4.4	1	1	0.982	twide.wav	stide.wav
102.99499999999999	4.4	5	1	0.871	blackcross.wav	blackcross.wav
107.421	4.0	1	1	0.8	pritz.wav	vitz.wav
111.44600000000001	4.8	5	1	1.086	blackcross.wav	blackcross.wav
116.27300000000001	4.0	2	1	2.142	spomb.wav	clomb.wav
120.29799999999999	4.0	5	1	0.753	blackcross.wav	blackcross.wav
124.32199999999999	4.0	6	1	0.978	a.wav	b.wav
128.34699999999998	4.4	4	1	0.953	smow.wav	vomb.wav
132.77300000000002	4.0	3	1	0.9	yeal.wav	sheel.wav
136.798	4.8	4	1	1.702	vead.wav	slood.wav
141.625	4.4	3	1	0.897	rith.wav	nyth.wav
146.051	4.8	1	1	0.841	crelm.wav	melm.wav
150.877	4.8	3	1	0.981	kreens.wav	speans.wav
155.704	4.4	4	1	1.262	palve.wav	smove.wav
160.12900000000002	4.4	1	1	1.058	sprune.wav	yune.wav
164.555	4.0	2	0	1.072	sworth.wav	horth.wav
168.57999999999998	4.0	2	1	1.03	slange.wav	prange.wav
172.60500000000002	4.4	1	1	1.093	vearn.wav	glearn.wav
177.031	4.8	2	1	1.057	zalve.wav	walve.wav
181.85700000000003	4.4	5	1	0.893	blackcross.wav	blackcross.wav
186.28300000000002	4.0	5	1	1.061	blackcross.wav	blackcross.wav
190.308	4.8	1	1	1.592	sterb.wav	cherb.wav
195.135	4.4	5	1	1.035	blackcross.wav	blackcross.wav
199.56099999999998	4.8	5	1	0.87	blackcross.wav	blackcross.wav
204.387	4.4	6	1	1.16	l.wav	d.wav
208.813	4.4	1	1	0.827	yoat.wav	zoat.wav
213.23899999999998	4.0	1	1	0.641	zite.wav	pite.wav
217.264	4.0	3	1	0.858	dite.wav	vight.wav
221.289	4.4	5	1	1.116	blackcross.wav	blackcross.wav
225.714	4.4	2	0	1.272	clease.wav	prease.wav
230.14	4.8	6	1	1.262	m.wav	n.wav
234.96699999999998	4.8	2	1	0.993	vose.wav	plose.wav
239.793	4.4	5	1	1.11	blackcross.wav	blackcross.wav
244.219	4.0	2	1	0.928	zow.wav	shrow.wav
248.24399999999997	4.8	6	1	0.833	y.wav	o.wav
253.07099999999997	4.4	2	1	1.201	slour.wav	vour.wav
257.496	4.0	4	1	1.626	splour.wav	morth.wav
261.521	4.8	2	1	0.969	frood.wav	plood.wav
266.348	4.0	2	1	1.045	twarf.wav	starf.wav
270.373	4.0	6	1	1.666	r.wav	s.wav
274.39799999999997	4.0	4	1	2.096	glough.wav	vown.wav
278.423	4.8	3	1	0.706	shrune.wav	hoon.wav
283.24899999999997	4.4	5	1	1.086	blackcross.wav	blackcross.wav
287.675	4.4	5	1	0.825	blackcross.wav	blackcross.wav
292.101	4.8	5	1	0.824	blackcross.wav	blackcross.wav
296.92699999999996	4.8	6	1	0.827	a.wav	s.wav
301.75399999999996	4.8	1	1	1.053	twirt.wav	stirt.wav
306.58099999999996	4.0	1	1	0.798	plipt.wav	bipt.wav
310.60499999999996	4.8	1	1	0.854	brith.wav	spith.wav
315.43199999999996	4.0	1	1	0.785	zurf.wav	hurf.wav
319.457	4.8	3	1	0.851	britz.wav	swits.wav
324.284	4.8	2	1	0.89	nouth.wav	scouth.wav
329.11	4.0	6	1	1.356	w.wav	e.wav
333.135	4.8	3	1	1.629	plirk.wav	swerk.wav
337.962	4.8	1	1	0.82	snerge.wav	gerge.wav
342.788	4.4	2	1	0.855	meaf.wav	teaf.wav
347.214	4.8	4	1	0.786	learth.wav	plost.wav
352.041	4.4	4	1	2.034	pread.wav	slear.wav
356.466	4.4	5	1	1.516	blackcross.wav	blackcross.wav
360.892	4.0	4	1	1.125	quarf.wav	ralve.wav
364.917	4.0	4	1	0.884	shwarp.wav	larm.wav
368.942	4.0	6	1	1.057	o.wav	p.wav
