onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.62	slour.bmp	vour.bmp
4.025000000000006	4.0	5	1	1.003	blackcross.bmp	blackcross.bmp
8.050000000000004	4.0	6	0	0.809	a.bmp	s.bmp
12.108000000000004	4.0	3	0	0.627	reash.bmp	sliche.bmp
16.133000000000003	4.4	5	1	1.117	blackcross.bmp	blackcross.bmp
20.558999999999997	4.4	6	1	0.468	i.bmp	j.bmp
25.001000000000005	4.4	1	1	0.577	treens.bmp	smeens.bmp
29.444000000000003	4.4	1	1	0.497	vuss.bmp	duss.bmp
33.869	4.8	6	1	0.81	f.bmp	n.bmp
38.71300000000001	4.8	1	1	0.787	zurf.bmp	hurf.bmp
43.539	4.8	5	1	1.45	blackcross.bmp	blackcross.bmp
48.38300000000001	4.8	1	1	0.594	crelm.bmp	melm.bmp
53.226	4.0	2	0	1.098	clease.bmp	prease.bmp
57.26700000000001	4.0	1	0	0.658	twirt.bmp	stirt.bmp
61.32600000000001	4.4	3	1	0.802	slurl.bmp	dirl.bmp
65.768	4.4	4	1	0.644	blease.bmp	seaf.bmp
70.194	4.4	5	1	1.432	blackcross.bmp	blackcross.bmp
74.62	4.8	5	1	1.275	blackcross.bmp	blackcross.bmp
79.48	4.8	4	1	0.715	quarf.bmp	ralve.bmp
84.306	4.8	6	1	0.577	m.bmp	n.bmp
89.14999999999999	4.8	1	1	0.637	clurl.bmp	turl.bmp
93.97600000000001	4.8	6	1	0.616	r.bmp	s.bmp
98.80300000000001	4.0	5	1	1.116	blackcross.bmp	blackcross.bmp
102.84400000000001	4.0	3	0	0.681	brunge.bmp	skonge.bmp
106.88600000000001	4.0	4	1	0.863	strough.bmp	wouth.bmp
110.91100000000002	4.4	6	0	0.671	l.bmp	d.bmp
115.337	4.4	5	1	1.742	blackcross.bmp	blackcross.bmp
119.76200000000001	4.4	5	1	0.608	blackcross.bmp	blackcross.bmp
124.188	4.4	5	1	0.86	blackcross.bmp	blackcross.bmp
128.61399999999998	4.8	5	1	1.204	blackcross.bmp	blackcross.bmp
133.457	4.8	1	0	0.803	crense.bmp	nense.bmp
138.284	4.8	5	1	1.304	blackcross.bmp	blackcross.bmp
143.11	4.0	2	1	0.813	twough.bmp	drough.bmp
147.135	4.0	2	1	0.945	twarf.bmp	starf.bmp
151.16000000000003	4.0	5	1	1.271	blackcross.bmp	blackcross.bmp
155.202	4.0	2	0	0.537	meaf.bmp	teaf.bmp
159.22699999999998	4.0	6	1	0.961	t.bmp	u.bmp
163.252	4.4	5	1	0.803	blackcross.bmp	blackcross.bmp
167.67700000000002	4.4	5	1	0.873	blackcross.bmp	blackcross.bmp
172.103	4.4	5	1	1.314	blackcross.bmp	blackcross.bmp
176.529	4.4	5	1	1.039	blackcross.bmp	blackcross.bmp
180.95499999999998	4.4	5	1	0.746	blackcross.bmp	blackcross.bmp
185.397	4.8	4	1	0.574	vood.bmp	shase.bmp
190.24	4.8	3	0	0.645	glutch.bmp	nuch.bmp
195.084	4.8	4	1	0.725	plange.bmp	jase.bmp
