onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.127	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	1	0.781	post.wav	cost.wav
9.253	5.2	2	0	n/a	smooth.wav	tooth.wav
14.479999999999997	4.4	4	1	1.144	swap.wav	watch.wav
18.906	4.4	5	1	1.044	blackcross.wav	blackcross.wav
23.332	4.0	5	1	1.196	blackcross.wav	blackcross.wav
27.357	4.8	5	1	1.124	blackcross.wav	blackcross.wav
32.183	4.4	5	1	1.032	blackcross.wav	blackcross.wav
36.609	4.0	5	1	1.073	blackcross.wav	blackcross.wav
40.63399999999999	4.8	4	1	1.014	thief.wav	plead.wav
45.461000000000006	4.0	6	1	1.858	l.wav	d.wav
49.486	4.8	4	1	1.099	glow.wav	stove.wav
54.312000000000005	4.0	4	1	0.913	port.wav	warm.wav
58.336999999999996	4.4	5	1	0.742	blackcross.wav	blackcross.wav
62.763	4.0	2	1	1.018	fought.wav	drought.wav
66.78800000000001	4.0	5	1	0.963	blackcross.wav	blackcross.wav
70.81299999999999	4.0	6	1	1.089	v.wav	w.wav
74.838	4.0	1	1	0.882	glide.wav	bride.wav
78.863	4.8	2	1	0.968	scratch.wav	watch.wav
83.689	4.4	4	1	2.414	trial.wav	fall.wav
88.11500000000001	4.4	4	1	1.368	wreath.wav	leap.wav
92.541	4.8	2	1	0.937	both.wav	cloth.wav
97.36699999999999	4.4	6	1	1.434	r.wav	s.wav
101.793	4.0	4	1	1.975	grace.wav	fence.wav
105.81799999999998	4.8	5	1	1.072	blackcross.wav	blackcross.wav
110.64499999999998	4.4	2	1	0.904	pool.wav	wool.wav
115.07	4.4	1	1	1.218	shove.wav	glove.wav
119.49599999999998	4.0	5	1	2.105	blackcross.wav	blackcross.wav
123.52099999999999	4.0	1	1	1.551	scheme.wav	theme.wav
127.54599999999999	4.0	5	1	1.176	blackcross.wav	blackcross.wav
131.571	4.8	4	1	1.648	cream.wav	swarm.wav
136.398	4.0	6	1	0.939	k.wav	t.wav
140.423	4.4	1	1	1.562	harm.wav	farm.wav
144.84799999999998	4.0	5	1	0.936	blackcross.wav	blackcross.wav
148.873	4.4	6	0	1.319	i.wav	j.wav
153.29899999999998	4.0	5	1	0.984	blackcross.wav	blackcross.wav
157.32399999999998	4.0	3	1	0.97	june.wav	noon.wav
161.349	4.4	5	1	1.04	blackcross.wav	blackcross.wav
165.775	4.0	1	1	1.06	pile.wav	mile.wav
169.79999999999998	4.4	1	1	0.996	sweep.wav	creep.wav
174.225	4.0	3	1	1.225	stool.wav	rule.wav
178.25	4.0	5	1	0.751	blackcross.wav	blackcross.wav
182.275	4.4	5	1	1.111	blackcross.wav	blackcross.wav
186.701	4.0	5	1	1.506	blackcross.wav	blackcross.wav
190.726	4.0	5	1	1.005	blackcross.wav	blackcross.wav
194.751	4.4	5	1	1.227	blackcross.wav	blackcross.wav
199.177	4.4	3	1	0.937	pile.wav	trial.wav
203.602	4.8	6	1	1.084	z.wav	g.wav
208.429	4.8	5	1	1.146	blackcross.wav	blackcross.wav
213.256	4.4	4	0	0.826	gross.wav	post.wav
217.68099999999998	4.8	3	1	1.106	wheel.wav	deal.wav
222.50799999999998	4.8	3	1	1.166	flight.wav	spite.wav
227.33499999999998	4.8	2	1	0.902	tomb.wav	comb.wav
232.161	4.0	6	1	1.332	k.wav	l.wav
236.18599999999998	4.4	6	1	0.933	a.wav	b.wav
240.61199999999997	4.4	3	1	1.019	bluff.wav	tough.wav
245.038	4.0	5	1	1.216	blackcross.wav	blackcross.wav
249.063	4.0	3	1	1.015	chase.wav	grace.wav
253.08799999999997	4.4	3	1	0.93	roast.wav	ghost.wav
257.513	4.0	5	1	1.012	blackcross.wav	blackcross.wav
261.538	4.8	6	1	1.463	w.wav	e.wav
266.365	4.4	2	0	1.114	swarm.wav	harm.wav
270.791	4.4	1	1	1.396	goat.wav	float.wav
275.216	4.4	6	1	1.772	m.wav	n.wav
279.642	4.8	3	1	1.016	stir.wav	blur.wav
284.469	4.8	5	1	0.823	blackcross.wav	blackcross.wav
289.295	4.0	5	1	0.878	blackcross.wav	blackcross.wav
293.32	4.4	2	1	1.596	threat.wav	wheat.wav
297.746	4.8	6	0	1.355	j.wav	b.wav
302.573	4.4	4	1	2.116	youth.wav	hint.wav
306.998	4.4	6	1	0.812	a.wav	s.wav
311.424	4.8	5	1	1.178	blackcross.wav	blackcross.wav
316.251	4.0	3	1	1.289	quart.wav	port.wav
320.276	4.4	3	1	1.419	soup.wav	loop.wav
324.70099999999996	5.2	4	1	0.672	stamp.wav	tomb.wav
329.929	4.8	1	0	0.769	neat.wav	wheat.wav
334.755	4.8	1	1	1.11	strap.wav	gap.wav
339.582	4.4	2	1	1.333	dose.wav	pose.wav
344.008	4.8	4	1	1.477	flight.wav	threat.wav
348.834	4.8	4	1	0.817	rule.wav	blur.wav
353.661	4.0	5	1	1.103	blackcross.wav	blackcross.wav
357.686	4.4	5	1	1.157	blackcross.wav	blackcross.wav
362.11199999999997	4.8	5	1	1.084	blackcross.wav	blackcross.wav
366.938	5.2	1	0	n/a	bull.wav	full.wav
