onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.984	a.bmp	s.bmp
4.8089999999999975	4.8	3	1	1.164	fall.bmp	crawl.bmp
9.619	4.4	3	1	0.898	leap.bmp	sweep.bmp
14.027000000000001	4.0	3	1	1.09	tense.bmp	fence.bmp
18.035000000000004	4.0	3	1	0.998	soup.bmp	loop.bmp
22.043	4.4	6	1	1.785	j.bmp	b.bmp
26.452000000000005	4.0	6	0	1.447	h.bmp	p.bmp
30.46	4.0	4	1	0.943	pool.bmp	tooth.bmp
34.467999999999996	4.8	4	1	1.671	both.bmp	stroke.bmp
39.276999999999994	4.0	1	1	1.24	quart.bmp	wart.bmp
43.285000000000004	4.8	5	1	1.753	blackcross.bmp	blackcross.bmp
48.095000000000006	4.4	6	1	0.867	a.bmp	b.bmp
52.504	4.4	2	1	1.336	pint.bmp	hint.bmp
56.912	4.4	3	1	1.175	wheel.bmp	deal.bmp
61.321000000000005	4.0	2	0	1.071	smooth.bmp	tooth.bmp
65.32900000000001	4.0	3	1	1.246	stool.bmp	rule.bmp
69.33699999999999	4.0	5	1	1.379	blackcross.bmp	blackcross.bmp
73.345	4.0	5	1	1.582	blackcross.bmp	blackcross.bmp
77.35300000000001	4.4	5	1	1.704	blackcross.bmp	blackcross.bmp
81.762	4.4	4	1	1.768	flight.bmp	threat.bmp
86.16999999999999	4.4	3	1	1.433	bluff.bmp	tough.bmp
90.57900000000001	4.8	6	1	1.324	i.bmp	r.bmp
95.38899999999998	4.8	3	1	1.049	halt.bmp	fault.bmp
100.19800000000001	4.4	2	0	0.852	dull.bmp	bull.bmp
104.607	4.0	1	1	1.237	brow.bmp	cow.bmp
108.61499999999998	4.8	1	1	0.961	goat.bmp	float.bmp
113.424	4.0	1	1	1.019	glide.bmp	bride.bmp
117.43199999999999	4.0	5	1	1.416	blackcross.bmp	blackcross.bmp
121.44	4.0	5	1	1.427	blackcross.bmp	blackcross.bmp
125.44800000000001	4.0	5	1	1.333	blackcross.bmp	blackcross.bmp
129.456	4.8	2	1	1.179	plead.bmp	spread.bmp
134.265	4.4	6	1	0.934	t.bmp	u.bmp
138.674	4.8	3	1	1.544	roast.bmp	ghost.bmp
143.48399999999998	4.0	6	1	1.059	y.bmp	z.bmp
147.492	4.8	5	1	1.873	blackcross.bmp	blackcross.bmp
152.301	4.8	3	1	0.867	odd.bmp	rod.bmp
157.111	4.4	1	1	0.984	spoon.bmp	noon.bmp
161.519	4.8	5	1	1.644	blackcross.bmp	blackcross.bmp
166.329	4.8	5	1	1.569	blackcross.bmp	blackcross.bmp
171.138	4.8	5	1	1.482	blackcross.bmp	blackcross.bmp
175.948	4.0	5	1	1.446	blackcross.bmp	blackcross.bmp
179.956	4.8	5	1	2.111	blackcross.bmp	blackcross.bmp
184.765	4.0	2	1	1.293	breath.bmp	wreath.bmp
188.773	4.4	1	1	1.037	neat.bmp	wheat.bmp
193.182	4.0	2	1	1.678	mouth.bmp	youth.bmp
197.19	4.8	1	1	0.774	toss.bmp	moss.bmp
202.0	4.8	5	1	1.448	blackcross.bmp	blackcross.bmp
206.809	4.4	6	1	1.598	g.bmp	h.bmp
211.218	4.8	4	1	1.362	rule.bmp	blur.bmp
216.027	4.0	2	1	1.317	tomb.bmp	comb.bmp
220.03499999999997	4.8	6	1	0.96	r.bmp	s.bmp
224.84499999999997	4.0	4	1	2.023	june.bmp	loop.bmp
228.853	4.4	3	1	1.252	warm.bmp	form.bmp
233.26099999999997	4.4	4	1	0.968	rum.bmp	touch.bmp
237.67000000000002	4.0	2	0	1.066	gross.bmp	moss.bmp
241.678	4.0	4	1	0.931	glow.bmp	stove.bmp
245.68599999999998	4.8	5	1	1.36	blackcross.bmp	blackcross.bmp
250.49599999999998	4.8	4	1	1.127	wheel.bmp	sneak.bmp
255.305	4.0	5	1	1.403	blackcross.bmp	blackcross.bmp
259.313	4.4	2	1	1.267	cow.bmp	glow.bmp
263.722	4.4	1	1	1.229	pile.bmp	mile.bmp
268.13	4.8	3	1	1.067	cheek.bmp	sneak.bmp
272.94	4.4	4	1	1.138	youth.bmp	hint.bmp
277.349	4.4	5	1	1.387	blackcross.bmp	blackcross.bmp
281.757	4.0	3	1	1.679	thief.bmp	beef.bmp
285.765	4.4	5	1	1.437	blackcross.bmp	blackcross.bmp
290.174	4.8	2	0	0.969	swarm.bmp	harm.bmp
294.984	4.0	6	1	1.396	l.bmp	d.bmp
298.992	4.4	2	1	1.325	both.bmp	cloth.bmp
303.4	4.4	5	1	1.467	blackcross.bmp	blackcross.bmp
307.80899999999997	4.8	4	1	1.082	cream.bmp	swarm.bmp
312.61899999999997	4.4	2	1	1.191	ford.bmp	word.bmp
317.027	4.4	1	1	1.108	vase.bmp	chase.bmp
321.436	4.0	6	1	1.417	f.bmp	n.bmp
325.444	4.8	1	1	1.221	flood.bmp	blood.bmp
330.253	4.0	3	1	1.167	quart.bmp	port.bmp
334.26099999999997	4.4	5	1	1.618	blackcross.bmp	blackcross.bmp
338.67	4.0	2	1	1.101	swap.bmp	gap.bmp
342.678	4.0	1	0	1.769	frost.bmp	cost.bmp
346.686	4.8	5	1	1.509	blackcross.bmp	blackcross.bmp
351.496	4.4	5	1	1.42	blackcross.bmp	blackcross.bmp
355.904	4.8	1	1	1.068	harm.bmp	farm.bmp
360.714	4.8	2	1	1.365	scratch.bmp	watch.bmp
365.52299999999997	5.2	5	1	1.324	blackcross.bmp	blackcross.bmp
