onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.808	stir.wav	blur.bmp
4.822000000000003	4.8	1	1	0.939	vase.wav	chase.bmp
9.631999999999998	4.4	6	1	0.931	j.wav	b.bmp
14.041000000000004	4.8	5	1	1.113	blackcross.wav	blackcross.bmp
18.85	4.4	5	1	1.014	blackcross.wav	blackcross.bmp
23.272	4.8	2	0	0.607	ford.wav	word.bmp
28.082	4.0	6	1	0.965	r.wav	s.bmp
32.09	4.8	5	1	0.966	blackcross.wav	blackcross.bmp
36.899	4.4	5	1	0.965	blackcross.wav	blackcross.bmp
41.321	4.0	4	1	0.798	fault.wav	note.bmp
45.32900000000001	4.8	5	1	1.556	blackcross.wav	blackcross.bmp
50.153000000000006	4.4	3	1	0.708	chase.wav	grace.bmp
54.575	4.0	2	1	1.051	stood.wav	flood.bmp
58.58200000000001	4.4	5	1	1.023	blackcross.wav	blackcross.bmp
62.989999999999995	4.8	5	1	0.864	blackcross.wav	blackcross.bmp
67.82900000000001	4.4	2	1	0.892	swap.wav	gap.bmp
72.249	4.4	1	1	0.736	pile.wav	mile.bmp
76.697	4.4	4	1	0.688	rule.wav	blur.bmp
81.121	4.0	4	1	0.768	tough.wav	dull.bmp
85.127	4.4	6	1	0.885	h.wav	p.bmp
89.536	4.4	5	1	1.038	blackcross.wav	blackcross.bmp
93.94500000000001	4.4	5	1	1.102	blackcross.wav	blackcross.bmp
98.35300000000001	4.8	5	1	0.996	blackcross.wav	blackcross.bmp
103.17599999999999	4.0	1	0	1.089	brow.wav	cow.bmp
107.19999999999999	4.4	2	0	0.676	pool.wav	wool.bmp
111.62	4.8	3	0	1.022	stool.wav	rule.bmp
116.458	4.0	1	1	0.693	spoon.wav	noon.bmp
120.464	4.8	5	1	0.995	blackcross.wav	blackcross.bmp
125.273	4.4	5	1	1.041	blackcross.wav	blackcross.bmp
129.682	4.8	5	1	1.241	blackcross.wav	blackcross.bmp
134.505	4.0	1	1	1.322	toss.wav	moss.bmp
138.526	4.4	4	1	0.814	pool.wav	tooth.bmp
142.935	4.4	5	1	1.129	blackcross.wav	blackcross.bmp
147.343	4.0	6	1	0.925	i.wav	j.bmp
151.37800000000001	4.0	3	1	1.007	float.wav	note.bmp
155.401	4.8	3	1	0.913	halt.wav	fault.bmp
160.222	4.4	4	1	0.835	youth.wav	hint.bmp
164.631	4.4	5	1	1.17	blackcross.wav	blackcross.bmp
169.066	4.0	4	1	1.091	wreath.wav	leap.bmp
173.074	4.8	6	1	1.019	t.wav	u.bmp
177.91	4.8	4	1	1.084	trial.wav	fall.bmp
182.748	4.8	2	0	0.615	breath.wav	wreath.bmp
187.556	4.4	5	1	1.013	blackcross.wav	blackcross.bmp
191.978	4.8	2	1	0.75	scratch.wav	watch.bmp
196.787	4.8	5	1	0.998	blackcross.wav	blackcross.bmp
201.61	4.0	3	0	0.731	fall.wav	crawl.bmp
205.631	4.8	2	0	0.774	dose.wav	pose.bmp
210.454	4.0	1	0	0.939	frost.wav	cost.bmp
214.489	4.8	2	1	1.02	pint.wav	hint.bmp
219.312	4.8	4	1	0.975	flight.wav	threat.bmp
224.121	4.0	5	1	1.122	blackcross.wav	blackcross.bmp
228.12900000000002	4.0	5	1	0.835	blackcross.wav	blackcross.bmp
232.137	4.4	6	1	1.265	a.wav	s.bmp
236.56099999999998	4.0	4	0	n/a	cream.wav	swarm.bmp
240.57999999999998	4.0	2	1	1.036	post.wav	cost.bmp
244.615	4.0	2	0	0.956	swarm.wav	harm.bmp
248.623	4.4	5	1	1.063	blackcross.wav	blackcross.bmp
253.072	4.0	2	1	0.866	wart.wav	smart.bmp
257.08	4.0	6	1	1.017	y.wav	o.bmp
261.087	4.0	5	0	0.922	blackcross.wav	blackcross.bmp
265.095	4.8	6	1	0.819	f.wav	n.bmp
269.905	4.0	5	1	1.002	blackcross.wav	blackcross.bmp
273.913	4.4	6	1	0.708	z.wav	g.bmp
278.335	4.8	4	1	0.746	ghost.wav	pose.bmp
283.158	4.4	1	1	0.901	goat.wav	float.bmp
287.566	4.0	5	1	1.022	blackcross.wav	blackcross.bmp
291.574	4.0	5	1	0.879	blackcross.wav	blackcross.bmp
295.582	4.4	6	1	0.97	k.wav	l.bmp
300.005	4.0	4	0	0.652	rum.wav	touch.bmp
304.052	4.4	4	0	0.863	june.wav	loop.bmp
308.476	4.4	2	1	0.785	stamp.wav	swamp.bmp
312.896	4.8	1	1	0.823	soak.wav	oak.bmp
317.706	4.0	5	1	1.076	blackcross.wav	blackcross.bmp
321.727	4.0	3	1	0.891	stroke.wav	soak.bmp
325.748	4.4	3	0	0.923	bluff.wav	tough.bmp
330.157	4.8	4	1	0.62	both.wav	stroke.bmp
334.98	4.4	3	0	1.245	rum.wav	numb.bmp
339.415	4.8	3	1	0.925	odd.wav	rod.bmp
344.225	4.8	6	1	0.943	y.wav	z.bmp
349.034	4.4	6	1	1.411	c.wav	u.bmp
353.443	4.0	5	1	0.919	blackcross.wav	blackcross.bmp
357.464	4.4	1	0	0.853	beef.wav	reef.bmp
361.886	4.4	1	1	0.99	stool.wav	fool.bmp
366.295	5.2	6	1	1.025	v.wav	w.bmp
