onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.027	slour.bmp	vour.bmp
4.007999999999996	4.0	5	1	1.457	blackcross.bmp	blackcross.bmp
8.015999999999991	4.0	6	1	1.159	a.bmp	s.bmp
12.023999999999987	4.0	3	0	1.775	reash.bmp	sliche.bmp
16.031999999999996	4.4	5	1	1.796	blackcross.bmp	blackcross.bmp
20.44099999999999	4.4	6	1	1.323	i.bmp	j.bmp
24.84899999999999	4.4	1	1	1.34	treens.bmp	smeens.bmp
29.257999999999996	4.4	1	1	1.386	vuss.bmp	duss.bmp
33.66699999999999	4.8	6	0	n/a	f.bmp	n.bmp
38.476	4.8	1	1	1.072	zurf.bmp	hurf.bmp
43.28599999999999	4.8	5	1	1.637	blackcross.bmp	blackcross.bmp
48.095	4.8	1	1	1.441	crelm.bmp	melm.bmp
52.905	4.0	2	0	1.412	clease.bmp	prease.bmp
56.91299999999998	4.0	1	1	1.077	twirt.bmp	stirt.bmp
60.92099999999999	4.4	3	1	1.485	slurl.bmp	dirl.bmp
65.32999999999998	4.4	4	1	1.599	blease.bmp	seaf.bmp
69.738	4.4	5	1	1.712	blackcross.bmp	blackcross.bmp
74.14699999999999	4.8	5	1	1.483	blackcross.bmp	blackcross.bmp
78.95599999999999	4.8	4	1	0.998	quarf.bmp	ralve.bmp
83.76599999999999	4.8	6	1	1.168	m.bmp	n.bmp
88.576	4.8	1	1	1.239	clurl.bmp	turl.bmp
93.38499999999999	4.8	6	1	1.085	r.bmp	s.bmp
98.195	4.0	5	1	1.529	blackcross.bmp	blackcross.bmp
102.203	4.0	3	1	1.498	brunge.bmp	skonge.bmp
106.20999999999998	4.0	4	0	1.615	strough.bmp	wouth.bmp
110.21799999999999	4.4	6	1	1.37	l.bmp	d.bmp
114.62699999999998	4.4	5	1	1.838	blackcross.bmp	blackcross.bmp
119.036	4.4	5	1	1.577	blackcross.bmp	blackcross.bmp
123.445	4.4	5	1	1.787	blackcross.bmp	blackcross.bmp
127.85299999999998	4.8	5	1	2.154	blackcross.bmp	blackcross.bmp
132.66299999999998	4.8	1	1	1.026	crense.bmp	nense.bmp
137.47199999999998	4.8	5	1	1.018	blackcross.bmp	blackcross.bmp
142.28199999999998	4.0	2	0	1.062	twough.bmp	drough.bmp
146.29	4.0	2	0	1.154	twarf.bmp	starf.bmp
150.298	4.0	5	1	1.618	blackcross.bmp	blackcross.bmp
154.30599999999998	4.0	2	0	1.228	meaf.bmp	teaf.bmp
158.314	4.0	6	1	0.942	t.bmp	u.bmp
162.322	4.4	5	1	1.869	blackcross.bmp	blackcross.bmp
166.73	4.4	5	1	1.544	blackcross.bmp	blackcross.bmp
171.13899999999998	4.4	5	1	1.591	blackcross.bmp	blackcross.bmp
175.548	4.4	5	1	1.537	blackcross.bmp	blackcross.bmp
179.95600000000002	4.4	5	1	1.614	blackcross.bmp	blackcross.bmp
184.365	4.8	4	1	1.034	vood.bmp	shase.bmp
189.175	4.8	3	1	1.299	glutch.bmp	nuch.bmp
193.98399999999998	4.8	4	1	1.05	plange.bmp	jase.bmp
198.79399999999998	4.8	5	1	1.566	blackcross.bmp	blackcross.bmp
203.603	4.0	6	1	1.04	c.bmp	u.bmp
207.611	4.4	2	0	1.312	slange.bmp	prange.bmp
212.01999999999998	4.0	1	1	1.841	vearn.bmp	glearn.bmp
216.02800000000002	4.0	2	0	1.331	zalve.bmp	walve.bmp
220.036	4.0	6	0	1.643	j.bmp	b.bmp
224.04399999999998	4.0	4	0	1.467	sharf.bmp	twove.bmp
228.05200000000002	4.0	3	0	0.894	chelm.bmp	swealm.bmp
232.06	4.0	5	1	1.492	blackcross.bmp	blackcross.bmp
236.06799999999998	4.0	5	1	1.571	blackcross.bmp	blackcross.bmp
240.075	4.4	2	0	1.074	plown.bmp	rown.bmp
244.48399999999998	4.4	5	1	1.487	blackcross.bmp	blackcross.bmp
248.89299999999997	4.4	5	1	1.564	blackcross.bmp	blackcross.bmp
253.30200000000002	4.4	2	0	0.103	glead.bmp	jead.bmp
257.71	4.4	3	1	1.111	shrune.bmp	hoon.bmp
262.11899999999997	4.4	3	1	1.205	pript.bmp	shrypt.bmp
266.528	4.4	6	1	1.011	g.bmp	h.bmp
270.937	4.4	4	1	1.131	splour.bmp	morth.bmp
275.34499999999997	4.4	5	1	1.533	blackcross.bmp	blackcross.bmp
279.754	4.4	4	1	1.169	learth.bmp	plost.bmp
284.163	4.8	4	1	1.199	neaf.bmp	shrease.bmp
288.972	4.8	4	1	1.928	scose.bmp	brost.bmp
293.782	4.8	1	1	1.507	plipt.bmp	bipt.bmp
298.591	4.8	6	1	1.062	o.bmp	p.bmp
303.401	4.8	5	1	1.554	blackcross.bmp	blackcross.bmp
308.21	4.8	4	1	1.055	spouth.bmp	zull.bmp
313.02	4.0	4	1	0.961	drose.bmp	crange.bmp
317.028	4.0	1	1	1.317	swault.bmp	lault.bmp
321.036	4.0	3	1	1.73	derb.bmp	shurb.bmp
325.044	4.0	3	1	1.062	nerge.bmp	yurge.bmp
329.052	4.4	3	1	1.112	yeal.bmp	sheel.bmp
333.46	4.4	4	1	1.285	glough.bmp	vown.bmp
337.86899999999997	4.4	1	1	1.288	twide.bmp	stide.bmp
342.278	4.4	6	1	1.792	c.bmp	d.bmp
346.687	4.8	1	1	1.358	preash.bmp	sleash.bmp
351.496	4.8	6	1	1.002	k.bmp	t.bmp
356.306	4.8	2	1	1.267	zow.bmp	shrow.bmp
361.115	4.8	4	1	1.061	vead.bmp	slood.bmp
365.925	4.8	5	1	1.458	blackcross.bmp	blackcross.bmp
