onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.217	snerge.wav	gerge.bmp
4.008000000000003	4.4	4	1	1.004	palve.wav	smove.bmp
8.416000000000004	4.4	6	1	1.206	y.wav	z.bmp
12.825000000000003	4.8	4	1	1.164	blease.wav	seaf.bmp
17.634	4.0	4	1	0.993	plange.wav	jase.bmp
21.641999999999996	4.0	5	1	1.285	blackcross.wav	blackcross.bmp
25.650000000000006	4.0	5	1	1.1	blackcross.wav	blackcross.bmp
29.658	4.4	5	1	1.017	blackcross.wav	blackcross.bmp
34.06700000000001	4.0	1	1	0.973	plipt.wav	bipt.bmp
38.075	4.4	5	1	1.064	blackcross.wav	blackcross.bmp
42.510000000000005	4.8	1	1	0.84	twirt.wav	stirt.bmp
47.36	4.8	4	1	0.852	smow.wav	vomb.bmp
52.196	4.8	2	0	0.908	twarf.wav	starf.bmp
57.019999999999996	4.0	3	1	0.866	chelm.wav	swealm.bmp
61.041	4.0	1	1	0.816	sterb.wav	cherb.bmp
65.062	4.4	1	1	0.873	pritz.wav	vitz.bmp
69.497	4.4	2	1	1.046	twear.wav	zear.bmp
73.919	4.0	2	0	0.9	zow.wav	shrow.bmp
77.942	4.0	2	0	0.848	vose.wav	plose.bmp
81.948	4.8	5	1	1.094	blackcross.wav	blackcross.bmp
86.75699999999999	4.0	5	1	1.116	blackcross.wav	blackcross.bmp
90.79200000000002	4.4	3	1	0.929	durf.wav	merf.bmp
95.20100000000001	4.4	5	1	1.036	blackcross.wav	blackcross.bmp
99.609	4.8	5	1	1.04	blackcross.wav	blackcross.bmp
104.432	4.8	6	1	1.547	w.wav	e.bmp
109.25500000000001	4.4	3	0	0.782	shrune.wav	hoon.bmp
113.677	4.4	1	1	0.978	punge.wav	crunge.bmp
118.086	4.8	5	1	1.113	blackcross.wav	blackcross.bmp
122.895	4.4	5	1	1.107	blackcross.wav	blackcross.bmp
127.331	4.0	1	1	0.948	clurl.wav	turl.bmp
131.33800000000002	4.0	5	1	1.031	blackcross.wav	blackcross.bmp
135.373	4.0	2	0	0.998	plown.wav	rown.bmp
139.394	4.4	3	1	0.896	kreens.wav	speans.bmp
143.82999999999998	4.4	2	1	1.091	snull.wav	chull.bmp
148.26600000000002	4.0	6	0	1.052	t.wav	u.bmp
152.27300000000002	4.8	5	1	1.245	blackcross.wav	blackcross.bmp
157.08300000000003	4.8	5	1	1.058	blackcross.wav	blackcross.bmp
161.93200000000002	4.8	4	0	0.851	shwarp.wav	larm.bmp
166.76800000000003	4.0	4	1	1.075	vood.wav	shase.bmp
170.79200000000003	4.0	3	1	0.916	dite.wav	vight.bmp
174.81099999999998	4.8	1	1	0.938	sprune.wav	yune.bmp
179.63400000000001	4.8	2	0	0.816	twough.wav	drough.bmp
184.47000000000003	4.0	2	0	1.642	nearth.wav	fearth.bmp
188.478	4.4	2	1	1.247	creath.wav	steath.bmp
192.88600000000002	4.0	5	1	0.983	blackcross.wav	blackcross.bmp
196.90800000000002	4.4	1	1	1.053	yoat.wav	zoat.bmp
201.32999999999998	4.4	4	1	1.026	zarp.wav	twarm.bmp
205.752	4.0	6	1	1.207	e.wav	f.bmp
209.77299999999997	4.4	2	1	1.037	shrase.wav	flase.bmp
214.18199999999996	4.4	5	1	1.06	blackcross.wav	blackcross.bmp
218.60499999999996	4.8	6	0	1.076	a.wav	s.bmp
223.44	5.2	3	1	0.92	yeal.wav	sheel.bmp
228.64999999999998	4.8	5	1	1.15	blackcross.wav	blackcross.bmp
233.473	4.8	1	1	1.135	zite.wav	pite.bmp
238.28300000000002	4.4	1	1	0.929	flirk.wav	slirk.bmp
242.70499999999998	4.8	1	1	0.935	plapse.wav	dapse.bmp
247.527	4.8	4	0	0.938	vead.wav	slood.bmp
252.36399999999998	4.4	3	1	0.949	reash.wav	sliche.bmp
256.772	4.0	5	1	1.202	blackcross.wav	blackcross.bmp
260.78	4.8	6	1	0.811	a.wav	b.bmp
265.603	4.0	6	0	0.897	z.wav	g.bmp
269.651	4.4	6	1	1.094	f.wav	n.bmp
274.08799999999997	4.0	4	1	0.861	sharf.wav	twove.bmp
278.121	4.0	6	1	1.107	o.wav	p.bmp
282.143	4.4	4	0	1.089	pread.wav	slear.bmp
286.566	4.0	3	1	1.313	derb.wav	shurb.bmp
290.572	4.0	5	1	1.104	blackcross.wav	blackcross.bmp
294.58	4.8	5	1	1.009	blackcross.wav	blackcross.bmp
299.417	4.8	6	1	1.17	v.wav	m.bmp
304.24199999999996	4.0	6	0	1.252	c.wav	d.bmp
308.26	4.8	1	0	1.052	vuss.wav	duss.bmp
313.08299999999997	4.8	2	0	0.927	slange.wav	prange.bmp
317.906	4.8	3	0	1.105	rith.wav	nyth.bmp
322.716	4.0	5	1	1.083	blackcross.wav	blackcross.bmp
326.74	4.8	3	1	1.028	mide.wav	jied.bmp
331.546	4.0	3	1	1.312	poat.wav	wote.bmp
335.58099999999996	4.4	2	1	1.048	shwarm.wav	varm.bmp
340.01599999999996	4.8	3	1	0.869	plirk.wav	swerk.bmp
344.82599999999996	4.4	5	1	1.093	blackcross.wav	blackcross.bmp
349.248	4.0	3	1	1.081	britz.wav	swits.bmp
353.256	4.8	5	1	1.14	blackcross.wav	blackcross.bmp
358.079	4.4	4	1	1.237	neaf.wav	shrease.bmp
362.503	4.8	1	1	0.957	zurf.wav	hurf.bmp
367.323	4.4	3	1	0.872	mense.wav	shence.bmp
