onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.867	shove.wav	glove.bmp
4.048000000000002	4.4	4	0	0.762	swap.wav	watch.bmp
8.456000000000003	4.4	6	1	0.815	l.wav	d.bmp
12.881	4.8	4	1	0.936	dried.wav	stood.bmp
17.701	4.0	4	0	0.587	grace.wav	fence.bmp
21.709000000000003	4.0	5	1	1.007	blackcross.wav	blackcross.bmp
25.717	4.0	5	1	1.005	blackcross.wav	blackcross.bmp
29.725	4.4	5	1	0.913	blackcross.wav	blackcross.bmp
34.148	4.0	1	1	0.797	strap.wav	gap.bmp
38.154999999999994	4.4	5	1	1.107	blackcross.wav	blackcross.bmp
42.577000000000005	4.8	1	1	0.865	thread.wav	spread.bmp
47.413000000000004	4.8	4	1	0.896	port.wav	warm.bmp
52.249	4.8	2	0	0.691	gross.wav	moss.bmp
57.071999999999996	4.0	3	1	0.959	wheel.wav	deal.bmp
61.107000000000006	4.0	1	0	0.988	bluff.wav	puff.bmp
65.14099999999999	4.4	1	1	0.766	numb.wav	crumb.bmp
69.56299999999999	4.4	2	1	0.745	mouth.wav	youth.bmp
73.987	4.0	2	1	1.051	threat.wav	wheat.bmp
78.02000000000001	4.0	2	1	0.963	dull.wav	bull.bmp
82.02799999999999	4.8	5	1	1.139	blackcross.wav	blackcross.bmp
86.838	4.0	5	1	1.266	blackcross.wav	blackcross.bmp
90.87200000000001	4.4	3	1	0.886	flight.wav	spite.bmp
95.281	4.4	5	1	1.139	blackcross.wav	blackcross.bmp
99.68900000000002	4.8	5	1	1.173	blackcross.wav	blackcross.bmp
104.499	4.8	6	0	1.351	a.wav	b.bmp
109.322	4.4	3	1	0.772	roast.wav	ghost.bmp
113.744	4.4	1	1	0.631	sweep.wav	creep.bmp
118.15300000000002	4.8	5	1	1.063	blackcross.wav	blackcross.bmp
122.96200000000002	4.4	5	1	1.271	blackcross.wav	blackcross.bmp
127.38500000000002	4.0	1	0	0.925	quart.wav	wart.bmp
131.392	4.0	5	1	1.209	blackcross.wav	blackcross.bmp
135.42700000000002	4.0	2	0	0.984	fought.wav	drought.bmp
139.461	4.4	3	0	2.579	june.wav	noon.bmp
143.89700000000002	4.4	2	0	0.827	touch.wav	couch.bmp
148.305	4.0	6	0	1.0	c.wav	d.bmp
152.31300000000002	4.8	5	1	1.18	blackcross.wav	blackcross.bmp
157.12300000000002	4.8	5	1	1.003	blackcross.wav	blackcross.bmp
161.946	4.8	4	1	1.021	thief.wav	plead.bmp
166.768	4.0	4	0	0.614	gross.wav	post.bmp
170.803	4.0	3	0	1.187	pile.wav	trial.bmp
174.82500000000002	4.8	1	1	1.116	flood.wav	blood.bmp
179.63400000000001	4.8	2	1	0.767	glove.wav	stove.bmp
184.457	4.0	2	1	1.176	both.wav	cloth.bmp
188.478	4.4	2	1	1.106	cow.wav	glow.bmp
192.886	4.0	5	1	1.107	blackcross.wav	blackcross.bmp
196.90800000000002	4.4	1	1	0.803	glide.wav	bride.bmp
201.346	4.4	4	1	1.017	smart.wav	drought.bmp
205.752	4.0	6	1	1.199	m.wav	n.bmp
209.773	4.4	2	0	0.844	smooth.wav	tooth.bmp
214.18200000000002	4.4	5	1	1.007	blackcross.wav	blackcross.bmp
218.59000000000003	4.8	6	0	1.383	g.wav	h.bmp
223.428	5.2	3	1	1.032	thief.wav	beef.bmp
228.637	4.8	5	1	1.104	blackcross.wav	blackcross.bmp
233.45999999999998	4.8	1	1	1.193	fought.wav	sought.bmp
238.28300000000002	4.4	1	0	1.126	neat.wav	wheat.bmp
242.71800000000002	4.8	1	1	1.443	harm.wav	farm.bmp
247.54399999999998	4.8	4	1	0.867	wheel.wav	sneak.bmp
252.36400000000003	4.4	3	0	0.85	tense.wav	fence.bmp
256.772	4.0	5	1	1.102	blackcross.wav	blackcross.bmp
260.78000000000003	4.8	6	0	1.307	e.wav	f.bmp
265.59000000000003	4.0	6	1	1.072	v.wav	m.bmp
269.598	4.4	6	1	1.059	o.wav	p.bmp
274.021	4.0	4	1	0.987	ford.wav	rod.bmp
278.028	4.0	6	1	1.225	w.wav	e.bmp
282.062	4.4	4	0	0.92	glow.wav	stove.bmp
286.484	4.0	3	0	0.99	bride.wav	dried.bmp
290.492	4.0	5	1	1.087	blackcross.wav	blackcross.bmp
294.5	4.8	5	1	1.067	blackcross.wav	blackcross.bmp
299.309	4.8	6	1	1.453	k.wav	t.bmp
304.119	4.0	6	1	1.364	i.wav	r.bmp
308.14300000000003	4.8	1	1	0.953	bull.wav	full.bmp
312.963	4.8	2	1	1.213	plead.wav	spread.bmp
317.786	4.8	3	1	0.905	cheek.wav	sneak.bmp
322.595	4.0	5	1	1.282	blackcross.wav	blackcross.bmp
326.617	4.8	3	1	0.841	leap.wav	sweep.bmp
331.44100000000003	4.0	3	1	1.091	soup.wav	loop.bmp
335.474	4.4	2	1	0.868	tomb.wav	comb.bmp
339.897	4.8	3	1	1.257	warm.wav	form.bmp
344.706	4.4	5	1	1.031	blackcross.wav	blackcross.bmp
349.128	4.0	3	1	0.768	scheme.wav	cream.bmp
353.136	4.8	5	1	1.005	blackcross.wav	blackcross.bmp
357.958	4.4	4	1	0.919	stamp.wav	tomb.bmp
362.38	4.8	1	1	0.791	scheme.wav	theme.bmp
367.20300000000003	4.4	3	1	0.814	quart.wav	port.bmp
