onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.901	blackcross.wav	blackcross.wav
4.827000000000002	4.4	2	1	1.325	post.wav	cost.wav
9.251999999999999	5.2	2	0	n/a	smooth.wav	tooth.wav
14.48	4.4	4	1	2.322	swap.wav	watch.wav
18.906000000000002	4.4	5	1	1.17	blackcross.wav	blackcross.wav
23.331	4.0	5	1	1.377	blackcross.wav	blackcross.wav
27.355999999999998	4.8	5	1	1.727	blackcross.wav	blackcross.wav
32.18300000000001	4.4	5	1	1.517	blackcross.wav	blackcross.wav
36.608999999999995	4.0	5	1	1.642	blackcross.wav	blackcross.wav
40.63300000000001	4.8	4	1	3.529	thief.wav	plead.wav
45.46000000000001	4.0	6	0	1.213	l.wav	d.wav
49.485	4.8	4	0	1.767	glow.wav	stove.wav
54.31200000000001	4.0	4	0	2.007	port.wav	warm.wav
58.336	4.4	5	1	2.707	blackcross.wav	blackcross.wav
62.762	4.0	2	1	2.661	fought.wav	drought.wav
66.787	4.0	5	1	1.382	blackcross.wav	blackcross.wav
70.81200000000001	4.0	6	0	1.526	v.wav	w.wav
74.837	4.0	1	0	n/a	glide.wav	bride.wav
78.86200000000001	4.8	2	0	n/a	scratch.wav	watch.wav
83.688	4.4	4	0	1.611	trial.wav	fall.wav
88.114	4.4	4	1	1.327	wreath.wav	leap.wav
92.557	4.8	2	1	3.089	both.wav	cloth.wav
97.38300000000001	4.4	6	0	n/a	r.wav	s.wav
101.80900000000001	4.0	4	1	0.857	grace.wav	fence.wav
105.83400000000002	4.8	5	1	1.819	blackcross.wav	blackcross.wav
110.677	4.4	2	1	1.572	pool.wav	wool.wav
115.103	4.4	1	0	1.916	shove.wav	glove.wav
119.52900000000001	4.0	5	1	1.539	blackcross.wav	blackcross.wav
123.57000000000001	4.0	1	0	1.022	scheme.wav	theme.wav
127.59500000000001	4.0	5	1	1.379	blackcross.wav	blackcross.wav
131.62	4.8	4	1	0.861	cream.wav	swarm.wav
136.447	4.0	6	0	1.597	k.wav	t.wav
140.488	4.4	1	1	2.434	harm.wav	farm.wav
144.914	4.0	5	1	1.467	blackcross.wav	blackcross.wav
148.939	4.4	6	1	2.762	i.wav	j.wav
153.36499999999998	4.0	5	1	1.338	blackcross.wav	blackcross.wav
157.39	4.0	3	0	0.846	june.wav	noon.wav
161.415	4.4	5	1	1.351	blackcross.wav	blackcross.wav
165.857	4.0	1	0	n/a	pile.wav	mile.wav
169.899	4.4	1	0	n/a	sweep.wav	creep.wav
174.32399999999998	4.0	3	0	n/a	stool.wav	rule.wav
178.349	4.0	5	0	n/a	blackcross.wav	blackcross.wav
182.374	4.4	5	1	1.554	blackcross.wav	blackcross.wav
186.79999999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
190.825	4.0	5	1	1.224	blackcross.wav	blackcross.wav
194.85	4.4	5	1	1.31	blackcross.wav	blackcross.wav
199.27599999999998	4.4	3	1	1.463	pile.wav	trial.wav
203.701	4.8	6	0	2.184	z.wav	g.wav
208.528	4.8	5	1	1.651	blackcross.wav	blackcross.wav
213.355	4.4	4	0	0.973	gross.wav	post.wav
217.78	4.8	3	1	0.716	wheel.wav	deal.wav
222.624	4.8	3	1	0.71	flight.wav	spite.wav
227.45	4.8	2	0	0.687	tomb.wav	comb.wav
232.27700000000002	4.0	6	1	0.467	k.wav	l.wav
236.302	4.4	6	1	0.164	a.wav	b.wav
240.727	4.4	3	1	2.135	bluff.wav	tough.wav
245.153	4.0	5	1	2.313	blackcross.wav	blackcross.wav
249.17799999999997	4.0	3	1	1.143	chase.wav	grace.wav
253.203	4.4	3	1	1.723	roast.wav	ghost.wav
257.629	4.0	5	1	1.325	blackcross.wav	blackcross.wav
261.654	4.8	6	0	1.459	w.wav	e.wav
266.48	4.4	2	0	1.912	swarm.wav	harm.wav
270.906	4.4	1	1	1.66	goat.wav	float.wav
275.332	4.4	6	0	0.722	m.wav	n.wav
279.75800000000004	4.8	3	1	2.583	stir.wav	blur.wav
284.584	4.8	5	1	2.256	blackcross.wav	blackcross.wav
289.411	4.0	5	1	1.269	blackcross.wav	blackcross.wav
293.452	4.4	2	0	1.843	threat.wav	wheat.wav
297.87800000000004	4.8	6	0	1.42	j.wav	b.wav
302.70500000000004	4.4	4	1	1.616	youth.wav	hint.wav
307.13	4.4	6	1	1.665	a.wav	s.wav
311.55600000000004	4.8	5	1	1.561	blackcross.wav	blackcross.wav
316.38300000000004	4.0	3	1	1.878	quart.wav	port.wav
320.408	4.4	3	1	1.609	soup.wav	loop.wav
324.833	5.2	4	0	n/a	stamp.wav	tomb.wav
330.06100000000004	4.8	1	0	n/a	neat.wav	wheat.wav
334.887	4.8	1	0	0.026	strap.wav	gap.wav
339.714	4.4	2	0	n/a	dose.wav	pose.wav
344.14000000000004	4.8	4	0	3.085	flight.wav	threat.wav
348.966	4.8	4	0	2.723	rule.wav	blur.wav
353.793	4.0	5	1	1.445	blackcross.wav	blackcross.wav
357.81800000000004	4.4	5	1	1.395	blackcross.wav	blackcross.wav
362.243	4.8	5	1	1.102	blackcross.wav	blackcross.wav
367.071	5.2	1	0	n/a	bull.wav	full.wav
