onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.469	stir.wav	blur.bmp
4.8260000000000005	4.8	1	0	0.137	vase.wav	chase.bmp
9.652999999999999	4.4	6	0	0.431	j.wav	b.bmp
14.079	4.8	5	1	0.656	blackcross.wav	blackcross.bmp
18.904999999999994	4.4	5	1	0.927	blackcross.wav	blackcross.bmp
23.330999999999996	4.8	2	1	1.006	ford.wav	word.bmp
28.157999999999994	4.0	6	1	0.467	r.wav	s.bmp
32.183	4.8	5	1	1.955	blackcross.wav	blackcross.bmp
37.00899999999999	4.4	5	1	1.233	blackcross.wav	blackcross.bmp
41.434999999999995	4.0	4	1	0.75	fault.wav	note.bmp
45.46	4.8	5	1	1.569	blackcross.wav	blackcross.bmp
50.287	4.4	3	0	0.587	chase.wav	grace.bmp
54.711999999999996	4.0	2	0	0.64	stood.wav	flood.bmp
58.737	4.4	5	1	1.682	blackcross.wav	blackcross.bmp
63.163000000000004	4.8	5	1	1.368	blackcross.wav	blackcross.bmp
67.99000000000001	4.4	2	0	0.856	swap.wav	gap.bmp
72.41499999999999	4.4	1	1	0.63	pile.wav	mile.bmp
76.84100000000001	4.4	4	1	0.386	rule.wav	blur.bmp
81.267	4.0	4	0	0.498	tough.wav	dull.bmp
85.292	4.4	6	0	0.123	h.wav	p.bmp
89.71799999999999	4.4	5	1	2.333	blackcross.wav	blackcross.bmp
94.143	4.4	5	1	1.674	blackcross.wav	blackcross.bmp
98.56899999999999	4.8	5	1	1.601	blackcross.wav	blackcross.bmp
103.39599999999999	4.0	1	0	0.541	brow.wav	cow.bmp
107.42099999999999	4.4	2	0	0.887	pool.wav	wool.bmp
111.84699999999998	4.8	3	0	0.72	stool.wav	rule.bmp
116.673	4.0	1	1	0.72	spoon.wav	noon.bmp
120.69799999999998	4.8	5	1	2.087	blackcross.wav	blackcross.bmp
125.52499999999998	4.4	5	1	1.734	blackcross.wav	blackcross.bmp
129.95	4.8	5	1	1.358	blackcross.wav	blackcross.bmp
134.777	4.0	1	0	1.066	toss.wav	moss.bmp
138.802	4.4	4	0	0.901	pool.wav	tooth.bmp
143.22799999999998	4.4	5	1	2.267	blackcross.wav	blackcross.bmp
147.654	4.0	6	1	0.491	i.wav	j.bmp
151.679	4.0	3	1	0.752	float.wav	note.bmp
155.70399999999998	4.8	3	1	0.125	halt.wav	fault.bmp
160.53	4.4	4	0	0.716	youth.wav	hint.bmp
164.956	4.4	5	1	1.644	blackcross.wav	blackcross.bmp
169.38199999999998	4.0	4	0	1.371	wreath.wav	leap.bmp
173.40699999999998	4.8	6	1	0.397	t.wav	u.bmp
178.233	4.8	4	1	1.242	trial.wav	fall.bmp
183.06	4.8	2	0	1.104	breath.wav	wreath.bmp
187.886	4.4	5	1	2.0	blackcross.wav	blackcross.bmp
192.31199999999998	4.8	2	0	1.008	scratch.wav	watch.bmp
197.13899999999998	4.8	5	1	2.068	blackcross.wav	blackcross.bmp
201.965	4.0	3	1	1.119	fall.wav	crawl.bmp
205.98999999999998	4.8	2	0	1.185	dose.wav	pose.bmp
210.81699999999998	4.0	1	0	0.613	frost.wav	cost.bmp
214.84199999999998	4.8	2	0	1.021	pint.wav	hint.bmp
219.66899999999998	4.8	4	1	1.016	flight.wav	threat.bmp
224.49499999999998	4.0	5	1	1.438	blackcross.wav	blackcross.bmp
228.52	4.0	5	1	1.701	blackcross.wav	blackcross.bmp
232.545	4.4	6	0	0.6	a.wav	s.bmp
236.97099999999998	4.0	4	1	1.428	cream.wav	swarm.bmp
240.996	4.0	2	0	0.752	post.wav	cost.bmp
245.021	4.0	2	0	0.891	swarm.wav	harm.bmp
249.04599999999996	4.4	5	1	1.692	blackcross.wav	blackcross.bmp
253.47099999999998	4.0	2	0	0.792	wart.wav	smart.bmp
257.49600000000004	4.0	6	0	1.057	y.wav	o.bmp
261.521	4.0	5	1	1.497	blackcross.wav	blackcross.bmp
265.546	4.8	6	0	0.954	f.wav	n.bmp
270.373	4.0	5	1	1.859	blackcross.wav	blackcross.bmp
274.398	4.4	6	0	1.493	z.wav	g.bmp
278.824	4.8	4	0	0.861	ghost.wav	pose.bmp
283.65000000000003	4.4	1	1	0.767	goat.wav	float.bmp
288.076	4.0	5	1	1.519	blackcross.wav	blackcross.bmp
292.101	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
296.12600000000003	4.4	6	1	0.436	k.wav	l.bmp
300.552	4.0	4	1	1.065	rum.wav	touch.bmp
304.577	4.4	4	0	0.541	june.wav	loop.bmp
309.002	4.4	2	1	0.656	stamp.wav	swamp.bmp
313.428	4.8	1	0	1.285	soak.wav	oak.bmp
318.255	4.0	5	1	1.396	blackcross.wav	blackcross.bmp
322.28000000000003	4.0	3	0	0.67	stroke.wav	soak.bmp
326.305	4.4	3	1	0.785	bluff.wav	tough.bmp
330.731	4.8	4	0	0.536	both.wav	stroke.bmp
335.557	4.4	3	1	0.873	rum.wav	numb.bmp
339.983	4.8	3	1	0.801	odd.wav	rod.bmp
344.809	4.8	6	1	0.83	y.wav	z.bmp
349.636	4.4	6	0	0.757	c.wav	u.bmp
354.062	4.0	5	1	1.992	blackcross.wav	blackcross.bmp
358.08700000000005	4.4	1	1	1.365	beef.wav	reef.bmp
362.51300000000003	4.4	1	0	0.771	stool.wav	fool.bmp
366.93800000000005	5.2	6	1	0.664	v.wav	w.bmp
