onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.501	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.324	blackcross.bmp	blackcross.bmp
8.050000000000004	4.0	6	1	1.001	a.bmp	s.bmp
12.075000000000003	4.0	3	0	1.176	reash.bmp	sliche.bmp
16.1	4.4	5	1	1.99	blackcross.bmp	blackcross.bmp
20.526000000000003	4.4	6	1	1.193	i.bmp	j.bmp
24.951000000000008	4.4	1	0	0.772	treens.bmp	smeens.bmp
29.376999999999995	4.4	1	1	1.415	vuss.bmp	duss.bmp
33.803	4.8	6	0	1.453	f.bmp	n.bmp
38.629999999999995	4.8	1	0	1.352	zurf.bmp	hurf.bmp
43.456	4.8	5	1	1.436	blackcross.bmp	blackcross.bmp
48.283	4.8	1	0	1.369	crelm.bmp	melm.bmp
53.108999999999995	4.0	2	0	1.282	clease.bmp	prease.bmp
57.134	4.0	1	0	1.29	twirt.bmp	stirt.bmp
61.159000000000006	4.4	3	1	1.305	slurl.bmp	dirl.bmp
65.58500000000001	4.4	4	0	0.999	blease.bmp	seaf.bmp
70.011	4.4	5	0	1.3	blackcross.bmp	blackcross.bmp
74.437	4.8	5	1	1.342	blackcross.bmp	blackcross.bmp
79.263	4.8	4	1	1.398	quarf.bmp	ralve.bmp
84.09	4.8	6	1	1.156	m.bmp	n.bmp
88.916	4.8	1	1	0.699	clurl.bmp	turl.bmp
93.743	4.8	6	1	1.425	r.bmp	s.bmp
98.57	4.0	5	1	1.891	blackcross.bmp	blackcross.bmp
102.595	4.0	3	1	1.784	brunge.bmp	skonge.bmp
106.62	4.0	4	0	1.605	strough.bmp	wouth.bmp
110.64500000000001	4.4	6	1	1.157	l.bmp	d.bmp
115.07	4.4	5	1	1.083	blackcross.bmp	blackcross.bmp
119.49600000000001	4.4	5	1	1.742	blackcross.bmp	blackcross.bmp
123.922	4.4	5	1	0.622	blackcross.bmp	blackcross.bmp
128.348	4.8	5	1	1.211	blackcross.bmp	blackcross.bmp
133.174	4.8	1	0	1.025	crense.bmp	nense.bmp
138.001	4.8	5	1	1.428	blackcross.bmp	blackcross.bmp
142.827	4.0	2	1	1.931	twough.bmp	drough.bmp
146.852	4.0	2	0	1.318	twarf.bmp	starf.bmp
150.877	4.0	5	1	2.009	blackcross.bmp	blackcross.bmp
154.90200000000002	4.0	2	1	1.246	meaf.bmp	teaf.bmp
158.927	4.0	6	0	1.281	t.bmp	u.bmp
162.952	4.4	5	1	1.178	blackcross.bmp	blackcross.bmp
167.37800000000001	4.4	5	1	1.758	blackcross.bmp	blackcross.bmp
171.804	4.4	5	1	1.722	blackcross.bmp	blackcross.bmp
176.23	4.4	5	1	1.682	blackcross.bmp	blackcross.bmp
180.655	4.4	5	1	1.354	blackcross.bmp	blackcross.bmp
185.081	4.8	4	1	1.13	vood.bmp	shase.bmp
189.908	4.8	3	1	0.965	glutch.bmp	nuch.bmp
194.734	4.8	4	1	1.009	plange.bmp	jase.bmp
199.561	4.8	5	1	1.512	blackcross.bmp	blackcross.bmp
204.388	4.0	6	1	1.469	c.bmp	u.bmp
208.412	4.4	2	0	1.237	slange.bmp	prange.bmp
212.838	4.0	1	0	1.214	vearn.bmp	glearn.bmp
216.86300000000003	4.0	2	0	1.318	zalve.bmp	walve.bmp
220.888	4.0	6	1	1.875	j.bmp	b.bmp
224.91299999999998	4.0	4	0	1.755	sharf.bmp	twove.bmp
228.93800000000002	4.0	3	0	1.296	chelm.bmp	swealm.bmp
232.963	4.0	5	1	1.632	blackcross.bmp	blackcross.bmp
236.98800000000003	4.0	5	1	1.51	blackcross.bmp	blackcross.bmp
241.013	4.4	2	1	1.317	plown.bmp	rown.bmp
245.439	4.4	5	1	1.664	blackcross.bmp	blackcross.bmp
249.864	4.4	5	1	1.269	blackcross.bmp	blackcross.bmp
254.29	4.4	2	1	1.413	glead.bmp	jead.bmp
258.716	4.4	3	1	1.342	shrune.bmp	hoon.bmp
263.14200000000005	4.4	3	0	1.082	pript.bmp	shrypt.bmp
267.568	4.4	6	1	1.21	g.bmp	h.bmp
271.99300000000005	4.4	4	1	1.398	splour.bmp	morth.bmp
276.419	4.4	5	1	1.465	blackcross.bmp	blackcross.bmp
280.845	4.4	4	1	1.171	learth.bmp	plost.bmp
285.27099999999996	4.8	4	1	2.579	neaf.bmp	shrease.bmp
290.097	4.8	4	0	n/a	scose.bmp	brost.bmp
294.924	4.8	1	1	0.91	plipt.bmp	bipt.bmp
299.751	4.8	6	0	1.202	o.bmp	p.bmp
304.577	4.8	5	1	1.492	blackcross.bmp	blackcross.bmp
309.404	4.8	4	1	1.706	spouth.bmp	zull.bmp
314.23	4.0	4	1	2.319	drose.bmp	crange.bmp
318.255	4.0	1	1	1.789	swault.bmp	lault.bmp
322.28	4.0	3	0	1.592	derb.bmp	shurb.bmp
326.30499999999995	4.0	3	1	1.533	nerge.bmp	yurge.bmp
330.33000000000004	4.4	3	1	1.471	yeal.bmp	sheel.bmp
334.756	4.4	4	1	1.284	glough.bmp	vown.bmp
339.182	4.4	1	1	1.454	twide.bmp	stide.bmp
343.60699999999997	4.4	6	1	1.855	c.bmp	d.bmp
348.033	4.8	1	0	1.517	preash.bmp	sleash.bmp
352.86	4.8	6	1	1.619	k.bmp	t.bmp
357.68600000000004	4.8	2	0	1.154	zow.bmp	shrow.bmp
362.51300000000003	4.8	4	1	0.739	vead.bmp	slood.bmp
367.34000000000003	4.8	5	1	1.511	blackcross.bmp	blackcross.bmp
