onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.858	snerge.wav	gerge.bmp
4.007999999999996	4.4	4	0	1.627	palve.wav	smove.bmp
8.415999999999997	4.4	6	1	0.869	y.wav	z.bmp
12.824999999999996	4.8	4	1	1.184	blease.wav	seaf.bmp
17.634	4.0	4	1	1.465	plange.wav	jase.bmp
21.641999999999996	4.0	5	1	2.045	blackcross.wav	blackcross.bmp
25.65	4.0	5	1	1.914	blackcross.wav	blackcross.bmp
29.657999999999994	4.4	5	1	2.724	blackcross.wav	blackcross.bmp
34.06699999999999	4.0	1	1	1.311	plipt.wav	bipt.bmp
38.075	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
42.48299999999999	4.8	1	0	n/a	twirt.wav	stirt.bmp
47.29299999999999	4.8	4	0	0.906	smow.wav	vomb.bmp
52.102000000000004	4.8	2	0	1.278	twarf.wav	starf.bmp
56.91199999999999	4.0	3	1	1.664	chelm.wav	swealm.bmp
60.919	4.0	1	1	1.395	sterb.wav	cherb.bmp
64.92699999999999	4.4	1	1	1.259	pritz.wav	vitz.bmp
69.336	4.4	2	0	1.464	twear.wav	zear.bmp
73.74499999999999	4.0	2	1	1.465	zow.wav	shrow.bmp
77.753	4.0	2	0	1.251	vose.wav	plose.bmp
81.75999999999999	4.8	5	1	1.908	blackcross.wav	blackcross.bmp
86.57	4.0	5	1	1.778	blackcross.wav	blackcross.bmp
90.578	4.4	3	1	1.746	durf.wav	merf.bmp
94.986	4.4	5	1	2.01	blackcross.wav	blackcross.bmp
99.395	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
104.205	4.8	6	0	3.606	w.wav	e.bmp
109.014	4.4	3	1	1.551	shrune.wav	hoon.bmp
113.42299999999999	4.4	1	1	2.559	punge.wav	crunge.bmp
117.831	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
122.641	4.4	5	1	2.259	blackcross.wav	blackcross.bmp
127.04899999999999	4.0	1	1	1.615	clurl.wav	turl.bmp
131.05700000000002	4.0	5	1	1.564	blackcross.wav	blackcross.bmp
135.065	4.0	2	0	n/a	plown.wav	rown.bmp
139.07299999999998	4.4	3	1	1.319	kreens.wav	speans.bmp
143.48199999999997	4.4	2	1	1.539	snull.wav	chull.bmp
147.89	4.0	6	1	1.103	t.wav	u.bmp
151.89800000000002	4.8	5	1	1.915	blackcross.wav	blackcross.bmp
156.70799999999997	4.8	5	1	1.642	blackcross.wav	blackcross.bmp
161.517	4.8	4	1	1.728	shwarp.wav	larm.bmp
166.327	4.0	4	1	1.553	vood.wav	shase.bmp
170.334	4.0	3	1	0.93	dite.wav	vight.bmp
174.34199999999998	4.8	1	1	1.168	sprune.wav	yune.bmp
179.152	4.8	2	0	1.345	twough.wav	drough.bmp
183.961	4.0	2	0	n/a	nearth.wav	fearth.bmp
187.969	4.4	2	0	1.686	creath.wav	steath.bmp
192.378	4.0	5	1	2.101	blackcross.wav	blackcross.bmp
196.38600000000002	4.4	1	1	1.004	yoat.wav	zoat.bmp
200.79399999999998	4.4	4	0	0.773	zarp.wav	twarm.bmp
205.20299999999997	4.0	6	1	0.747	e.wav	f.bmp
209.211	4.4	2	1	0.653	shrase.wav	flase.bmp
213.61899999999997	4.4	5	1	0.685	blackcross.wav	blackcross.bmp
218.02800000000002	4.8	6	1	2.094	a.wav	s.bmp
222.83799999999997	5.2	3	1	1.031	yeal.wav	sheel.bmp
228.048	4.8	5	1	1.663	blackcross.wav	blackcross.bmp
232.85699999999997	4.8	1	1	1.276	zite.wav	pite.bmp
237.66699999999997	4.4	1	1	1.343	flirk.wav	slirk.bmp
242.075	4.8	1	1	1.436	plapse.wav	dapse.bmp
246.885	4.8	4	0	3.432	vead.wav	slood.bmp
251.69399999999996	4.4	3	0	1.197	reash.wav	sliche.bmp
256.103	4.0	5	1	2.705	blackcross.wav	blackcross.bmp
260.111	4.8	6	1	1.808	a.wav	b.bmp
264.91999999999996	4.0	6	1	1.651	z.wav	g.bmp
268.928	4.4	6	0	1.158	f.wav	n.bmp
273.337	4.0	4	0	0.998	sharf.wav	twove.bmp
277.34499999999997	4.0	6	0	1.409	o.wav	p.bmp
281.352	4.4	4	0	1.38	pread.wav	slear.bmp
285.76099999999997	4.0	3	0	1.981	derb.wav	shurb.bmp
289.769	4.0	5	1	2.087	blackcross.wav	blackcross.bmp
293.777	4.8	5	1	1.654	blackcross.wav	blackcross.bmp
298.58599999999996	4.8	6	1	1.405	v.wav	m.bmp
303.39599999999996	4.0	6	1	0.878	c.wav	d.bmp
307.404	4.8	1	1	1.097	vuss.wav	duss.bmp
312.21299999999997	4.8	2	0	0.961	slange.wav	prange.bmp
317.022	4.8	3	0	1.548	rith.wav	nyth.bmp
321.832	4.0	5	1	2.762	blackcross.wav	blackcross.bmp
325.84	4.8	3	1	2.155	mide.wav	jied.bmp
330.649	4.0	3	1	0.935	poat.wav	wote.bmp
334.657	4.4	2	0	2.165	shwarm.wav	varm.bmp
339.066	4.8	3	1	1.267	plirk.wav	swerk.bmp
343.875	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
348.284	4.0	3	1	1.355	britz.wav	swits.bmp
352.292	4.8	5	1	1.8	blackcross.wav	blackcross.bmp
357.101	4.4	4	1	1.654	neaf.wav	shrease.bmp
361.51	4.8	1	1	1.318	zurf.wav	hurf.bmp
366.31899999999996	4.4	3	1	1.558	mense.wav	shence.bmp
