onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	1.41	a.bmp	s.bmp
4.810000000000002	4.8	3	0	2.108	fall.bmp	crawl.bmp
9.619	4.4	3	1	1.84	leap.bmp	sweep.bmp
14.027999999999999	4.0	3	1	1.903	tense.bmp	fence.bmp
18.036	4.0	3	1	1.947	soup.bmp	loop.bmp
22.043999999999997	4.4	6	1	1.682	j.bmp	b.bmp
26.452999999999996	4.0	6	1	2.113	h.bmp	p.bmp
30.46	4.0	4	1	2.136	pool.bmp	tooth.bmp
34.467999999999996	4.8	4	0	1.849	both.bmp	stroke.bmp
39.278	4.0	1	1	1.933	quart.bmp	wart.bmp
43.285999999999994	4.8	5	1	1.746	blackcross.bmp	blackcross.bmp
48.095000000000006	4.4	6	1	1.921	a.bmp	b.bmp
52.504	4.4	2	0	1.456	pint.bmp	hint.bmp
56.913000000000004	4.4	3	0	1.335	wheel.bmp	deal.bmp
61.321000000000005	4.0	2	0	1.669	smooth.bmp	tooth.bmp
65.32900000000001	4.0	3	1	1.134	stool.bmp	rule.bmp
69.33699999999999	4.0	5	1	1.869	blackcross.bmp	blackcross.bmp
73.345	4.0	5	1	2.064	blackcross.bmp	blackcross.bmp
77.35300000000001	4.4	5	1	1.721	blackcross.bmp	blackcross.bmp
81.762	4.4	4	1	1.33	flight.bmp	threat.bmp
86.17099999999999	4.4	3	1	2.717	bluff.bmp	tough.bmp
90.57900000000001	4.8	6	0	1.746	i.bmp	r.bmp
95.38899999999998	4.8	3	1	1.855	halt.bmp	fault.bmp
100.19799999999998	4.4	2	1	1.929	dull.bmp	bull.bmp
104.607	4.0	1	1	1.701	brow.bmp	cow.bmp
108.61499999999998	4.8	1	1	1.481	goat.bmp	float.bmp
113.42399999999998	4.0	1	0	1.518	glide.bmp	bride.bmp
117.43199999999999	4.0	5	1	1.795	blackcross.bmp	blackcross.bmp
121.44	4.0	5	1	2.036	blackcross.bmp	blackcross.bmp
125.44799999999998	4.0	5	1	1.346	blackcross.bmp	blackcross.bmp
129.456	4.8	2	1	1.906	plead.bmp	spread.bmp
134.266	4.4	6	1	1.629	t.bmp	u.bmp
138.67399999999998	4.8	3	1	1.627	roast.bmp	ghost.bmp
143.48399999999998	4.0	6	0	2.597	y.bmp	z.bmp
147.492	4.8	5	1	2.197	blackcross.bmp	blackcross.bmp
152.301	4.8	3	1	1.519	odd.bmp	rod.bmp
157.111	4.4	1	1	1.531	spoon.bmp	noon.bmp
161.519	4.8	5	1	1.786	blackcross.bmp	blackcross.bmp
166.32899999999998	4.8	5	1	1.804	blackcross.bmp	blackcross.bmp
171.138	4.8	5	1	1.738	blackcross.bmp	blackcross.bmp
175.94799999999998	4.0	5	1	0.796	blackcross.bmp	blackcross.bmp
179.956	4.8	5	1	1.525	blackcross.bmp	blackcross.bmp
184.765	4.0	2	0	1.819	breath.bmp	wreath.bmp
188.773	4.4	1	1	1.271	neat.bmp	wheat.bmp
193.182	4.0	2	1	1.699	mouth.bmp	youth.bmp
197.19	4.8	1	1	1.21	toss.bmp	moss.bmp
201.999	4.8	5	1	1.849	blackcross.bmp	blackcross.bmp
206.809	4.4	6	1	1.764	g.bmp	h.bmp
211.218	4.8	4	1	1.742	rule.bmp	blur.bmp
216.027	4.0	2	0	1.648	tomb.bmp	comb.bmp
220.03499999999997	4.8	6	1	1.768	r.bmp	s.bmp
224.84499999999997	4.0	4	1	2.216	june.bmp	loop.bmp
228.853	4.4	3	1	1.584	warm.bmp	form.bmp
233.26099999999997	4.4	4	1	1.647	rum.bmp	touch.bmp
237.67000000000002	4.0	2	0	2.175	gross.bmp	moss.bmp
241.678	4.0	4	1	1.525	glow.bmp	stove.bmp
245.68599999999998	4.8	5	1	1.796	blackcross.bmp	blackcross.bmp
250.495	4.8	4	1	1.788	wheel.bmp	sneak.bmp
255.305	4.0	5	1	2.125	blackcross.bmp	blackcross.bmp
259.313	4.4	2	1	1.658	cow.bmp	glow.bmp
263.721	4.4	1	1	2.001	pile.bmp	mile.bmp
268.13	4.8	3	1	1.673	cheek.bmp	sneak.bmp
272.94	4.4	4	1	1.614	youth.bmp	hint.bmp
277.348	4.4	5	1	1.878	blackcross.bmp	blackcross.bmp
281.757	4.0	3	1	1.785	thief.bmp	beef.bmp
285.765	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
290.174	4.8	2	0	2.08	swarm.bmp	harm.bmp
294.983	4.0	6	1	1.695	l.bmp	d.bmp
298.991	4.4	2	1	1.895	both.bmp	cloth.bmp
303.4	4.4	5	1	1.927	blackcross.bmp	blackcross.bmp
307.80899999999997	4.8	4	1	1.702	cream.bmp	swarm.bmp
312.618	4.4	2	0	1.976	ford.bmp	word.bmp
317.027	4.4	1	1	1.596	vase.bmp	chase.bmp
321.436	4.0	6	1	1.636	f.bmp	n.bmp
325.443	4.8	1	1	1.857	flood.bmp	blood.bmp
330.253	4.0	3	1	2.043	quart.bmp	port.bmp
334.26099999999997	4.4	5	1	1.883	blackcross.bmp	blackcross.bmp
338.67	4.0	2	1	2.491	swap.bmp	gap.bmp
342.678	4.0	1	1	1.896	frost.bmp	cost.bmp
346.685	4.8	5	1	1.969	blackcross.bmp	blackcross.bmp
351.495	4.4	5	1	1.851	blackcross.bmp	blackcross.bmp
355.904	4.8	1	1	1.538	harm.bmp	farm.bmp
360.71299999999997	4.8	2	1	1.54	scratch.bmp	watch.bmp
365.52299999999997	5.2	5	1	1.917	blackcross.bmp	blackcross.bmp
