onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.427	flirk.wav	slirk.wav
4.007999999999999	4.4	2	1	1.407	creath.wav	steath.wav
8.416	4.4	3	1	1.817	glutch.wav	nuch.wav
12.825	4.0	3	1	1.351	poat.wav	wote.wav
16.833000000000002	4.8	5	1	3.231	blackcross.wav	blackcross.wav
21.642	4.8	5	1	1.581	blackcross.wav	blackcross.wav
26.452	4.8	5	1	1.597	blackcross.wav	blackcross.wav
31.261	4.8	5	1	3.756	blackcross.wav	blackcross.wav
36.071	4.4	5	1	2.991	blackcross.wav	blackcross.wav
40.479	4.8	6	0	1.767	t.wav	u.wav
45.289	4.4	6	1	2.155	c.wav	d.wav
49.69699999999999	4.8	3	0	2.425	splirt.wav	furt.wav
54.50699999999999	4.8	5	1	2.028	blackcross.wav	blackcross.wav
59.36999999999999	4.0	2	1	2.817	crove.wav	swove.wav
63.378	4.4	6	0	1.765	v.wav	w.wav
67.786	4.8	6	1	1.829	k.wav	t.wav
72.609	4.4	3	1	1.222	brunge.wav	skonge.wav
77.044	4.4	3	1	1.219	twapse.wav	praps.wav
81.466	4.0	4	0	n/a	drose.wav	crange.wav
85.488	4.0	3	0	n/a	mense.wav	shence.wav
89.496	4.8	5	1	1.815	blackcross.wav	blackcross.wav
94.318	4.0	4	1	1.997	blease.wav	seaf.wav
98.33999999999999	4.4	1	1	1.23	twide.wav	stide.wav
102.748	4.4	5	1	2.624	blackcross.wav	blackcross.wav
107.17	4.0	1	0	1.76	pritz.wav	vitz.wav
111.17799999999998	4.8	5	1	2.122	blackcross.wav	blackcross.wav
116.004	4.0	2	0	n/a	spomb.wav	clomb.wav
120.009	4.0	5	1	1.92	blackcross.wav	blackcross.wav
124.01699999999998	4.0	6	0	n/a	a.wav	b.wav
128.04000000000002	4.4	4	1	1.608	smow.wav	vomb.wav
132.473	4.0	3	1	2.146	yeal.wav	sheel.wav
136.495	4.8	4	1	1.802	vead.wav	slood.wav
141.317	4.4	3	1	1.778	rith.wav	nyth.wav
145.75400000000002	4.8	1	0	n/a	crelm.wav	melm.wav
150.57600000000002	4.8	3	1	3.54	kreens.wav	speans.wav
155.401	4.4	4	0	1.451	palve.wav	smove.wav
159.822	4.4	1	0	1.485	sprune.wav	yune.wav
164.256	4.0	2	0	2.115	sworth.wav	horth.wav
168.27700000000002	4.0	2	1	1.803	slange.wav	prange.wav
172.299	4.4	1	0	2.631	vearn.wav	glearn.wav
176.734	4.8	2	0	3.318	zalve.wav	walve.wav
181.543	4.4	5	0	2.844	blackcross.wav	blackcross.wav
185.952	4.0	5	1	1.813	blackcross.wav	blackcross.wav
189.973	4.8	1	1	2.081	sterb.wav	cherb.wav
194.782	4.4	5	1	1.891	blackcross.wav	blackcross.wav
199.191	4.8	5	1	2.369	blackcross.wav	blackcross.wav
204.0	4.4	6	1	2.711	l.wav	d.wav
208.422	4.4	1	0	n/a	yoat.wav	zoat.wav
212.858	4.0	1	1	1.194	zite.wav	pite.wav
216.87900000000002	4.0	3	0	n/a	dite.wav	vight.wav
220.887	4.4	5	1	2.848	blackcross.wav	blackcross.wav
225.309	4.4	2	1	1.992	clease.wav	prease.wav
229.71800000000002	4.8	6	0	2.357	m.wav	n.wav
234.54000000000002	4.8	2	0	2.577	vose.wav	plose.wav
239.35000000000002	4.4	5	1	1.868	blackcross.wav	blackcross.wav
243.772	4.0	2	0	n/a	zow.wav	shrow.wav
247.78000000000003	4.8	6	1	1.716	y.wav	o.wav
252.60500000000002	4.4	2	1	2.259	slour.wav	vour.wav
257.02500000000003	4.0	4	1	1.678	splour.wav	morth.wav
261.059	4.8	2	0	2.063	frood.wav	plood.wav
265.882	4.0	2	1	1.981	twarf.wav	starf.wav
269.89	4.0	6	0	n/a	r.wav	s.wav
273.911	4.0	4	1	1.514	glough.wav	vown.wav
277.935	4.8	3	0	2.368	shrune.wav	hoon.wav
282.742	4.4	5	0	n/a	blackcross.wav	blackcross.wav
287.15000000000003	4.4	5	1	1.622	blackcross.wav	blackcross.wav
291.559	4.8	5	1	2.391	blackcross.wav	blackcross.wav
296.369	4.8	6	1	1.677	a.wav	s.wav
301.205	4.8	1	0	2.299	twirt.wav	stirt.wav
306.028	4.0	1	0	1.978	plipt.wav	bipt.wav
310.04900000000004	4.8	1	1	3.314	brith.wav	spith.wav
314.872	4.0	1	0	n/a	zurf.wav	hurf.wav
318.89300000000003	4.8	3	1	1.69	britz.wav	swits.wav
323.729	4.8	2	0	n/a	nouth.wav	scouth.wav
328.538	4.0	6	0	n/a	w.wav	e.wav
332.56	4.8	3	0	1.46	plirk.wav	swerk.wav
337.382	4.8	1	1	1.325	snerge.wav	gerge.wav
342.205	4.4	2	0	2.223	meaf.wav	teaf.wav
346.627	4.8	4	1	2.422	learth.wav	plost.wav
351.45	4.4	4	1	2.293	pread.wav	slear.wav
355.85900000000004	4.4	5	1	2.187	blackcross.wav	blackcross.wav
360.281	4.0	4	0	n/a	quarf.wav	ralve.wav
364.302	4.0	4	1	1.334	shwarp.wav	larm.wav
368.31	4.0	6	0	n/a	o.wav	p.wav
