onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.257	a.bmp	s.bmp
4.809000000000001	4.8	3	1	1.09	fall.bmp	crawl.bmp
9.619000000000003	4.4	3	1	1.127	leap.bmp	sweep.bmp
14.026999999999997	4.0	3	1	1.108	tense.bmp	fence.bmp
18.035	4.0	3	1	1.114	soup.bmp	loop.bmp
22.043000000000003	4.4	6	1	1.571	j.bmp	b.bmp
26.451000000000004	4.0	6	1	1.129	h.bmp	p.bmp
30.459	4.0	4	1	1.332	pool.bmp	tooth.bmp
34.467	4.8	4	1	1.511	both.bmp	stroke.bmp
39.277	4.0	1	0	1.143	quart.bmp	wart.bmp
43.28399999999999	4.8	5	1	1.561	blackcross.bmp	blackcross.bmp
48.093999999999994	4.4	6	1	1.156	a.bmp	b.bmp
52.501999999999995	4.4	2	1	2.081	pint.bmp	hint.bmp
56.911	4.4	3	1	1.094	wheel.bmp	deal.bmp
61.31999999999999	4.0	2	1	2.107	smooth.bmp	tooth.bmp
65.328	4.0	3	1	1.313	stool.bmp	rule.bmp
69.335	4.0	5	1	1.516	blackcross.bmp	blackcross.bmp
73.343	4.0	5	1	1.266	blackcross.bmp	blackcross.bmp
77.351	4.4	5	1	1.124	blackcross.bmp	blackcross.bmp
81.75999999999999	4.4	4	1	1.359	flight.bmp	threat.bmp
86.16799999999999	4.4	3	1	2.214	bluff.bmp	tough.bmp
90.577	4.8	6	1	1.377	i.bmp	r.bmp
95.386	4.8	3	1	1.31	halt.bmp	fault.bmp
100.196	4.4	2	0	1.301	dull.bmp	bull.bmp
104.60399999999998	4.0	1	0	2.015	brow.bmp	cow.bmp
108.612	4.8	1	1	1.64	goat.bmp	float.bmp
113.422	4.0	1	1	1.306	glide.bmp	bride.bmp
117.43	4.0	5	1	1.394	blackcross.bmp	blackcross.bmp
121.43699999999998	4.0	5	1	1.253	blackcross.bmp	blackcross.bmp
125.445	4.0	5	1	1.2	blackcross.bmp	blackcross.bmp
129.453	4.8	2	1	2.231	plead.bmp	spread.bmp
134.263	4.4	6	1	1.308	t.bmp	u.bmp
138.671	4.8	3	1	1.275	roast.bmp	ghost.bmp
143.481	4.0	6	1	1.161	y.bmp	z.bmp
147.488	4.8	5	1	1.275	blackcross.bmp	blackcross.bmp
152.298	4.8	3	1	1.081	odd.bmp	rod.bmp
157.107	4.4	1	1	1.443	spoon.bmp	noon.bmp
161.516	4.8	5	1	1.5	blackcross.bmp	blackcross.bmp
166.325	4.8	5	1	1.21	blackcross.bmp	blackcross.bmp
171.135	4.8	5	1	1.422	blackcross.bmp	blackcross.bmp
175.944	4.0	5	1	1.332	blackcross.bmp	blackcross.bmp
179.952	4.8	5	1	1.269	blackcross.bmp	blackcross.bmp
184.761	4.0	2	0	1.232	breath.bmp	wreath.bmp
188.769	4.4	1	0	0.894	neat.bmp	wheat.bmp
193.178	4.0	2	1	1.134	mouth.bmp	youth.bmp
197.186	4.8	1	1	1.349	toss.bmp	moss.bmp
201.995	4.8	5	1	1.276	blackcross.bmp	blackcross.bmp
206.805	4.4	6	1	0.904	g.bmp	h.bmp
211.213	4.8	4	1	1.14	rule.bmp	blur.bmp
216.023	4.0	2	0	1.151	tomb.bmp	comb.bmp
220.03	4.8	6	1	1.159	r.bmp	s.bmp
224.84	4.0	4	1	1.331	june.bmp	loop.bmp
228.84799999999998	4.4	3	1	1.263	warm.bmp	form.bmp
233.25599999999997	4.4	4	1	1.432	rum.bmp	touch.bmp
237.66500000000002	4.0	2	1	1.282	gross.bmp	moss.bmp
241.673	4.0	4	1	1.564	glow.bmp	stove.bmp
245.68099999999998	4.8	5	1	1.387	blackcross.bmp	blackcross.bmp
250.49	4.8	4	1	1.124	wheel.bmp	sneak.bmp
255.3	4.0	5	1	1.379	blackcross.bmp	blackcross.bmp
259.307	4.4	2	1	1.696	cow.bmp	glow.bmp
263.716	4.4	1	1	1.052	pile.bmp	mile.bmp
268.125	4.8	3	1	1.18	cheek.bmp	sneak.bmp
272.93399999999997	4.4	4	1	1.158	youth.bmp	hint.bmp
277.343	4.4	5	1	1.59	blackcross.bmp	blackcross.bmp
281.751	4.0	3	1	1.166	thief.bmp	beef.bmp
285.759	4.4	5	1	1.661	blackcross.bmp	blackcross.bmp
290.168	4.8	2	1	1.34	swarm.bmp	harm.bmp
294.977	4.0	6	1	1.113	l.bmp	d.bmp
298.985	4.4	2	1	1.478	both.bmp	cloth.bmp
303.394	4.4	5	1	1.345	blackcross.bmp	blackcross.bmp
307.802	4.8	4	1	1.454	cream.bmp	swarm.bmp
312.612	4.4	2	1	1.644	ford.bmp	word.bmp
317.02	4.4	1	1	1.192	vase.bmp	chase.bmp
321.429	4.0	6	0	1.247	f.bmp	n.bmp
325.437	4.8	1	1	1.25	flood.bmp	blood.bmp
330.246	4.0	3	1	1.343	quart.bmp	port.bmp
334.254	4.4	5	1	1.211	blackcross.bmp	blackcross.bmp
338.663	4.0	2	0	1.071	swap.bmp	gap.bmp
342.671	4.0	1	1	1.049	frost.bmp	cost.bmp
346.678	4.8	5	1	1.709	blackcross.bmp	blackcross.bmp
351.488	4.4	5	1	1.19	blackcross.bmp	blackcross.bmp
355.896	4.8	1	1	1.246	harm.bmp	farm.bmp
360.706	4.8	2	1	2.291	scratch.bmp	watch.bmp
365.515	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
