onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	0.93	slearn.wav	zurn.bmp
4.8359999999999985	4.8	1	0	1.362	treens.wav	smeens.bmp
9.646	4.4	6	1	1.38	r.wav	s.bmp
14.054000000000002	4.8	5	1	1.108	blackcross.wav	blackcross.bmp
18.863999999999997	4.4	5	1	1.237	blackcross.wav	blackcross.bmp
23.311999999999998	4.8	2	0	1.253	clease.wav	prease.bmp
28.122	4.0	6	1	1.488	m.wav	n.bmp
32.13	4.8	5	1	1.234	blackcross.wav	blackcross.bmp
36.939	4.4	5	1	1.191	blackcross.wav	blackcross.bmp
41.36300000000001	4.0	4	1	1.17	plear.wav	zour.bmp
45.36900000000001	4.8	5	1	1.378	blackcross.wav	blackcross.bmp
50.192	4.4	3	1	1.31	nerge.wav	yurge.bmp
54.642	4.0	2	1	1.529	spomb.wav	clomb.bmp
58.648999999999994	4.4	5	1	1.174	blackcross.wav	blackcross.bmp
63.056999999999995	4.8	5	1	1.193	blackcross.wav	blackcross.bmp
67.881	4.4	2	1	1.513	zalve.wav	walve.bmp
72.32900000000001	4.4	1	1	1.249	swault.wav	lault.bmp
76.751	4.4	4	1	1.182	learth.wav	plost.bmp
81.213	4.0	4	1	1.167	drose.wav	crange.bmp
85.221	4.4	6	1	1.241	i.wav	j.bmp
89.63	4.4	5	1	1.206	blackcross.wav	blackcross.bmp
94.03799999999998	4.4	5	1	1.44	blackcross.wav	blackcross.bmp
98.447	4.8	5	1	1.089	blackcross.wav	blackcross.bmp
103.297	4.0	1	0	1.112	vearn.wav	glearn.bmp
107.31799999999998	4.4	2	1	1.518	larp.wav	swarp.bmp
111.74199999999999	4.8	3	0	1.221	twapse.wav	praps.bmp
116.565	4.0	1	1	1.064	preash.wav	sleash.bmp
120.571	4.8	5	1	1.251	blackcross.wav	blackcross.bmp
125.38	4.4	5	1	1.199	blackcross.wav	blackcross.bmp
129.789	4.8	5	1	1.269	blackcross.wav	blackcross.bmp
134.626	4.0	1	0	1.205	slutch.wav	putch.bmp
138.647	4.4	4	1	1.288	sull.wav	trow.bmp
143.055	4.4	5	1	1.14	blackcross.wav	blackcross.bmp
147.463	4.0	6	1	1.096	h.wav	p.bmp
151.498	4.0	3	1	1.155	glutch.wav	nuch.bmp
155.546	4.8	3	0	1.193	slurl.wav	dirl.bmp
160.382	4.4	4	1	1.274	spouth.wav	zull.bmp
164.791	4.4	5	1	1.298	blackcross.wav	blackcross.bmp
169.226	4.0	4	1	1.098	scose.wav	brost.bmp
173.23399999999998	4.8	6	1	1.48	c.wav	u.bmp
178.057	4.8	4	1	1.192	preath.wav	shworth.bmp
182.869	4.8	2	1	1.24	slour.wav	vour.bmp
187.676	4.4	5	1	1.529	blackcross.wav	blackcross.bmp
192.111	4.8	2	1	1.285	nouth.wav	scouth.bmp
196.921	4.8	5	1	1.147	blackcross.wav	blackcross.bmp
201.757	4.0	3	0	1.382	nuss.wav	zus.bmp
205.791	4.8	2	1	1.14	grost.wav	nost.bmp
210.628	4.0	1	0	1.168	crense.wav	nense.bmp
214.649	4.8	2	1	1.38	frood.wav	plood.bmp
219.47199999999998	4.8	4	1	1.077	quarf.wav	ralve.bmp
224.28099999999998	4.0	5	1	1.172	blackcross.wav	blackcross.bmp
228.28900000000002	4.0	5	1	1.226	blackcross.wav	blackcross.bmp
232.297	4.4	6	1	1.234	y.wav	o.bmp
236.732	4.0	4	0	1.662	glough.wav	vown.bmp
240.754	4.0	2	0	1.224	glead.wav	jead.bmp
244.802	4.0	2	1	1.227	meaf.wav	teaf.bmp
248.809	4.4	5	1	1.264	blackcross.wav	blackcross.bmp
253.23099999999997	4.0	2	1	1.485	crove.wav	swove.bmp
257.23900000000003	4.0	6	1	1.575	k.wav	t.bmp
261.247	4.0	5	1	1.334	blackcross.wav	blackcross.bmp
265.255	4.8	6	1	1.31	j.wav	b.bmp
270.065	4.0	5	1	1.22	blackcross.wav	blackcross.bmp
274.072	4.4	6	1	1.222	l.wav	d.bmp
278.49600000000004	4.8	4	1	1.22	strough.wav	wouth.bmp
283.32	4.4	1	1	1.181	treal.wav	cheal.bmp
287.726	4.0	5	1	1.076	blackcross.wav	blackcross.bmp
291.73400000000004	4.0	5	1	1.15	blackcross.wav	blackcross.bmp
295.742	4.4	6	1	1.297	i.wav	r.bmp
300.177	4.0	4	0	1.65	splour.wav	morth.bmp
304.19800000000004	4.4	4	1	1.047	kearth.wav	geath.bmp
308.634	4.4	2	1	1.565	sworth.wav	horth.bmp
313.05600000000004	4.8	1	1	1.088	twide.wav	stide.bmp
317.865	4.0	5	1	1.247	blackcross.wav	blackcross.bmp
321.90000000000003	4.0	3	0	1.088	splirt.wav	furt.bmp
325.92100000000005	4.4	3	1	1.111	pault.wav	zalt.bmp
330.343	4.8	4	1	1.693	glown.wav	stomb.bmp
335.166	4.4	3	0	1.263	brunge.wav	skonge.bmp
339.601	4.8	3	1	1.517	pript.wav	shrypt.bmp
344.411	4.8	6	1	1.273	v.wav	w.bmp
349.22	4.4	6	1	1.382	k.wav	l.bmp
353.629	4.0	5	1	1.177	blackcross.wav	blackcross.bmp
357.66400000000004	4.4	1	1	1.155	crelm.wav	melm.bmp
362.09900000000005	4.4	1	1	1.3	brith.wav	spith.bmp
366.50800000000004	5.2	6	0	n/a	g.wav	h.bmp
