onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.041	blackcross.wav	blackcross.wav
4.833999999999989	4.4	2	1	0.931	twough.wav	drough.wav
9.266999999999996	5.2	2	0	n/a	shwarm.wav	varm.wav
14.50099999999999	4.4	4	1	1.139	plange.wav	jase.wav
18.920999999999992	4.4	5	1	1.098	blackcross.wav	blackcross.wav
23.326999999999998	4.0	5	1	1.152	blackcross.wav	blackcross.wav
27.34599999999999	4.8	5	1	1.081	blackcross.wav	blackcross.wav
32.15299999999999	4.4	5	1	1.228	blackcross.wav	blackcross.wav
36.55999999999999	4.0	5	1	1.117	blackcross.wav	blackcross.wav
40.57899999999999	4.8	4	1	1.161	neaf.wav	shrease.wav
45.385999999999996	4.0	6	1	1.444	i.wav	r.wav
49.41799999999999	4.8	4	1	1.297	spouth.wav	zull.wav
54.251999999999995	4.0	4	1	1.336	zarp.wav	twarm.wav
58.27099999999999	4.4	5	1	1.238	blackcross.wav	blackcross.wav
62.70399999999999	4.0	2	1	1.303	snull.wav	chull.wav
66.72299999999998	4.0	5	1	1.292	blackcross.wav	blackcross.wav
70.756	4.0	6	1	1.194	i.wav	j.wav
74.78799999999998	4.0	1	1	1.178	plapse.wav	dapse.wav
78.821	4.8	2	1	1.197	grost.wav	nost.wav
83.654	4.4	4	1	1.147	vood.wav	shase.wav
88.101	4.4	4	1	1.092	glown.wav	stomb.wav
92.53399999999999	4.8	2	1	1.188	glead.wav	jead.wav
97.34099999999998	4.4	6	1	1.59	f.wav	n.wav
101.774	4.0	4	1	1.803	strough.wav	wouth.wav
105.793	4.8	5	1	1.198	blackcross.wav	blackcross.wav
110.62699999999998	4.4	2	1	1.405	nearth.wav	fearth.wav
115.047	4.4	1	1	1.196	crense.wav	nense.wav
119.453	4.0	5	1	1.114	blackcross.wav	blackcross.wav
123.48499999999999	4.0	1	0	1.016	treens.wav	smeens.wav
127.505	4.0	5	1	1.118	blackcross.wav	blackcross.wav
131.537	4.8	4	1	1.435	sharf.wav	twove.wav
136.344	4.0	6	1	1.365	g.wav	h.wav
140.37699999999998	4.4	1	1	1.231	swault.wav	lault.wav
144.783	4.0	5	1	1.225	blackcross.wav	blackcross.wav
148.802	4.4	6	1	1.172	e.wav	f.wav
153.22199999999998	4.0	5	1	1.34	blackcross.wav	blackcross.wav
157.254	4.0	3	1	1.158	mide.wav	jied.wav
161.273	4.4	5	1	1.236	blackcross.wav	blackcross.wav
165.706	4.0	1	1	1.521	slutch.wav	putch.wav
169.739	4.4	1	1	2.687	treal.wav	cheal.wav
174.172	4.0	3	1	1.122	pript.wav	shrypt.wav
178.191	4.0	5	1	1.189	blackcross.wav	blackcross.wav
182.20999999999998	4.4	5	1	1.299	blackcross.wav	blackcross.wav
186.617	4.0	5	1	1.37	blackcross.wav	blackcross.wav
190.636	4.0	5	1	1.159	blackcross.wav	blackcross.wav
194.642	4.4	5	1	1.338	blackcross.wav	blackcross.wav
199.08799999999997	4.4	3	1	1.29	durf.wav	merf.wav
203.50799999999998	4.8	6	1	1.384	c.wav	u.wav
208.315	4.8	5	1	1.388	blackcross.wav	blackcross.wav
213.14799999999997	4.4	4	1	1.233	scose.wav	brost.wav
217.56799999999998	4.8	3	1	1.172	reash.wav	sliche.wav
222.402	4.8	3	1	1.145	derb.wav	shurb.wav
227.22199999999998	4.8	2	0	1.161	shrase.wav	flase.wav
232.029	4.0	6	1	1.181	h.wav	p.wav
236.048	4.4	6	1	1.229	z.wav	g.wav
240.481	4.4	3	1	1.149	chelm.wav	swealm.wav
244.88799999999998	4.0	5	1	1.298	blackcross.wav	blackcross.wav
248.92000000000002	4.0	3	1	1.715	slearn.wav	zurn.wav
252.93900000000002	4.4	3	0	1.35	slurl.wav	dirl.wav
257.346	4.0	5	1	1.163	blackcross.wav	blackcross.wav
261.365	4.8	6	1	1.196	k.wav	l.wav
266.198	4.4	2	0	1.341	larp.wav	swarp.wav
270.632	4.4	1	1	1.163	vuss.wav	duss.wav
275.038	4.4	6	1	1.482	j.wav	b.wav
279.45799999999997	4.8	3	1	1.391	pault.wav	zalt.wav
284.265	4.8	5	1	1.159	blackcross.wav	blackcross.wav
289.072	4.0	5	1	1.041	blackcross.wav	blackcross.wav
293.104	4.4	2	0	1.172	plown.wav	rown.wav
297.524	4.8	6	1	1.899	v.wav	m.wav
302.35699999999997	4.4	4	1	1.717	kearth.wav	geath.wav
306.764	4.4	6	1	1.392	y.wav	z.wav
311.17	4.8	5	1	1.243	blackcross.wav	blackcross.wav
316.004	4.0	3	1	1.481	nuss.wav	zus.wav
320.036	4.4	3	1	0.951	nerge.wav	yurge.wav
324.456	5.2	4	0	n/a	sull.wav	trow.wav
329.69	4.8	1	1	1.141	preash.wav	sleash.wav
334.51099999999997	4.8	1	0	1.385	clurl.wav	turl.wav
339.344	4.4	2	1	1.404	twear.wav	zear.wav
343.777	4.8	4	1	1.216	preath.wav	shworth.wav
348.598	4.8	4	1	1.518	plear.wav	zour.wav
353.405	4.0	5	1	1.102	blackcross.wav	blackcross.wav
357.424	4.4	5	1	1.253	blackcross.wav	blackcross.wav
361.83	4.8	5	1	1.139	blackcross.wav	blackcross.wav
366.664	5.2	1	0	n/a	punge.wav	crunge.wav
