onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.965	post.bmp	cost.bmp
4.019999999999996	4.0	5	1	1.163	blackcross.bmp	blackcross.bmp
8.038999999999994	4.4	6	1	0.642	o.bmp	p.bmp
12.484999999999992	4.0	3	0	1.384	rum.bmp	numb.bmp
16.503999999999998	4.8	5	1	1.084	blackcross.bmp	blackcross.bmp
21.32399999999999	4.0	6	1	0.794	c.bmp	u.bmp
25.369999999999997	4.0	1	1	0.775	fought.bmp	sought.bmp
29.416000000000004	4.0	1	1	0.748	scheme.bmp	theme.bmp
33.434999999999995	4.0	6	1	0.783	m.bmp	n.bmp
37.481	4.4	1	1	0.792	stool.bmp	fool.bmp
41.9	4.4	5	1	1.067	blackcross.bmp	blackcross.bmp
46.333999999999996	4.4	1	1	0.947	soak.bmp	oak.bmp
50.767	4.4	2	1	0.931	threat.bmp	wheat.bmp
55.186	4.0	1	1	0.829	thread.bmp	spread.bmp
59.219	4.4	3	1	1.019	pile.bmp	trial.bmp
63.67799999999999	4.8	4	1	0.847	swap.bmp	watch.bmp
68.499	4.8	5	1	1.142	blackcross.bmp	blackcross.bmp
73.31899999999999	4.4	5	1	1.051	blackcross.bmp	blackcross.bmp
77.75199999999998	4.4	4	1	0.648	tough.bmp	dull.bmp
82.172	4.8	6	1	0.853	w.bmp	e.bmp
87.005	4.8	1	1	0.652	sweep.bmp	creep.bmp
91.82499999999999	4.8	6	1	0.636	k.bmp	t.bmp
96.64599999999999	4.4	5	1	1.024	blackcross.bmp	blackcross.bmp
101.07899999999998	4.4	3	0	1.097	stroke.bmp	soak.bmp
105.49799999999999	4.4	4	1	0.828	trial.bmp	fall.bmp
109.91799999999998	4.8	6	0	0.812	k.bmp	l.bmp
114.738	4.0	5	1	1.125	blackcross.bmp	blackcross.bmp
118.75699999999998	4.4	5	1	1.245	blackcross.bmp	blackcross.bmp
123.17699999999999	4.4	5	1	1.478	blackcross.bmp	blackcross.bmp
127.59699999999998	4.4	5	1	1.089	blackcross.bmp	blackcross.bmp
132.03	4.0	1	1	1.429	beef.bmp	reef.bmp
136.04899999999998	4.0	5	1	1.286	blackcross.bmp	blackcross.bmp
140.081	4.8	2	1	1.22	wart.bmp	smart.bmp
144.915	4.8	2	0	0.803	dose.bmp	pose.bmp
149.73499999999999	4.4	5	1	1.308	blackcross.bmp	blackcross.bmp
154.16799999999998	4.0	2	1	1.058	touch.bmp	couch.bmp
158.18699999999998	4.0	6	1	0.79	v.bmp	m.bmp
162.206	4.8	5	1	1.209	blackcross.bmp	blackcross.bmp
167.02599999999998	4.8	5	1	1.038	blackcross.bmp	blackcross.bmp
171.84699999999998	4.4	5	1	1.174	blackcross.bmp	blackcross.bmp
176.266	4.0	5	1	1.074	blackcross.bmp	blackcross.bmp
180.285	4.8	5	1	1.011	blackcross.bmp	blackcross.bmp
185.106	4.4	4	1	0.827	port.bmp	warm.bmp
189.539	4.8	3	1	0.728	june.bmp	noon.bmp
194.37199999999999	4.4	4	1	0.746	wreath.bmp	leap.bmp
198.792	4.0	5	1	1.101	blackcross.bmp	blackcross.bmp
202.81099999999998	4.4	6	1	0.502	c.bmp	d.bmp
207.257	4.4	2	1	0.876	glove.bmp	stove.bmp
211.67699999999996	4.8	1	1	1.415	numb.bmp	crumb.bmp
216.497	4.8	2	1	1.597	stood.bmp	flood.bmp
221.31799999999998	4.4	6	1	0.618	i.bmp	j.bmp
225.73699999999997	4.8	4	1	1.301	smart.bmp	drought.bmp
230.584	4.4	3	1	0.884	stir.bmp	blur.bmp
235.00399999999996	4.4	5	1	1.077	blackcross.bmp	blackcross.bmp
239.423	4.8	5	1	1.188	blackcross.bmp	blackcross.bmp
244.257	4.8	2	0	1.77	pool.bmp	wool.bmp
249.077	4.0	5	1	1.178	blackcross.bmp	blackcross.bmp
253.096	4.4	5	1	1.163	blackcross.bmp	blackcross.bmp
257.51599999999996	4.4	2	1	1.96	fought.bmp	drought.bmp
261.936	4.0	3	1	1.0	flight.bmp	spite.bmp
265.955	4.4	3	1	0.964	scheme.bmp	cream.bmp
270.37399999999997	4.0	6	1	0.512	z.bmp	g.bmp
274.407	4.8	4	1	0.882	ghost.bmp	pose.bmp
279.227	4.4	5	1	1.161	blackcross.bmp	blackcross.bmp
283.674	4.0	4	1	1.03	grace.bmp	fence.bmp
287.719	4.0	4	1	1.086	dried.bmp	stood.bmp
291.738	4.0	4	1	1.077	ford.bmp	rod.bmp
295.784	4.4	1	1	0.972	strap.bmp	gap.bmp
300.204	4.8	6	1	0.765	e.bmp	f.bmp
305.024	4.0	5	1	1.142	blackcross.bmp	blackcross.bmp
309.07	4.0	4	0	0.791	gross.bmp	post.bmp
313.089	4.0	4	1	0.835	fault.bmp	note.bmp
317.121	4.8	1	0	1.055	bull.bmp	full.bmp
321.942	4.8	3	1	0.826	chase.bmp	grace.bmp
326.789	4.0	3	1	1.303	float.bmp	note.bmp
330.834	4.8	3	1	2.336	bride.bmp	dried.bmp
335.668	4.8	4	1	1.101	thief.bmp	plead.bmp
340.515	4.4	1	1	1.086	bluff.bmp	puff.bmp
344.935	4.8	6	1	0.626	v.bmp	w.bmp
349.768	4.8	1	1	0.841	shove.bmp	glove.bmp
354.58799999999997	4.4	6	1	0.597	y.bmp	o.bmp
359.021	4.8	2	1	1.049	stamp.bmp	swamp.bmp
363.842	4.4	4	1	0.985	stamp.bmp	tomb.bmp
368.26099999999997	4.0	5	1	0.993	blackcross.bmp	blackcross.bmp
