onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	2.683	shove.wav	glove.bmp
4.003	4.4	4	1	1.308	swap.wav	watch.bmp
8.402999999999999	4.4	6	1	1.262	l.wav	d.bmp
12.803000000000004	4.8	4	1	1.171	dried.wav	stood.bmp
17.603	4.0	4	1	1.577	grace.wav	fence.bmp
21.601999999999997	4.0	5	1	2.299	blackcross.wav	blackcross.bmp
25.601999999999997	4.0	5	1	2.175	blackcross.wav	blackcross.bmp
29.601000000000006	4.4	5	1	2.004	blackcross.wav	blackcross.bmp
34.002	4.0	1	1	1.151	strap.wav	gap.bmp
38.001	4.4	5	1	2.07	blackcross.wav	blackcross.bmp
42.401999999999994	4.8	1	0	1.358	thread.wav	spread.bmp
47.201	4.8	4	1	1.701	port.wav	warm.bmp
52.001	4.8	2	1	1.952	gross.wav	moss.bmp
56.800999999999995	4.0	3	0	2.103	wheel.wav	deal.bmp
60.800000000000004	4.0	1	1	1.182	bluff.wav	puff.bmp
64.80000000000001	4.4	1	1	1.325	numb.wav	crumb.bmp
69.19999999999999	4.4	2	1	1.154	mouth.wav	youth.bmp
73.601	4.0	2	0	1.174	threat.wav	wheat.bmp
77.6	4.0	2	0	1.068	dull.wav	bull.bmp
81.59899999999999	4.8	5	1	1.987	blackcross.wav	blackcross.bmp
86.399	4.0	5	1	2.052	blackcross.wav	blackcross.bmp
90.4	4.4	3	0	1.453	flight.wav	spite.bmp
94.799	4.4	5	1	2.356	blackcross.wav	blackcross.bmp
99.19899999999998	4.8	5	1	2.312	blackcross.wav	blackcross.bmp
104.0	4.8	6	1	1.409	a.wav	b.bmp
108.799	4.4	3	1	1.064	roast.wav	ghost.bmp
113.19899999999998	4.4	1	1	0.978	sweep.wav	creep.bmp
117.59799999999998	4.8	5	1	2.093	blackcross.wav	blackcross.bmp
122.398	4.4	5	1	1.803	blackcross.wav	blackcross.bmp
126.799	4.0	1	0	1.936	quart.wav	wart.bmp
130.798	4.0	5	1	1.98	blackcross.wav	blackcross.bmp
134.798	4.0	2	1	1.774	fought.wav	drought.bmp
138.798	4.4	3	1	1.513	june.wav	noon.bmp
143.198	4.4	2	0	1.002	touch.wav	couch.bmp
147.59699999999998	4.0	6	1	1.095	c.wav	d.bmp
151.59699999999998	4.8	5	1	2.01	blackcross.wav	blackcross.bmp
156.398	4.8	5	1	2.386	blackcross.wav	blackcross.bmp
161.198	4.8	4	0	1.864	thief.wav	plead.bmp
165.998	4.0	4	1	1.93	gross.wav	post.bmp
169.99699999999999	4.0	3	1	1.257	pile.wav	trial.bmp
173.99599999999998	4.8	1	1	1.21	flood.wav	blood.bmp
178.797	4.8	2	1	2.311	glove.wav	stove.bmp
183.596	4.0	2	0	1.427	both.wav	cloth.bmp
187.596	4.4	2	1	1.725	cow.wav	glow.bmp
191.99599999999998	4.0	5	1	2.089	blackcross.wav	blackcross.bmp
195.99699999999999	4.4	1	1	1.338	glide.wav	bride.bmp
200.396	4.4	4	1	2.47	smart.wav	drought.bmp
204.795	4.0	6	1	1.681	m.wav	n.bmp
208.795	4.4	2	1	1.783	smooth.wav	tooth.bmp
213.19500000000002	4.4	5	1	2.227	blackcross.wav	blackcross.bmp
217.595	4.8	6	0	1.495	g.wav	h.bmp
222.396	5.2	3	1	1.471	thief.wav	beef.bmp
227.595	4.8	5	1	2.131	blackcross.wav	blackcross.bmp
232.395	4.8	1	1	1.326	fought.wav	sought.bmp
237.19500000000002	4.4	1	1	1.296	neat.wav	wheat.bmp
241.59399999999997	4.8	1	1	1.16	harm.wav	farm.bmp
246.39399999999998	4.8	4	1	1.532	wheel.wav	sneak.bmp
251.194	4.4	3	1	1.107	tense.wav	fence.bmp
255.595	4.0	5	1	1.742	blackcross.wav	blackcross.bmp
259.594	4.8	6	1	1.367	e.wav	f.bmp
264.39300000000003	4.0	6	1	1.458	v.wav	m.bmp
268.39300000000003	4.4	6	1	1.323	o.wav	p.bmp
272.793	4.0	4	1	1.283	ford.wav	rod.bmp
276.79400000000004	4.0	6	1	1.464	w.wav	e.bmp
280.793	4.4	4	1	1.411	glow.wav	stove.bmp
285.194	4.0	3	1	1.149	bride.wav	dried.bmp
289.19300000000004	4.0	5	1	2.104	blackcross.wav	blackcross.bmp
293.19300000000004	4.8	5	1	2.149	blackcross.wav	blackcross.bmp
297.992	4.8	6	1	1.698	k.wav	t.bmp
302.79200000000003	4.0	6	1	1.568	i.wav	r.bmp
306.793	4.8	1	0	1.556	bull.wav	full.bmp
311.59200000000004	4.8	2	1	1.575	plead.wav	spread.bmp
316.392	4.8	3	1	1.333	cheek.wav	sneak.bmp
321.192	4.0	5	1	1.997	blackcross.wav	blackcross.bmp
325.19100000000003	4.8	3	1	1.451	leap.wav	sweep.bmp
329.99100000000004	4.0	3	1	1.699	soup.wav	loop.bmp
333.99100000000004	4.4	2	1	1.183	tomb.wav	comb.bmp
338.392	4.8	3	1	1.299	warm.wav	form.bmp
343.19100000000003	4.4	5	1	2.101	blackcross.wav	blackcross.bmp
347.591	4.0	3	1	1.14	scheme.wav	cream.bmp
351.591	4.8	5	1	2.04	blackcross.wav	blackcross.bmp
356.391	4.4	4	1	1.097	stamp.wav	tomb.bmp
360.79	4.8	1	0	1.149	scheme.wav	theme.bmp
365.591	4.4	3	1	1.085	quart.wav	port.bmp
