onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.105	slearn.wav	zurn.bmp
4.7989999999999995	4.8	1	1	1.079	treens.wav	smeens.bmp
9.599000000000004	4.4	6	1	0.874	r.wav	s.bmp
13.999000000000002	4.8	5	1	1.761	blackcross.wav	blackcross.bmp
18.799	4.4	5	1	1.639	blackcross.wav	blackcross.bmp
23.198999999999998	4.8	2	0	1.165	clease.wav	prease.bmp
27.999000000000002	4.0	6	1	1.351	m.wav	n.bmp
31.997999999999998	4.8	5	1	1.351	blackcross.wav	blackcross.bmp
36.797999999999995	4.4	5	1	1.525	blackcross.wav	blackcross.bmp
41.199000000000005	4.0	4	1	1.153	plear.wav	zour.bmp
45.198	4.8	5	1	1.828	blackcross.wav	blackcross.bmp
49.999	4.4	3	1	1.247	nerge.wav	yurge.bmp
54.398999999999994	4.0	2	1	2.161	spomb.wav	clomb.bmp
58.398999999999994	4.4	5	1	2.127	blackcross.wav	blackcross.bmp
62.797999999999995	4.8	5	1	2.221	blackcross.wav	blackcross.bmp
67.59800000000001	4.4	2	1	1.271	zalve.wav	walve.bmp
71.99799999999999	4.4	1	1	1.122	swault.wav	lault.bmp
76.398	4.4	4	1	1.33	learth.wav	plost.bmp
80.797	4.0	4	0	1.32	drose.wav	crange.bmp
84.79599999999999	4.4	6	0	n/a	i.wav	j.bmp
89.196	4.4	5	1	2.032	blackcross.wav	blackcross.bmp
93.596	4.4	5	1	2.023	blackcross.wav	blackcross.bmp
97.99699999999999	4.8	5	1	1.923	blackcross.wav	blackcross.bmp
102.79599999999999	4.0	1	1	1.17	vearn.wav	glearn.bmp
106.79599999999999	4.4	2	1	1.413	larp.wav	swarp.bmp
111.197	4.8	3	0	1.71	twapse.wav	praps.bmp
115.99699999999999	4.0	1	1	1.3	preash.wav	sleash.bmp
119.99599999999998	4.8	5	1	1.995	blackcross.wav	blackcross.bmp
124.79499999999999	4.4	5	1	1.784	blackcross.wav	blackcross.bmp
129.195	4.8	5	1	2.052	blackcross.wav	blackcross.bmp
133.99599999999998	4.0	1	0	2.137	slutch.wav	putch.bmp
137.995	4.4	4	1	2.212	sull.wav	trow.bmp
142.39499999999998	4.4	5	1	2.242	blackcross.wav	blackcross.bmp
146.79399999999998	4.0	6	0	1.242	h.wav	p.bmp
150.795	4.0	3	1	1.218	glutch.wav	nuch.bmp
154.79399999999998	4.8	3	1	1.273	slurl.wav	dirl.bmp
159.594	4.4	4	1	1.103	spouth.wav	zull.bmp
163.994	4.4	5	1	1.949	blackcross.wav	blackcross.bmp
168.39499999999998	4.0	4	1	1.059	scose.wav	brost.bmp
172.394	4.8	6	0	1.33	c.wav	u.bmp
177.19299999999998	4.8	4	1	1.004	preath.wav	shworth.bmp
181.994	4.8	2	1	1.587	slour.wav	vour.bmp
186.793	4.4	5	1	1.941	blackcross.wav	blackcross.bmp
191.19299999999998	4.8	2	0	1.276	nouth.wav	scouth.bmp
195.993	4.8	5	1	1.712	blackcross.wav	blackcross.bmp
200.79399999999998	4.0	3	0	1.166	nuss.wav	zus.bmp
204.79399999999998	4.8	2	1	1.875	grost.wav	nost.bmp
209.593	4.0	1	0	1.506	crense.wav	nense.bmp
213.593	4.8	2	1	1.604	frood.wav	plood.bmp
218.392	4.8	4	1	2.019	quarf.wav	ralve.bmp
223.19199999999998	4.0	5	1	1.749	blackcross.wav	blackcross.bmp
227.193	4.0	5	1	1.83	blackcross.wav	blackcross.bmp
231.19199999999998	4.4	6	1	1.376	y.wav	o.bmp
235.593	4.0	4	0	1.45	glough.wav	vown.bmp
239.593	4.0	2	0	1.168	glead.wav	jead.bmp
243.593	4.0	2	1	1.219	meaf.wav	teaf.bmp
247.592	4.4	5	1	2.268	blackcross.wav	blackcross.bmp
251.992	4.0	2	0	1.348	crove.wav	swove.bmp
255.991	4.0	6	1	1.969	k.wav	t.bmp
259.99100000000004	4.0	5	1	1.92	blackcross.wav	blackcross.bmp
263.992	4.8	6	1	1.405	j.wav	b.bmp
268.791	4.0	5	1	1.902	blackcross.wav	blackcross.bmp
272.791	4.4	6	1	1.232	l.wav	d.bmp
277.19	4.8	4	1	1.202	strough.wav	wouth.bmp
281.99100000000004	4.4	1	0	1.149	treal.wav	cheal.bmp
286.39000000000004	4.0	5	1	1.657	blackcross.wav	blackcross.bmp
290.391	4.0	5	1	1.712	blackcross.wav	blackcross.bmp
294.391	4.4	6	1	1.322	i.wav	r.bmp
298.791	4.0	4	1	1.065	splour.wav	morth.bmp
302.791	4.4	4	1	1.176	kearth.wav	geath.bmp
307.19100000000003	4.4	2	0	1.272	sworth.wav	horth.bmp
311.59000000000003	4.8	1	1	1.053	twide.wav	stide.bmp
316.389	4.0	5	1	2.118	blackcross.wav	blackcross.bmp
320.39000000000004	4.0	3	1	1.11	splirt.wav	furt.bmp
324.39000000000004	4.4	3	0	1.052	pault.wav	zalt.bmp
328.78900000000004	4.8	4	1	1.206	glown.wav	stomb.bmp
333.589	4.4	3	0	1.777	brunge.wav	skonge.bmp
337.98900000000003	4.8	3	0	2.531	pript.wav	shrypt.bmp
342.788	4.8	6	1	1.392	v.wav	w.bmp
347.589	4.4	6	0	1.377	k.wav	l.bmp
351.988	4.0	5	1	1.97	blackcross.wav	blackcross.bmp
355.98900000000003	4.4	1	0	1.454	crelm.wav	melm.bmp
360.38800000000003	4.4	1	1	1.163	brith.wav	spith.bmp
364.78700000000003	5.2	6	0	1.244	g.wav	h.bmp
