onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.474	i.bmp	r.bmp
4.815000000000005	4.8	3	1	1.435	nuss.bmp	zus.bmp
9.631	4.4	3	1	1.761	slearn.bmp	zurn.bmp
14.046	4.0	3	1	1.72	plirk.bmp	swerk.bmp
18.059000000000005	4.0	3	1	1.897	pault.bmp	zalt.bmp
22.072000000000003	4.4	6	0	1.816	a.bmp	b.bmp
26.486999999999995	4.0	6	0	1.852	e.bmp	f.bmp
30.5	4.0	4	0	2.2	kearth.bmp	geath.bmp
34.513999999999996	4.8	4	0	2.447	preath.bmp	shworth.bmp
39.33	4.0	1	1	1.68	treal.bmp	cheal.bmp
43.343	4.8	5	1	2.06	blackcross.bmp	blackcross.bmp
48.159000000000006	4.4	6	1	1.358	w.bmp	e.bmp
52.574	4.4	2	0	1.36	crove.bmp	swove.bmp
56.988	4.4	3	1	0.902	dite.bmp	vight.bmp
61.403000000000006	4.0	2	0	1.0	creath.bmp	steath.bmp
65.416	4.0	3	1	0.907	kreens.bmp	speans.bmp
69.43	4.0	5	1	1.727	blackcross.bmp	blackcross.bmp
73.443	4.0	5	1	1.672	blackcross.bmp	blackcross.bmp
77.45700000000001	4.4	5	1	1.975	blackcross.bmp	blackcross.bmp
81.871	4.4	4	1	1.986	pread.bmp	slear.bmp
86.286	4.4	3	1	1.426	mide.bmp	jied.bmp
90.70100000000001	4.8	6	1	1.935	z.bmp	g.bmp
95.51700000000001	4.8	3	1	1.519	mense.bmp	shence.bmp
100.33300000000001	4.4	2	0	1.925	snull.bmp	chull.bmp
104.747	4.0	1	1	2.115	zite.bmp	pite.bmp
108.76100000000001	4.8	1	1	2.093	plapse.bmp	dapse.bmp
113.57700000000001	4.0	1	1	0.667	slutch.bmp	putch.bmp
117.58999999999999	4.0	5	1	1.737	blackcross.bmp	blackcross.bmp
121.603	4.0	5	1	1.791	blackcross.bmp	blackcross.bmp
125.617	4.0	5	1	1.824	blackcross.bmp	blackcross.bmp
129.63	4.8	2	0	2.069	nouth.bmp	scouth.bmp
134.44600000000003	4.4	6	1	1.321	y.bmp	o.bmp
138.861	4.8	3	1	1.907	splirt.bmp	furt.bmp
143.67700000000002	4.0	6	1	1.434	v.bmp	w.bmp
147.69	4.8	5	1	1.971	blackcross.bmp	blackcross.bmp
152.50600000000003	4.8	3	1	1.738	durf.bmp	merf.bmp
157.322	4.4	1	1	1.663	punge.bmp	crunge.bmp
161.73700000000002	4.8	5	1	2.092	blackcross.bmp	blackcross.bmp
166.553	4.8	5	1	2.021	blackcross.bmp	blackcross.bmp
171.36900000000003	4.8	5	1	2.177	blackcross.bmp	blackcross.bmp
176.185	4.0	5	1	1.916	blackcross.bmp	blackcross.bmp
180.19799999999998	4.8	5	1	1.833	blackcross.bmp	blackcross.bmp
185.014	4.0	2	0	2.035	twear.bmp	zear.bmp
189.02800000000002	4.4	1	1	1.873	pritz.bmp	vitz.bmp
193.442	4.0	2	0	1.964	spomb.bmp	clomb.bmp
197.45600000000002	4.8	1	1	1.955	snerge.bmp	gerge.bmp
202.272	4.8	5	1	1.958	blackcross.bmp	blackcross.bmp
207.08800000000002	4.4	6	1	1.538	v.bmp	m.bmp
211.503	4.8	4	1	2.311	shwarp.bmp	larm.bmp
216.31899999999996	4.0	2	0	1.015	larp.bmp	swarp.bmp
220.332	4.8	6	1	1.514	k.bmp	l.bmp
225.14799999999997	4.0	4	0	0.714	sull.bmp	trow.bmp
229.161	4.4	3	1	0.758	rith.bmp	nyth.bmp
233.57599999999996	4.4	4	1	1.915	palve.bmp	smove.bmp
237.99099999999999	4.0	2	1	1.2	shwarm.bmp	varm.bmp
242.00399999999996	4.0	4	1	1.553	zarp.bmp	twarm.bmp
246.017	4.8	5	1	1.936	blackcross.bmp	blackcross.bmp
250.83299999999997	4.8	4	0	2.254	glown.bmp	stomb.bmp
255.649	4.0	5	1	1.943	blackcross.bmp	blackcross.bmp
259.663	4.4	2	0	1.441	nearth.bmp	fearth.bmp
264.078	4.4	1	1	0.877	flirk.bmp	slirk.bmp
268.49199999999996	4.8	3	1	0.915	poat.bmp	wote.bmp
273.308	4.4	4	0	1.435	smow.bmp	vomb.bmp
277.723	4.4	5	1	1.751	blackcross.bmp	blackcross.bmp
282.138	4.0	3	1	1.22	twapse.bmp	praps.bmp
286.151	4.4	5	1	1.655	blackcross.bmp	blackcross.bmp
290.566	4.8	2	0	1.498	vose.bmp	plose.bmp
295.382	4.0	6	1	0.141	y.bmp	z.bmp
299.395	4.4	2	0	1.566	sworth.bmp	horth.bmp
303.81	4.4	5	1	1.937	blackcross.bmp	blackcross.bmp
308.224	4.8	4	1	1.647	plear.bmp	zour.bmp
313.03999999999996	4.4	2	0	2.258	frood.bmp	plood.bmp
317.455	4.4	1	1	1.94	sprune.bmp	yune.bmp
321.87	4.0	6	1	1.978	h.bmp	p.bmp
325.883	4.8	1	1	1.543	sterb.bmp	cherb.bmp
330.699	4.0	3	1	1.623	britz.bmp	swits.bmp
334.71299999999997	4.4	5	1	1.874	blackcross.bmp	blackcross.bmp
339.127	4.0	2	0	1.779	shrase.bmp	flase.bmp
343.14099999999996	4.0	1	1	2.135	brith.bmp	spith.bmp
347.154	4.8	5	1	1.919	blackcross.bmp	blackcross.bmp
351.96999999999997	4.4	5	1	1.894	blackcross.bmp	blackcross.bmp
356.385	4.8	1	1	1.519	yoat.bmp	zoat.bmp
361.20099999999996	4.8	2	0	0.66	grost.bmp	nost.bmp
366.017	5.2	5	1	1.764	blackcross.bmp	blackcross.bmp
