onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.471	slearn.wav	zurn.bmp
4.808	4.8	1	1	0.686	treens.wav	smeens.bmp
9.613999999999997	4.4	6	1	1.907	r.wav	s.bmp
14.033999999999999	4.8	5	1	1.759	blackcross.wav	blackcross.bmp
18.854	4.4	5	1	1.178	blackcross.wav	blackcross.bmp
23.287	4.8	2	1	0.708	clease.wav	prease.bmp
28.093999999999994	4.0	6	1	2.807	m.wav	n.bmp
32.114000000000004	4.8	5	1	1.798	blackcross.wav	blackcross.bmp
36.92100000000001	4.4	5	1	1.692	blackcross.wav	blackcross.bmp
41.354	4.0	4	1	1.557	plear.wav	zour.bmp
45.373000000000005	4.8	5	1	2.384	blackcross.wav	blackcross.bmp
50.206	4.4	3	0	1.308	nerge.wav	yurge.bmp
54.653000000000006	4.0	2	0	1.613	spomb.wav	clomb.bmp
58.672	4.4	5	1	2.183	blackcross.wav	blackcross.bmp
63.092	4.8	5	1	1.95	blackcross.wav	blackcross.bmp
67.926	4.4	2	1	2.289	zalve.wav	walve.bmp
72.332	4.4	1	0	0.755	swault.wav	lault.bmp
76.765	4.4	4	0	0.741	learth.wav	plost.bmp
81.19800000000001	4.0	4	1	0.881	drose.wav	crange.bmp
85.217	4.4	6	0	0.861	i.wav	j.bmp
89.637	4.4	5	0	1.99	blackcross.wav	blackcross.bmp
94.05699999999999	4.4	5	0	1.757	blackcross.wav	blackcross.bmp
98.463	4.8	5	1	1.751	blackcross.wav	blackcross.bmp
103.297	4.0	1	1	1.094	vearn.wav	glearn.bmp
107.316	4.4	2	1	0.475	larp.wav	swarp.bmp
111.762	4.8	3	1	0.312	twapse.wav	praps.bmp
116.583	4.0	1	1	1.022	preash.wav	sleash.bmp
120.602	4.8	5	1	2.563	blackcross.wav	blackcross.bmp
125.40899999999999	4.4	5	1	1.56	blackcross.wav	blackcross.bmp
129.815	4.8	5	1	2.463	blackcross.wav	blackcross.bmp
134.622	4.0	1	1	1.541	slutch.wav	putch.bmp
138.655	4.4	4	1	1.831	sull.wav	trow.bmp
143.061	4.4	5	1	1.934	blackcross.wav	blackcross.bmp
147.481	4.0	6	1	2.063	h.wav	p.bmp
151.513	4.0	3	1	1.114	glutch.wav	nuch.bmp
155.532	4.8	3	0	1.53	slurl.wav	dirl.bmp
160.339	4.4	4	1	1.503	spouth.wav	zull.bmp
164.75900000000001	4.4	5	1	1.493	blackcross.wav	blackcross.bmp
169.206	4.0	4	0	1.13	scose.wav	brost.bmp
173.225	4.8	6	1	2.36	c.wav	u.bmp
178.072	4.8	4	0	1.057	preath.wav	shworth.bmp
182.905	4.8	2	0	0.711	slour.wav	vour.bmp
187.712	4.4	5	1	1.855	blackcross.wav	blackcross.bmp
192.145	4.8	2	0	0.793	nouth.wav	scouth.bmp
196.952	4.8	5	1	1.371	blackcross.wav	blackcross.bmp
201.773	4.0	3	0	1.023	nuss.wav	zus.bmp
205.792	4.8	2	1	1.562	grost.wav	nost.bmp
210.612	4.0	1	1	1.138	crense.wav	nense.bmp
214.631	4.8	2	1	1.811	frood.wav	plood.bmp
219.47799999999998	4.8	4	0	2.117	quarf.wav	ralve.bmp
224.285	4.0	5	1	2.427	blackcross.wav	blackcross.bmp
228.30499999999998	4.0	5	1	1.218	blackcross.wav	blackcross.bmp
232.32399999999998	4.4	6	1	1.319	y.wav	o.bmp
236.74300000000002	4.0	4	0	1.309	glough.wav	vown.bmp
240.763	4.0	2	1	1.801	glead.wav	jead.bmp
244.782	4.0	2	0	1.085	meaf.wav	teaf.bmp
248.80100000000002	4.4	5	1	2.004	blackcross.wav	blackcross.bmp
253.22099999999998	4.0	2	0	2.514	crove.wav	swove.bmp
257.24	4.0	6	1	2.759	k.wav	t.bmp
261.259	4.0	5	0	2.2	blackcross.wav	blackcross.bmp
265.278	4.8	6	0	0.54	j.wav	b.bmp
270.086	4.0	5	1	1.731	blackcross.wav	blackcross.bmp
274.10400000000004	4.4	6	0	n/a	l.wav	d.bmp
278.524	4.8	4	0	1.732	strough.wav	wouth.bmp
283.331	4.4	1	0	0.654	treal.wav	cheal.bmp
287.751	4.0	5	1	2.744	blackcross.wav	blackcross.bmp
291.77	4.0	5	1	1.507	blackcross.wav	blackcross.bmp
295.789	4.4	6	1	1.681	i.wav	r.bmp
300.235	4.0	4	1	2.85	splour.wav	morth.bmp
304.26800000000003	4.4	4	0	1.756	kearth.wav	geath.bmp
308.701	4.4	2	1	0.896	sworth.wav	horth.bmp
313.121	4.8	1	1	0.554	twide.wav	stide.bmp
317.928	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
321.947	4.0	3	0	2.029	splirt.wav	furt.bmp
325.97900000000004	4.4	3	1	0.708	pault.wav	zalt.bmp
330.38599999999997	4.8	4	0	0.438	glown.wav	stomb.bmp
335.21900000000005	4.4	3	0	0.782	brunge.wav	skonge.bmp
339.639	4.8	3	1	0.138	pript.wav	shrypt.bmp
344.446	4.8	6	1	1.434	v.wav	w.bmp
349.25300000000004	4.4	6	1	1.119	k.wav	l.bmp
353.673	4.0	5	1	1.39	blackcross.wav	blackcross.bmp
357.70500000000004	4.4	1	1	0.921	crelm.wav	melm.bmp
362.125	4.4	1	0	1.925	brith.wav	spith.bmp
366.54499999999996	5.2	6	0	n/a	g.wav	h.bmp
