onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.199	post.bmp	cost.bmp
4.024000000000001	4.0	5	1	1.29	blackcross.bmp	blackcross.bmp
8.049	4.4	6	0	1.135	o.bmp	p.bmp
12.475000000000001	4.0	3	1	1.364	rum.bmp	numb.bmp
16.5	4.8	5	1	1.22	blackcross.bmp	blackcross.bmp
21.326999999999998	4.0	6	0	2.269	c.bmp	u.bmp
25.351999999999997	4.0	1	1	1.483	fought.bmp	sought.bmp
29.376999999999995	4.0	1	0	1.529	scheme.bmp	theme.bmp
33.402	4.0	6	0	1.777	m.bmp	n.bmp
37.426	4.4	1	1	1.262	stool.bmp	fool.bmp
41.852000000000004	4.4	5	1	1.653	blackcross.bmp	blackcross.bmp
46.278000000000006	4.4	1	1	2.04	soak.bmp	oak.bmp
50.70399999999999	4.4	2	0	n/a	threat.bmp	wheat.bmp
55.129999999999995	4.0	1	1	1.687	thread.bmp	spread.bmp
59.153999999999996	4.4	3	0	1.605	pile.bmp	trial.bmp
63.58	4.8	4	0	2.377	swap.bmp	watch.bmp
68.407	4.8	5	1	2.388	blackcross.bmp	blackcross.bmp
73.233	4.4	5	1	1.331	blackcross.bmp	blackcross.bmp
77.65899999999999	4.4	4	1	1.576	tough.bmp	dull.bmp
82.085	4.8	6	1	1.709	w.bmp	e.bmp
86.91199999999999	4.8	1	1	1.355	sweep.bmp	creep.bmp
91.738	4.8	6	0	1.973	k.bmp	t.bmp
96.565	4.4	5	1	1.435	blackcross.bmp	blackcross.bmp
100.99000000000001	4.4	3	1	3.167	stroke.bmp	soak.bmp
105.416	4.4	4	1	1.223	trial.bmp	fall.bmp
109.84200000000001	4.8	6	1	1.932	k.bmp	l.bmp
114.66900000000001	4.0	5	1	1.264	blackcross.bmp	blackcross.bmp
118.69399999999999	4.4	5	1	1.622	blackcross.bmp	blackcross.bmp
123.119	4.4	5	1	1.34	blackcross.bmp	blackcross.bmp
127.54499999999999	4.4	5	1	1.52	blackcross.bmp	blackcross.bmp
131.971	4.0	1	1	1.821	beef.bmp	reef.bmp
135.996	4.0	5	1	1.531	blackcross.bmp	blackcross.bmp
140.021	4.8	2	1	1.561	wart.bmp	smart.bmp
144.847	4.8	2	0	1.613	dose.bmp	pose.bmp
149.674	4.4	5	1	1.547	blackcross.bmp	blackcross.bmp
154.1	4.0	2	0	2.61	touch.bmp	couch.bmp
158.125	4.0	6	1	1.347	v.bmp	m.bmp
162.149	4.8	5	1	1.58	blackcross.bmp	blackcross.bmp
166.976	4.8	5	1	1.747	blackcross.bmp	blackcross.bmp
171.803	4.4	5	1	1.722	blackcross.bmp	blackcross.bmp
176.228	4.0	5	1	1.344	blackcross.bmp	blackcross.bmp
180.253	4.8	5	1	1.307	blackcross.bmp	blackcross.bmp
185.08	4.4	4	1	1.244	port.bmp	warm.bmp
189.506	4.8	3	1	1.954	june.bmp	noon.bmp
194.332	4.4	4	0	2.401	wreath.bmp	leap.bmp
198.758	4.0	5	1	1.677	blackcross.bmp	blackcross.bmp
202.783	4.4	6	1	1.32	c.bmp	d.bmp
207.209	4.4	2	0	2.221	glove.bmp	stove.bmp
211.635	4.8	1	0	1.523	numb.bmp	crumb.bmp
216.461	4.8	2	0	2.201	stood.bmp	flood.bmp
221.288	4.4	6	1	2.615	i.bmp	j.bmp
225.713	4.8	4	0	n/a	smart.bmp	drought.bmp
230.54	4.4	3	0	1.331	stir.bmp	blur.bmp
234.96599999999998	4.4	5	1	1.617	blackcross.bmp	blackcross.bmp
239.39200000000002	4.8	5	1	2.353	blackcross.bmp	blackcross.bmp
244.218	4.8	2	0	1.804	pool.bmp	wool.bmp
249.045	4.0	5	1	1.684	blackcross.bmp	blackcross.bmp
253.07000000000002	4.4	5	1	1.883	blackcross.bmp	blackcross.bmp
257.495	4.4	2	0	1.402	fought.bmp	drought.bmp
261.92100000000005	4.0	3	0	0.598	flight.bmp	spite.bmp
265.946	4.4	3	1	1.25	scheme.bmp	cream.bmp
270.37199999999996	4.0	6	0	1.362	z.bmp	g.bmp
274.39700000000005	4.8	4	1	2.103	ghost.bmp	pose.bmp
279.22299999999996	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
283.649	4.0	4	0	n/a	grace.bmp	fence.bmp
287.674	4.0	4	0	2.411	dried.bmp	stood.bmp
291.69899999999996	4.0	4	0	1.765	ford.bmp	rod.bmp
295.72400000000005	4.4	1	0	1.334	strap.bmp	gap.bmp
300.15	4.8	6	1	1.381	e.bmp	f.bmp
304.976	4.0	5	1	1.368	blackcross.bmp	blackcross.bmp
309.001	4.0	4	0	1.677	gross.bmp	post.bmp
313.02599999999995	4.0	4	1	1.594	fault.bmp	note.bmp
317.05100000000004	4.8	1	1	1.267	bull.bmp	full.bmp
321.87800000000004	4.8	3	1	2.392	chase.bmp	grace.bmp
326.70399999999995	4.0	3	0	1.467	float.bmp	note.bmp
330.72900000000004	4.8	3	1	1.526	bride.bmp	dried.bmp
335.55600000000004	4.8	4	0	2.816	thief.bmp	plead.bmp
340.38199999999995	4.4	1	1	1.476	bluff.bmp	puff.bmp
344.808	4.8	6	1	1.897	v.bmp	w.bmp
349.635	4.8	1	1	1.923	shove.bmp	glove.bmp
354.461	4.4	6	0	n/a	y.bmp	o.bmp
358.88699999999994	4.8	2	0	1.542	stamp.bmp	swamp.bmp
363.71400000000006	4.4	4	0	2.021	stamp.bmp	tomb.bmp
368.14	4.0	5	1	1.507	blackcross.bmp	blackcross.bmp
