onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.965	flirk.wav	slirk.wav
4.019999999999982	4.4	2	1	0.733	creath.wav	steath.wav
8.439000000000021	4.4	3	1	0.618	glutch.wav	nuch.wav
12.85899999999998	4.0	3	1	0.58	poat.wav	wote.wav
16.877999999999986	4.8	5	1	0.985	blackcross.wav	blackcross.wav
21.69799999999998	4.8	5	1	1.069	blackcross.wav	blackcross.wav
26.519000000000005	4.8	5	1	1.065	blackcross.wav	blackcross.wav
31.339	4.8	5	1	1.338	blackcross.wav	blackcross.wav
36.15899999999999	4.4	5	1	1.229	blackcross.wav	blackcross.wav
40.57900000000001	4.8	6	1	0.788	t.wav	u.wav
45.399	4.4	6	1	0.693	c.wav	d.wav
49.81900000000002	4.8	3	1	0.676	splirt.wav	furt.wav
54.63900000000001	4.8	5	1	1.225	blackcross.wav	blackcross.wav
59.459	4.0	2	1	0.635	crove.wav	swove.wav
63.478999999999985	4.4	6	1	0.455	v.wav	w.wav
67.89800000000002	4.8	6	1	0.706	k.wav	t.wav
72.719	4.4	3	1	0.844	brunge.wav	skonge.wav
77.13799999999998	4.4	3	0	0.66	twapse.wav	praps.wav
81.55799999999999	4.0	4	1	0.605	drose.wav	crange.wav
85.577	4.0	3	0	0.546	mense.wav	shence.wav
89.596	4.8	5	1	1.346	blackcross.wav	blackcross.wav
94.416	4.0	4	1	0.778	blease.wav	seaf.wav
98.43599999999998	4.4	1	1	0.792	twide.wav	stide.wav
102.85500000000002	4.4	5	1	1.257	blackcross.wav	blackcross.wav
107.27499999999998	4.0	1	1	0.653	pritz.wav	vitz.wav
111.29399999999998	4.8	5	1	1.185	blackcross.wav	blackcross.wav
116.11399999999998	4.0	2	1	0.701	spomb.wav	clomb.wav
120.13299999999998	4.0	5	1	1.034	blackcross.wav	blackcross.wav
124.15300000000002	4.0	6	1	0.63	a.wav	b.wav
128.17200000000003	4.4	4	1	0.706	smow.wav	vomb.wav
132.591	4.0	3	1	1.366	yeal.wav	sheel.wav
136.61	4.8	4	1	0.714	vead.wav	slood.wav
141.43099999999998	4.4	3	0	0.563	rith.wav	nyth.wav
145.84999999999997	4.8	1	0	0.656	crelm.wav	melm.wav
150.671	4.8	3	1	0.719	kreens.wav	speans.wav
155.49100000000004	4.4	4	1	0.737	palve.wav	smove.wav
159.911	4.4	1	1	0.657	sprune.wav	yune.wav
164.32999999999998	4.0	2	1	1.054	sworth.wav	horth.wav
168.349	4.0	2	1	1.096	slange.wav	prange.wav
172.36899999999997	4.4	1	1	0.658	vearn.wav	glearn.wav
176.78799999999995	4.8	2	1	0.939	zalve.wav	walve.wav
181.60899999999998	4.4	5	1	1.394	blackcross.wav	blackcross.wav
186.02799999999996	4.0	5	1	1.202	blackcross.wav	blackcross.wav
190.04699999999997	4.8	1	0	1.086	sterb.wav	cherb.wav
194.868	4.4	5	1	1.07	blackcross.wav	blackcross.wav
199.28699999999998	4.8	5	1	1.262	blackcross.wav	blackcross.wav
204.108	4.4	6	1	0.857	l.wav	d.wav
208.527	4.4	1	1	0.679	yoat.wav	zoat.wav
212.94699999999995	4.0	1	1	1.004	zite.wav	pite.wav
216.96599999999995	4.0	3	1	0.983	dite.wav	vight.wav
220.98499999999996	4.4	5	1	1.418	blackcross.wav	blackcross.wav
225.40500000000003	4.4	2	1	0.686	clease.wav	prease.wav
229.825	4.8	6	1	0.535	m.wav	n.wav
234.64500000000004	4.8	2	1	0.616	vose.wav	plose.wav
239.46499999999997	4.4	5	1	1.168	blackcross.wav	blackcross.wav
243.88500000000005	4.0	2	1	0.766	zow.wav	shrow.wav
247.90400000000005	4.8	6	1	0.595	y.wav	o.wav
252.724	4.4	2	1	0.929	slour.wav	vour.wav
257.14399999999995	4.0	4	0	0.795	splour.wav	morth.wav
261.16299999999995	4.8	2	1	0.643	frood.wav	plood.wav
265.983	4.0	2	1	0.595	twarf.wav	starf.wav
270.002	4.0	6	1	0.623	r.wav	s.wav
274.022	4.0	4	1	0.707	glough.wav	vown.wav
278.041	4.8	3	0	0.677	shrune.wav	hoon.wav
282.86100000000005	4.4	5	1	1.312	blackcross.wav	blackcross.wav
287.281	4.4	5	1	1.171	blackcross.wav	blackcross.wav
291.7	4.8	5	1	1.278	blackcross.wav	blackcross.wav
296.521	4.8	6	1	0.854	a.wav	s.wav
301.34099999999995	4.8	1	0	0.729	twirt.wav	stirt.wav
306.161	4.0	1	0	0.54	plipt.wav	bipt.wav
310.18	4.8	1	0	1.241	brith.wav	spith.wav
315.00100000000003	4.0	1	0	0.693	zurf.wav	hurf.wav
319.02000000000004	4.8	3	1	0.656	britz.wav	swits.wav
323.84	4.8	2	1	0.657	nouth.wav	scouth.wav
328.66	4.0	6	1	0.705	w.wav	e.wav
332.67900000000003	4.8	3	0	0.593	plirk.wav	swerk.wav
337.49999999999994	4.8	1	1	0.983	snerge.wav	gerge.wav
342.32	4.4	2	1	0.717	meaf.wav	teaf.wav
346.73999999999995	4.8	4	1	0.789	learth.wav	plost.wav
351.56	4.4	4	1	0.897	pread.wav	slear.wav
355.97999999999996	4.4	5	1	1.029	blackcross.wav	blackcross.wav
360.39899999999994	4.0	4	1	0.858	quarf.wav	ralve.wav
364.41799999999995	4.0	4	1	1.44	shwarp.wav	larm.wav
368.43699999999995	4.0	6	1	0.61	o.wav	p.wav
