onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.408	blackcross.wav	blackcross.wav
4.847000000000001	4.4	2	1	1.066	twough.wav	drough.wav
9.280000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.514000000000003	4.4	4	1	1.024	plange.wav	jase.wav
18.933999999999997	4.4	5	1	1.209	blackcross.wav	blackcross.wav
23.354	4.0	5	1	1.103	blackcross.wav	blackcross.wav
27.373000000000005	4.8	5	1	1.122	blackcross.wav	blackcross.wav
32.193	4.4	5	1	1.13	blackcross.wav	blackcross.wav
36.613	4.0	5	1	0.891	blackcross.wav	blackcross.wav
40.658	4.8	4	1	0.968	neaf.wav	shrease.wav
45.492000000000004	4.0	6	1	0.89	i.wav	r.wav
49.538	4.8	4	1	1.201	spouth.wav	zull.wav
54.385000000000005	4.0	4	1	1.805	zarp.wav	twarm.wav
58.403999999999996	4.4	5	1	1.459	blackcross.wav	blackcross.wav
62.837	4.0	2	1	1.226	snull.wav	chull.wav
66.85600000000001	4.0	5	1	1.295	blackcross.wav	blackcross.wav
70.875	4.0	6	1	0.769	i.wav	j.wav
74.921	4.0	1	0	1.605	plapse.wav	dapse.wav
78.953	4.8	2	1	1.176	grost.wav	nost.wav
83.787	4.4	4	1	1.222	vood.wav	shase.wav
88.22	4.4	4	1	1.125	glown.wav	stomb.wav
92.65299999999999	4.8	2	1	1.537	glead.wav	jead.wav
97.48599999999999	4.4	6	1	0.833	f.wav	n.wav
101.91900000000001	4.0	4	1	1.222	strough.wav	wouth.wav
105.939	4.8	5	1	1.659	blackcross.wav	blackcross.wav
110.77199999999999	4.4	2	1	1.369	nearth.wav	fearth.wav
115.20500000000001	4.4	1	0	1.455	crense.wav	nense.wav
119.625	4.0	5	1	1.236	blackcross.wav	blackcross.wav
123.65700000000001	4.0	1	0	1.194	treens.wav	smeens.wav
127.67600000000002	4.0	5	1	1.107	blackcross.wav	blackcross.wav
131.709	4.8	4	1	1.646	sharf.wav	twove.wav
136.542	4.0	6	1	1.03	g.wav	h.wav
140.575	4.4	1	0	1.508	swault.wav	lault.wav
144.995	4.0	5	1	1.667	blackcross.wav	blackcross.wav
149.014	4.4	6	0	1.531	e.wav	f.wav
153.433	4.0	5	1	1.232	blackcross.wav	blackcross.wav
157.466	4.0	3	1	1.691	mide.wav	jied.wav
161.485	4.4	5	1	1.222	blackcross.wav	blackcross.wav
165.918	4.0	1	0	1.643	slutch.wav	putch.wav
169.95	4.4	1	0	1.743	treal.wav	cheal.wav
174.383	4.0	3	0	1.32	pript.wav	shrypt.wav
178.40200000000002	4.0	5	1	1.31	blackcross.wav	blackcross.wav
182.421	4.4	5	1	1.262	blackcross.wav	blackcross.wav
186.841	4.0	5	1	1.47	blackcross.wav	blackcross.wav
190.86	4.0	5	1	1.223	blackcross.wav	blackcross.wav
194.879	4.4	5	1	1.493	blackcross.wav	blackcross.wav
199.326	4.4	3	1	0.938	durf.wav	merf.wav
203.745	4.8	6	1	0.841	c.wav	u.wav
208.566	4.8	5	1	1.383	blackcross.wav	blackcross.wav
213.41299999999998	4.4	4	1	1.55	scose.wav	brost.wav
217.84599999999998	4.8	3	1	1.291	reash.wav	sliche.wav
222.67999999999998	4.8	3	1	1.539	derb.wav	shurb.wav
227.513	4.8	2	1	1.135	shrase.wav	flase.wav
232.333	4.0	6	1	0.778	h.wav	p.wav
236.36499999999998	4.4	6	1	0.799	z.wav	g.wav
240.81199999999998	4.4	3	0	1.194	chelm.wav	swealm.wav
245.23100000000002	4.0	5	1	1.152	blackcross.wav	blackcross.wav
249.27700000000002	4.0	3	0	1.671	slearn.wav	zurn.wav
253.30999999999997	4.4	3	1	1.251	slurl.wav	dirl.wav
257.72900000000004	4.0	5	1	1.328	blackcross.wav	blackcross.wav
261.74800000000005	4.8	6	1	1.2	k.wav	l.wav
266.582	4.4	2	1	1.274	larp.wav	swarp.wav
271.015	4.4	1	1	0.82	vuss.wav	duss.wav
275.43499999999995	4.4	6	1	1.492	j.wav	b.wav
279.86800000000005	4.8	3	1	1.521	pault.wav	zalt.wav
284.688	4.8	5	1	1.305	blackcross.wav	blackcross.wav
289.50800000000004	4.0	5	1	1.382	blackcross.wav	blackcross.wav
293.54100000000005	4.4	2	1	1.316	plown.wav	rown.wav
297.96000000000004	4.8	6	1	1.465	v.wav	m.wav
302.794	4.4	4	1	1.538	kearth.wav	geath.wav
307.21400000000006	4.4	6	1	1.385	y.wav	z.wav
311.63300000000004	4.8	5	1	1.255	blackcross.wav	blackcross.wav
316.467	4.0	3	1	1.29	nuss.wav	zus.wav
320.499	4.4	3	1	0.962	nerge.wav	yurge.wav
324.932	5.2	4	0	n/a	sull.wav	trow.wav
330.16600000000005	4.8	1	1	1.1	preash.wav	sleash.wav
335.0	4.8	1	1	1.323	clurl.wav	turl.wav
339.83399999999995	4.4	2	1	1.194	twear.wav	zear.wav
344.26700000000005	4.8	4	1	1.23	preath.wav	shworth.wav
349.1	4.8	4	1	1.747	plear.wav	zour.wav
353.91999999999996	4.0	5	1	1.213	blackcross.wav	blackcross.wav
357.94000000000005	4.4	5	1	1.345	blackcross.wav	blackcross.wav
362.35900000000004	4.8	5	1	1.441	blackcross.wav	blackcross.wav
367.193	5.2	1	0	n/a	punge.wav	crunge.wav
