onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	0.64	slearn.wav	zurn.bmp
4.834000000000003	4.8	1	0	0.807	treens.wav	smeens.bmp
9.667000000000002	4.4	6	1	0.545	r.wav	s.bmp
14.086999999999996	4.8	5	1	1.067	blackcross.wav	blackcross.bmp
18.906999999999996	4.4	5	1	1.147	blackcross.wav	blackcross.bmp
23.354	4.8	2	1	0.699	clease.wav	prease.bmp
28.186999999999998	4.0	6	1	0.607	m.wav	n.bmp
32.206	4.8	5	1	1.192	blackcross.wav	blackcross.bmp
37.027	4.4	5	1	1.373	blackcross.wav	blackcross.bmp
41.459999999999994	4.0	4	1	0.647	plear.wav	zour.bmp
45.479	4.8	5	1	1.047	blackcross.wav	blackcross.bmp
50.29900000000001	4.4	3	0	0.552	nerge.wav	yurge.bmp
54.732	4.0	2	1	0.643	spomb.wav	clomb.bmp
58.751000000000005	4.4	5	1	1.255	blackcross.wav	blackcross.bmp
63.17100000000001	4.8	5	1	0.952	blackcross.wav	blackcross.bmp
68.018	4.4	2	0	0.62	zalve.wav	walve.bmp
72.451	4.4	1	1	0.594	swault.wav	lault.bmp
76.897	4.4	4	1	0.588	learth.wav	plost.bmp
81.33	4.0	4	1	0.459	drose.wav	crange.bmp
85.363	4.4	6	1	0.666	i.wav	j.bmp
89.783	4.4	5	1	1.317	blackcross.wav	blackcross.bmp
94.20200000000001	4.4	5	1	0.964	blackcross.wav	blackcross.bmp
98.622	4.8	5	1	0.898	blackcross.wav	blackcross.bmp
103.46900000000001	4.0	1	0	0.648	vearn.wav	glearn.bmp
107.50099999999999	4.4	2	1	0.748	larp.wav	swarp.bmp
111.93400000000001	4.8	3	0	0.587	twapse.wav	praps.bmp
116.76799999999999	4.0	1	0	0.503	preash.wav	sleash.bmp
120.78699999999999	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
125.60700000000001	4.4	5	1	1.192	blackcross.wav	blackcross.bmp
130.027	4.8	5	1	0.93	blackcross.wav	blackcross.bmp
134.861	4.0	1	1	0.679	slutch.wav	putch.bmp
138.90699999999998	4.4	4	1	0.838	sull.wav	trow.bmp
143.32600000000002	4.4	5	1	1.075	blackcross.wav	blackcross.bmp
147.75900000000001	4.0	6	1	0.591	h.wav	p.bmp
151.79199999999997	4.0	3	0	0.718	glutch.wav	nuch.bmp
155.824	4.8	3	0	0.611	slurl.wav	dirl.bmp
160.65800000000002	4.4	4	1	0.568	spouth.wav	zull.bmp
165.07799999999997	4.4	5	1	1.208	blackcross.wav	blackcross.bmp
169.51100000000002	4.0	4	1	0.71	scose.wav	brost.bmp
173.52999999999997	4.8	6	1	0.688	c.wav	u.bmp
178.363	4.8	4	1	0.65	preath.wav	shworth.bmp
183.197	4.8	2	0	0.585	slour.wav	vour.bmp
188.017	4.4	5	1	0.933	blackcross.wav	blackcross.bmp
192.464	4.8	2	1	0.583	nouth.wav	scouth.bmp
197.284	4.8	5	1	0.959	blackcross.wav	blackcross.bmp
202.118	4.0	3	0	0.719	nuss.wav	zus.bmp
206.14999999999998	4.8	2	1	0.829	grost.wav	nost.bmp
210.98399999999998	4.0	1	0	0.655	crense.wav	nense.bmp
215.01600000000002	4.8	2	1	0.587	frood.wav	plood.bmp
219.84999999999997	4.8	4	1	0.661	quarf.wav	ralve.bmp
224.66999999999996	4.0	5	1	1.018	blackcross.wav	blackcross.bmp
228.68899999999996	4.0	5	1	1.009	blackcross.wav	blackcross.bmp
232.70799999999997	4.4	6	1	0.654	y.wav	o.bmp
237.14099999999996	4.0	4	0	0.783	glough.wav	vown.bmp
241.17399999999998	4.0	2	0	0.617	glead.wav	jead.bmp
245.20599999999996	4.0	2	1	0.781	meaf.wav	teaf.bmp
249.22499999999997	4.4	5	1	1.178	blackcross.wav	blackcross.bmp
253.65799999999996	4.0	2	0	0.61	crove.wav	swove.bmp
257.691	4.0	6	1	0.627	k.wav	t.bmp
261.71	4.0	5	1	1.177	blackcross.wav	blackcross.bmp
265.74199999999996	4.8	6	0	0.925	j.wav	b.bmp
270.563	4.0	5	1	1.066	blackcross.wav	blackcross.bmp
274.609	4.4	6	0	0.517	l.wav	d.bmp
279.042	4.8	4	0	0.679	strough.wav	wouth.bmp
283.86199999999997	4.4	1	0	0.643	treal.wav	cheal.bmp
288.282	4.0	5	1	1.217	blackcross.wav	blackcross.bmp
292.301	4.0	5	1	1.127	blackcross.wav	blackcross.bmp
296.32	4.4	6	1	0.557	i.wav	r.bmp
300.76599999999996	4.0	4	1	0.705	splour.wav	morth.bmp
304.799	4.4	4	1	0.584	kearth.wav	geath.bmp
309.23199999999997	4.4	2	1	0.635	sworth.wav	horth.bmp
313.66499999999996	4.8	1	1	0.654	twide.wav	stide.bmp
318.485	4.0	5	1	1.225	blackcross.wav	blackcross.bmp
322.517	4.0	3	0	0.645	splirt.wav	furt.bmp
326.563	4.4	3	1	0.637	pault.wav	zalt.bmp
330.996	4.8	4	1	0.594	glown.wav	stomb.bmp
335.83	4.4	3	0	0.554	brunge.wav	skonge.bmp
340.263	4.8	3	0	0.488	pript.wav	shrypt.bmp
345.08299999999997	4.8	6	0	0.545	v.wav	w.bmp
349.904	4.4	6	1	0.559	k.wav	l.bmp
354.323	4.0	5	1	1.157	blackcross.wav	blackcross.bmp
358.356	4.4	1	1	0.743	crelm.wav	melm.bmp
362.789	4.4	1	0	0.623	brith.wav	spith.bmp
367.222	5.2	6	1	0.676	g.wav	h.bmp
