onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.516	post.bmp	cost.bmp
4.019999999999996	4.0	5	1	1.172	blackcross.bmp	blackcross.bmp
8.039000000000001	4.4	6	1	0.602	o.bmp	p.bmp
12.472000000000001	4.0	3	1	0.474	rum.bmp	numb.bmp
16.491	4.8	5	1	1.13	blackcross.bmp	blackcross.bmp
21.311	4.0	6	1	0.684	c.bmp	u.bmp
25.344	4.0	1	1	0.422	fought.bmp	sought.bmp
29.375999999999998	4.0	1	1	0.633	scheme.bmp	theme.bmp
33.395	4.0	6	1	0.479	m.bmp	n.bmp
37.440999999999995	4.4	1	1	0.488	stool.bmp	fool.bmp
41.861	4.4	5	1	1.201	blackcross.bmp	blackcross.bmp
46.294000000000004	4.4	1	1	0.488	soak.bmp	oak.bmp
50.727	4.4	2	0	0.634	threat.bmp	wheat.bmp
55.147	4.0	1	1	0.653	thread.bmp	spread.bmp
59.178999999999995	4.4	3	0	0.515	pile.bmp	trial.bmp
63.62499999999999	4.8	4	1	0.638	swap.bmp	watch.bmp
68.446	4.8	5	1	1.218	blackcross.bmp	blackcross.bmp
73.26599999999999	4.4	5	1	1.181	blackcross.bmp	blackcross.bmp
77.686	4.4	4	1	0.543	tough.bmp	dull.bmp
82.10499999999999	4.8	6	1	0.506	w.bmp	e.bmp
86.939	4.8	1	1	0.612	sweep.bmp	creep.bmp
91.75900000000001	4.8	6	1	0.674	k.bmp	t.bmp
96.57900000000001	4.4	5	1	1.202	blackcross.bmp	blackcross.bmp
101.013	4.4	3	0	0.64	stroke.bmp	soak.bmp
105.43200000000002	4.4	4	1	0.521	trial.bmp	fall.bmp
109.852	4.8	6	1	0.638	k.bmp	l.bmp
114.672	4.0	5	1	1.368	blackcross.bmp	blackcross.bmp
118.691	4.4	5	1	1.33	blackcross.bmp	blackcross.bmp
123.11100000000002	4.4	5	1	1.293	blackcross.bmp	blackcross.bmp
127.531	4.4	5	1	1.421	blackcross.bmp	blackcross.bmp
131.977	4.0	1	1	0.455	beef.bmp	reef.bmp
135.996	4.0	5	1	1.234	blackcross.bmp	blackcross.bmp
140.029	4.8	2	0	0.663	wart.bmp	smart.bmp
144.862	4.8	2	0	0.559	dose.bmp	pose.bmp
149.683	4.4	5	1	1.478	blackcross.bmp	blackcross.bmp
154.116	4.0	2	0	0.601	touch.bmp	couch.bmp
158.13500000000002	4.0	6	1	0.548	v.bmp	m.bmp
162.154	4.8	5	1	1.325	blackcross.bmp	blackcross.bmp
166.97400000000002	4.8	5	1	1.187	blackcross.bmp	blackcross.bmp
171.794	4.4	5	1	1.261	blackcross.bmp	blackcross.bmp
176.214	4.0	5	1	1.245	blackcross.bmp	blackcross.bmp
180.233	4.8	5	1	1.251	blackcross.bmp	blackcross.bmp
185.067	4.4	4	1	0.487	port.bmp	warm.bmp
189.5	4.8	3	1	0.658	june.bmp	noon.bmp
194.334	4.4	4	1	0.432	wreath.bmp	leap.bmp
198.75300000000001	4.0	5	1	1.201	blackcross.bmp	blackcross.bmp
202.77200000000002	4.4	6	1	0.63	c.bmp	d.bmp
207.205	4.4	2	0	0.565	glove.bmp	stove.bmp
211.625	4.8	1	1	0.506	numb.bmp	crumb.bmp
216.445	4.8	2	1	0.769	stood.bmp	flood.bmp
221.266	4.4	6	1	0.404	i.bmp	j.bmp
225.68500000000003	4.8	4	1	0.712	smart.bmp	drought.bmp
230.51900000000003	4.4	3	0	0.642	stir.bmp	blur.bmp
234.939	4.4	5	1	1.294	blackcross.bmp	blackcross.bmp
239.35800000000003	4.8	5	1	1.17	blackcross.bmp	blackcross.bmp
244.19199999999998	4.8	2	0	0.701	pool.bmp	wool.bmp
249.01200000000003	4.0	5	1	1.312	blackcross.bmp	blackcross.bmp
253.03099999999998	4.4	5	1	1.303	blackcross.bmp	blackcross.bmp
257.45099999999996	4.4	2	0	0.468	fought.bmp	drought.bmp
261.897	4.0	3	0	0.449	flight.bmp	spite.bmp
265.917	4.4	3	1	0.472	scheme.bmp	cream.bmp
270.33599999999996	4.0	6	1	0.527	z.bmp	g.bmp
274.382	4.8	4	1	0.589	ghost.bmp	pose.bmp
279.202	4.4	5	1	1.195	blackcross.bmp	blackcross.bmp
283.649	4.0	4	1	0.684	grace.bmp	fence.bmp
287.681	4.0	4	1	0.568	dried.bmp	stood.bmp
291.7	4.0	4	1	0.482	ford.bmp	rod.bmp
295.746	4.4	1	0	0.483	strap.bmp	gap.bmp
300.166	4.8	6	1	0.628	e.bmp	f.bmp
304.986	4.0	5	1	1.257	blackcross.bmp	blackcross.bmp
309.005	4.0	4	0	0.525	gross.bmp	post.bmp
313.024	4.0	4	1	0.458	fault.bmp	note.bmp
317.05699999999996	4.8	1	1	0.438	bull.bmp	full.bmp
321.87699999999995	4.8	3	1	0.643	chase.bmp	grace.bmp
326.71099999999996	4.0	3	0	0.635	float.bmp	note.bmp
330.743	4.8	3	1	0.565	bride.bmp	dried.bmp
335.577	4.8	4	1	0.513	thief.bmp	plead.bmp
340.40999999999997	4.4	1	1	0.483	bluff.bmp	puff.bmp
344.83	4.8	6	1	0.408	v.bmp	w.bmp
349.664	4.8	1	1	0.503	shove.bmp	glove.bmp
354.484	4.4	6	1	0.471	y.bmp	o.bmp
358.917	4.8	2	0	0.528	stamp.bmp	swamp.bmp
363.73699999999997	4.4	4	1	0.697	stamp.bmp	tomb.bmp
368.157	4.0	5	1	1.124	blackcross.bmp	blackcross.bmp
