onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.503	blackcross.wav	blackcross.wav
4.827000000000012	4.4	2	1	1.605	post.wav	cost.wav
9.253	5.2	2	0	n/a	smooth.wav	tooth.wav
14.480000000000004	4.4	4	1	1.379	swap.wav	watch.wav
18.906000000000006	4.4	5	1	1.257	blackcross.wav	blackcross.wav
23.332000000000008	4.0	5	1	1.078	blackcross.wav	blackcross.wav
27.357000000000014	4.8	5	1	1.083	blackcross.wav	blackcross.wav
32.18300000000001	4.4	5	1	1.106	blackcross.wav	blackcross.wav
36.60900000000001	4.0	5	1	1.053	blackcross.wav	blackcross.wav
40.634	4.8	4	1	1.567	thief.wav	plead.wav
45.46000000000001	4.0	6	1	1.03	l.wav	d.wav
49.485	4.8	4	1	1.213	glow.wav	stove.wav
54.31200000000001	4.0	4	1	1.034	port.wav	warm.wav
58.337	4.4	5	1	1.919	blackcross.wav	blackcross.wav
62.76300000000002	4.0	2	1	1.26	fought.wav	drought.wav
66.788	4.0	5	1	1.732	blackcross.wav	blackcross.wav
70.813	4.0	6	0	1.057	v.wav	w.wav
74.83800000000001	4.0	1	1	1.218	glide.wav	bride.wav
78.86200000000001	4.8	2	0	1.052	scratch.wav	watch.wav
83.68900000000001	4.4	4	1	1.526	trial.wav	fall.wav
88.115	4.4	4	1	1.12	wreath.wav	leap.wav
92.54100000000001	4.8	2	1	1.131	both.wav	cloth.wav
97.367	4.4	6	0	1.714	r.wav	s.wav
101.79300000000002	4.0	4	1	1.088	grace.wav	fence.wav
105.818	4.8	5	1	1.293	blackcross.wav	blackcross.wav
110.64400000000002	4.4	2	1	0.921	pool.wav	wool.wav
115.07000000000001	4.4	1	1	1.072	shove.wav	glove.wav
119.496	4.0	5	1	1.956	blackcross.wav	blackcross.wav
123.521	4.0	1	1	2.189	scheme.wav	theme.wav
127.546	4.0	5	1	1.838	blackcross.wav	blackcross.wav
131.57100000000003	4.8	4	1	1.048	cream.wav	swarm.wav
136.397	4.0	6	1	1.28	k.wav	t.wav
140.42200000000003	4.4	1	1	1.195	harm.wav	farm.wav
144.848	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.873	4.4	6	1	2.068	i.wav	j.wav
153.29899999999998	4.0	5	1	1.493	blackcross.wav	blackcross.wav
157.324	4.0	3	0	1.29	june.wav	noon.wav
161.349	4.4	5	1	1.54	blackcross.wav	blackcross.wav
165.774	4.0	1	0	1.592	pile.wav	mile.wav
169.79899999999998	4.4	1	1	1.161	sweep.wav	creep.wav
174.22500000000002	4.0	3	1	1.22	stool.wav	rule.wav
178.25	4.0	5	1	1.368	blackcross.wav	blackcross.wav
182.27500000000003	4.4	5	1	2.062	blackcross.wav	blackcross.wav
186.70100000000002	4.0	5	1	1.477	blackcross.wav	blackcross.wav
190.726	4.0	5	1	1.539	blackcross.wav	blackcross.wav
194.75099999999998	4.4	5	1	1.889	blackcross.wav	blackcross.wav
199.176	4.4	3	0	1.294	pile.wav	trial.wav
203.60199999999998	4.8	6	1	1.085	z.wav	g.wav
208.42899999999997	4.8	5	1	1.107	blackcross.wav	blackcross.wav
213.255	4.4	4	1	1.435	gross.wav	post.wav
217.68099999999998	4.8	3	0	1.338	wheel.wav	deal.wav
222.50799999999998	4.8	3	1	1.233	flight.wav	spite.wav
227.334	4.8	2	1	1.106	tomb.wav	comb.wav
232.161	4.0	6	1	1.689	k.wav	l.wav
236.18599999999998	4.4	6	0	1.686	a.wav	b.wav
240.61199999999997	4.4	3	1	1.72	bluff.wav	tough.wav
245.03699999999998	4.0	5	1	1.833	blackcross.wav	blackcross.wav
249.062	4.0	3	0	1.893	chase.wav	grace.wav
253.087	4.4	3	1	1.042	roast.wav	ghost.wav
257.513	4.0	5	1	1.677	blackcross.wav	blackcross.wav
261.538	4.8	6	1	1.624	w.wav	e.wav
266.365	4.4	2	1	1.106	swarm.wav	harm.wav
270.79	4.4	1	1	0.823	goat.wav	float.wav
275.216	4.4	6	1	1.068	m.wav	n.wav
279.642	4.8	3	0	2.055	stir.wav	blur.wav
284.468	4.8	5	1	1.096	blackcross.wav	blackcross.wav
289.295	4.0	5	1	1.122	blackcross.wav	blackcross.wav
293.32	4.4	2	1	1.174	threat.wav	wheat.wav
297.746	4.8	6	1	0.983	j.wav	b.wav
302.572	4.4	4	0	2.228	youth.wav	hint.wav
306.998	4.4	6	1	1.061	a.wav	s.wav
311.424	4.8	5	1	1.868	blackcross.wav	blackcross.wav
316.25	4.0	3	1	1.427	quart.wav	port.wav
320.275	4.4	3	0	0.978	soup.wav	loop.wav
324.70099999999996	5.2	4	0	n/a	stamp.wav	tomb.wav
329.929	4.8	1	1	1.066	neat.wav	wheat.wav
334.755	4.8	1	1	1.133	strap.wav	gap.wav
339.582	4.4	2	1	0.896	dose.wav	pose.wav
344.007	4.8	4	0	0.915	flight.wav	threat.wav
348.834	4.8	4	0	0.729	rule.wav	blur.wav
353.661	4.0	5	1	1.576	blackcross.wav	blackcross.wav
357.686	4.4	5	1	1.934	blackcross.wav	blackcross.wav
362.111	4.8	5	1	1.896	blackcross.wav	blackcross.wav
366.938	5.2	1	0	n/a	bull.wav	full.wav
