onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.318	blackcross.wav	blackcross.wav
4.827000000000002	4.4	2	1	0.886	twough.wav	drough.wav
9.251999999999999	5.2	2	0	n/a	shwarm.wav	varm.wav
14.48	4.4	4	1	0.984	plange.wav	jase.wav
18.906000000000002	4.4	5	1	1.202	blackcross.wav	blackcross.wav
23.331	4.0	5	1	1.222	blackcross.wav	blackcross.wav
27.355999999999998	4.8	5	1	1.478	blackcross.wav	blackcross.wav
32.18300000000001	4.4	5	1	1.363	blackcross.wav	blackcross.wav
36.608999999999995	4.0	5	1	1.631	blackcross.wav	blackcross.wav
40.634	4.8	4	1	1.567	neaf.wav	shrease.wav
45.459999999999994	4.0	6	0	1.786	i.wav	r.wav
49.485	4.8	4	1	2.577	spouth.wav	zull.wav
54.312	4.0	4	1	1.84	zarp.wav	twarm.wav
58.337	4.4	5	1	1.429	blackcross.wav	blackcross.wav
62.762	4.0	2	0	1.152	snull.wav	chull.wav
66.78699999999999	4.0	5	1	0.776	blackcross.wav	blackcross.wav
70.812	4.0	6	0	1.31	i.wav	j.wav
74.837	4.0	1	0	1.458	plapse.wav	dapse.wav
78.862	4.8	2	1	1.059	grost.wav	nost.wav
83.689	4.4	4	0	1.559	vood.wav	shase.wav
88.115	4.4	4	1	1.474	glown.wav	stomb.wav
92.53999999999999	4.8	2	1	1.476	glead.wav	jead.wav
97.36699999999999	4.4	6	1	1.23	f.wav	n.wav
101.793	4.0	4	0	1.571	strough.wav	wouth.wav
105.81799999999998	4.8	5	1	1.384	blackcross.wav	blackcross.wav
110.644	4.4	2	1	1.134	nearth.wav	fearth.wav
115.07	4.4	1	0	1.581	crense.wav	nense.wav
119.49600000000001	4.0	5	1	1.303	blackcross.wav	blackcross.wav
123.52099999999999	4.0	1	0	0.879	treens.wav	smeens.wav
127.54599999999999	4.0	5	1	1.228	blackcross.wav	blackcross.wav
131.571	4.8	4	1	1.21	sharf.wav	twove.wav
136.397	4.0	6	1	1.258	g.wav	h.wav
140.422	4.4	1	0	1.352	swault.wav	lault.wav
144.84799999999998	4.0	5	1	1.589	blackcross.wav	blackcross.wav
148.873	4.4	6	1	3.035	e.wav	f.wav
153.299	4.0	5	1	1.554	blackcross.wav	blackcross.wav
157.323	4.0	3	0	n/a	mide.wav	jied.wav
161.34799999999998	4.4	5	1	1.519	blackcross.wav	blackcross.wav
165.774	4.0	1	1	1.419	slutch.wav	putch.wav
169.799	4.4	1	0	1.213	treal.wav	cheal.wav
174.225	4.0	3	1	1.444	pript.wav	shrypt.wav
178.25	4.0	5	1	1.46	blackcross.wav	blackcross.wav
182.275	4.4	5	1	1.429	blackcross.wav	blackcross.wav
186.701	4.0	5	1	1.539	blackcross.wav	blackcross.wav
190.725	4.0	5	1	1.497	blackcross.wav	blackcross.wav
194.75	4.4	5	1	2.076	blackcross.wav	blackcross.wav
199.176	4.4	3	0	1.182	durf.wav	merf.wav
203.602	4.8	6	1	1.158	c.wav	u.wav
208.429	4.8	5	1	1.675	blackcross.wav	blackcross.wav
213.255	4.4	4	0	2.406	scose.wav	brost.wav
217.68099999999998	4.8	3	0	1.368	reash.wav	sliche.wav
222.507	4.8	3	1	0.913	derb.wav	shurb.wav
227.334	4.8	2	0	2.156	shrase.wav	flase.wav
232.161	4.0	6	1	1.19	h.wav	p.wav
236.18599999999998	4.4	6	1	1.209	z.wav	g.wav
240.611	4.4	3	1	1.284	chelm.wav	swealm.wav
245.03699999999998	4.0	5	1	1.352	blackcross.wav	blackcross.wav
249.062	4.0	3	0	1.122	slearn.wav	zurn.wav
253.087	4.4	3	1	1.229	slurl.wav	dirl.wav
257.513	4.0	5	1	1.3	blackcross.wav	blackcross.wav
261.538	4.8	6	0	1.203	k.wav	l.wav
266.364	4.4	2	1	1.296	larp.wav	swarp.wav
270.79	4.4	1	1	1.627	vuss.wav	duss.wav
275.216	4.4	6	1	1.1	j.wav	b.wav
279.642	4.8	3	1	1.532	pault.wav	zalt.wav
284.468	4.8	5	1	1.325	blackcross.wav	blackcross.wav
289.295	4.0	5	1	1.44	blackcross.wav	blackcross.wav
293.32	4.4	2	1	1.521	plown.wav	rown.wav
297.745	4.8	6	0	1.32	v.wav	m.wav
302.572	4.4	4	1	1.059	kearth.wav	geath.wav
306.998	4.4	6	1	1.174	y.wav	z.wav
311.424	4.8	5	1	1.357	blackcross.wav	blackcross.wav
316.25	4.0	3	0	1.338	nuss.wav	zus.wav
320.275	4.4	3	1	1.34	nerge.wav	yurge.wav
324.701	5.2	4	0	n/a	sull.wav	trow.wav
329.928	4.8	1	1	1.427	preash.wav	sleash.wav
334.755	4.8	1	0	1.902	clurl.wav	turl.wav
339.581	4.4	2	1	1.609	twear.wav	zear.wav
344.007	4.8	4	0	1.611	preath.wav	shworth.wav
348.834	4.8	4	1	1.057	plear.wav	zour.wav
353.65999999999997	4.0	5	1	1.539	blackcross.wav	blackcross.wav
357.685	4.4	5	1	1.754	blackcross.wav	blackcross.wav
362.111	4.8	5	1	1.846	blackcross.wav	blackcross.wav
366.938	5.2	1	0	n/a	punge.wav	crunge.wav
