onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.441	flirk.wav	slirk.wav
4.023999999999997	4.4	2	1	0.96	creath.wav	steath.wav
8.45	4.4	3	1	1.542	glutch.wav	nuch.wav
12.876000000000001	4.0	3	0	1.62	poat.wav	wote.wav
16.901	4.8	5	1	1.358	blackcross.wav	blackcross.wav
21.727999999999998	4.8	5	1	1.888	blackcross.wav	blackcross.wav
26.554	4.8	5	1	1.954	blackcross.wav	blackcross.wav
31.381000000000004	4.8	5	1	1.07	blackcross.wav	blackcross.wav
36.206999999999994	4.4	5	1	1.47	blackcross.wav	blackcross.wav
40.632999999999996	4.8	6	1	1.163	t.wav	u.wav
45.459999999999994	4.4	6	0	0.969	c.wav	d.wav
49.88499999999999	4.8	3	0	1.097	splirt.wav	furt.wav
54.712	4.8	5	1	1.546	blackcross.wav	blackcross.wav
59.539	4.0	2	1	1.036	crove.wav	swove.wav
63.56399999999999	4.4	6	1	1.043	v.wav	w.wav
67.98899999999999	4.8	6	1	1.418	k.wav	t.wav
72.816	4.4	3	1	1.459	brunge.wav	skonge.wav
77.24199999999999	4.4	3	0	2.188	twapse.wav	praps.wav
81.667	4.0	4	1	1.108	drose.wav	crange.wav
85.692	4.0	3	1	0.895	mense.wav	shence.wav
89.717	4.8	5	1	1.321	blackcross.wav	blackcross.wav
94.544	4.0	4	1	2.388	blease.wav	seaf.wav
98.56899999999999	4.4	1	1	2.107	twide.wav	stide.wav
102.995	4.4	5	1	1.613	blackcross.wav	blackcross.wav
107.41999999999999	4.0	1	0	n/a	pritz.wav	vitz.wav
111.445	4.8	5	1	1.181	blackcross.wav	blackcross.wav
116.27199999999999	4.0	2	1	1.295	spomb.wav	clomb.wav
120.297	4.0	5	1	1.345	blackcross.wav	blackcross.wav
124.322	4.0	6	1	2.001	a.wav	b.wav
128.347	4.4	4	1	1.379	smow.wav	vomb.wav
132.772	4.0	3	0	1.509	yeal.wav	sheel.wav
136.797	4.8	4	0	1.69	vead.wav	slood.wav
141.624	4.4	3	1	1.501	rith.wav	nyth.wav
146.04999999999998	4.8	1	0	1.792	crelm.wav	melm.wav
150.876	4.8	3	1	2.478	kreens.wav	speans.wav
155.703	4.4	4	1	1.54	palve.wav	smove.wav
160.129	4.4	1	1	1.398	sprune.wav	yune.wav
164.554	4.0	2	1	1.275	sworth.wav	horth.wav
168.579	4.0	2	0	1.469	slange.wav	prange.wav
172.60399999999998	4.4	1	0	1.322	vearn.wav	glearn.wav
177.03	4.8	2	1	1.274	zalve.wav	walve.wav
181.857	4.4	5	1	2.851	blackcross.wav	blackcross.wav
186.282	4.0	5	1	1.696	blackcross.wav	blackcross.wav
190.307	4.8	1	1	1.372	sterb.wav	cherb.wav
195.134	4.4	5	1	1.747	blackcross.wav	blackcross.wav
199.56	4.8	5	1	1.193	blackcross.wav	blackcross.wav
204.386	4.4	6	1	1.168	l.wav	d.wav
208.81199999999998	4.4	1	1	1.876	yoat.wav	zoat.wav
213.238	4.0	1	0	1.522	zite.wav	pite.wav
217.263	4.0	3	0	1.505	dite.wav	vight.wav
221.288	4.4	5	1	1.267	blackcross.wav	blackcross.wav
225.71300000000002	4.4	2	1	1.019	clease.wav	prease.wav
230.139	4.8	6	0	0.833	m.wav	n.wav
234.966	4.8	2	1	1.189	vose.wav	plose.wav
239.79199999999997	4.4	5	1	1.879	blackcross.wav	blackcross.wav
244.21800000000002	4.0	2	1	1.428	zow.wav	shrow.wav
248.243	4.8	6	1	1.064	y.wav	o.wav
253.07	4.4	2	1	1.034	slour.wav	vour.wav
257.495	4.0	4	1	1.425	splour.wav	morth.wav
261.52	4.8	2	1	1.366	frood.wav	plood.wav
266.347	4.0	2	0	1.742	twarf.wav	starf.wav
270.372	4.0	6	0	1.623	r.wav	s.wav
274.397	4.0	4	0	1.611	glough.wav	vown.wav
278.42199999999997	4.8	3	0	0.858	shrune.wav	hoon.wav
283.248	4.4	5	1	1.076	blackcross.wav	blackcross.wav
287.674	4.4	5	1	1.069	blackcross.wav	blackcross.wav
292.1	4.8	5	1	1.108	blackcross.wav	blackcross.wav
296.926	4.8	6	1	0.988	a.wav	s.wav
301.753	4.8	1	1	1.142	twirt.wav	stirt.wav
306.58	4.0	1	1	1.166	plipt.wav	bipt.wav
310.605	4.8	1	0	0.85	brith.wav	spith.wav
315.431	4.0	1	1	1.061	zurf.wav	hurf.wav
319.456	4.8	3	0	1.224	britz.wav	swits.wav
324.283	4.8	2	1	1.218	nouth.wav	scouth.wav
329.109	4.0	6	1	1.027	w.wav	e.wav
333.134	4.8	3	1	1.435	plirk.wav	swerk.wav
337.961	4.8	1	1	1.02	snerge.wav	gerge.wav
342.787	4.4	2	1	1.49	meaf.wav	teaf.wav
347.213	4.8	4	1	1.323	learth.wav	plost.wav
352.04	4.4	4	0	0.939	pread.wav	slear.wav
356.466	4.4	5	1	1.634	blackcross.wav	blackcross.wav
360.891	4.0	4	1	0.992	quarf.wav	ralve.wav
364.916	4.0	4	1	1.364	shwarp.wav	larm.wav
368.941	4.0	6	1	1.204	o.wav	p.wav
