onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.137	slearn.wav	zurn.bmp
4.8260000000000005	4.8	1	1	0.85	treens.wav	smeens.bmp
9.652999999999999	4.4	6	1	0.821	r.wav	s.bmp
14.079	4.8	5	1	1.205	blackcross.wav	blackcross.bmp
18.905	4.4	5	1	1.359	blackcross.wav	blackcross.bmp
23.330999999999996	4.8	2	1	1.15	clease.wav	prease.bmp
28.158	4.0	6	1	0.969	m.wav	n.bmp
32.183	4.8	5	1	1.215	blackcross.wav	blackcross.bmp
37.009	4.4	5	1	1.471	blackcross.wav	blackcross.bmp
41.435	4.0	4	1	0.929	plear.wav	zour.bmp
45.459999999999994	4.8	5	1	1.621	blackcross.wav	blackcross.bmp
50.28699999999999	4.4	3	1	1.091	nerge.wav	yurge.bmp
54.712	4.0	2	1	1.19	spomb.wav	clomb.bmp
58.736999999999995	4.4	5	1	1.24	blackcross.wav	blackcross.bmp
63.163	4.8	5	1	1.882	blackcross.wav	blackcross.bmp
67.99	4.4	2	1	0.985	zalve.wav	walve.bmp
72.41499999999999	4.4	1	1	1.254	swault.wav	lault.bmp
76.841	4.4	4	1	1.137	learth.wav	plost.bmp
81.267	4.0	4	1	1.212	drose.wav	crange.bmp
85.292	4.4	6	1	1.148	i.wav	j.bmp
89.718	4.4	5	1	1.556	blackcross.wav	blackcross.bmp
94.143	4.4	5	1	1.87	blackcross.wav	blackcross.bmp
98.569	4.8	5	1	1.581	blackcross.wav	blackcross.bmp
103.396	4.0	1	0	1.013	vearn.wav	glearn.bmp
107.421	4.4	2	1	1.169	larp.wav	swarp.bmp
111.84599999999999	4.8	3	0	1.594	twapse.wav	praps.bmp
116.67299999999999	4.0	1	1	1.013	preash.wav	sleash.bmp
120.698	4.8	5	1	1.527	blackcross.wav	blackcross.bmp
125.52499999999999	4.4	5	1	1.639	blackcross.wav	blackcross.bmp
129.95	4.8	5	1	1.797	blackcross.wav	blackcross.bmp
134.777	4.0	1	1	0.825	slutch.wav	putch.bmp
138.80200000000002	4.4	4	1	1.007	sull.wav	trow.bmp
143.228	4.4	5	1	1.811	blackcross.wav	blackcross.bmp
147.65300000000002	4.0	6	1	1.166	h.wav	p.bmp
151.678	4.0	3	1	1.034	glutch.wav	nuch.bmp
155.70299999999997	4.8	3	1	1.102	slurl.wav	dirl.bmp
160.52999999999997	4.4	4	1	1.09	spouth.wav	zull.bmp
164.95600000000002	4.4	5	1	1.502	blackcross.wav	blackcross.bmp
169.38099999999997	4.0	4	1	1.138	scose.wav	brost.bmp
173.406	4.8	6	1	1.278	c.wav	u.bmp
178.233	4.8	4	1	0.88	preath.wav	shworth.bmp
183.05900000000003	4.8	2	0	1.147	slour.wav	vour.bmp
187.88600000000002	4.4	5	1	1.595	blackcross.wav	blackcross.bmp
192.312	4.8	2	1	1.038	nouth.wav	scouth.bmp
197.13799999999998	4.8	5	1	1.121	blackcross.wav	blackcross.bmp
201.96499999999997	4.0	3	0	1.579	nuss.wav	zus.bmp
205.99	4.8	2	1	1.04	grost.wav	nost.bmp
210.817	4.0	1	1	1.331	crense.wav	nense.bmp
214.841	4.8	2	1	1.354	frood.wav	plood.bmp
219.668	4.8	4	1	1.232	quarf.wav	ralve.bmp
224.495	4.0	5	1	1.541	blackcross.wav	blackcross.bmp
228.51999999999998	4.0	5	1	1.212	blackcross.wav	blackcross.bmp
232.54499999999996	4.4	6	1	1.146	y.wav	o.bmp
236.96999999999997	4.0	4	1	1.447	glough.wav	vown.bmp
240.995	4.0	2	0	1.09	glead.wav	jead.bmp
245.01999999999998	4.0	2	0	1.331	meaf.wav	teaf.bmp
249.04499999999996	4.4	5	1	1.358	blackcross.wav	blackcross.bmp
253.471	4.0	2	1	1.032	crove.wav	swove.bmp
257.496	4.0	6	1	1.068	k.wav	t.bmp
261.52099999999996	4.0	5	1	2.075	blackcross.wav	blackcross.bmp
265.546	4.8	6	1	0.881	j.wav	b.bmp
270.37199999999996	4.0	5	1	1.115	blackcross.wav	blackcross.bmp
274.397	4.4	6	0	1.407	l.wav	d.bmp
278.823	4.8	4	1	1.226	strough.wav	wouth.bmp
283.65	4.4	1	1	0.937	treal.wav	cheal.bmp
288.075	4.0	5	1	1.196	blackcross.wav	blackcross.bmp
292.09999999999997	4.0	5	1	1.428	blackcross.wav	blackcross.bmp
296.125	4.4	6	1	1.001	i.wav	r.bmp
300.551	4.0	4	1	0.939	splour.wav	morth.bmp
304.57599999999996	4.4	4	1	1.748	kearth.wav	geath.bmp
309.002	4.4	2	0	1.112	sworth.wav	horth.bmp
313.42699999999996	4.8	1	1	1.051	twide.wav	stide.bmp
318.25399999999996	4.0	5	1	1.386	blackcross.wav	blackcross.bmp
322.279	4.0	3	0	1.365	splirt.wav	furt.bmp
326.304	4.4	3	1	0.881	pault.wav	zalt.bmp
330.72999999999996	4.8	4	1	0.804	glown.wav	stomb.bmp
335.556	4.4	3	0	0.874	brunge.wav	skonge.bmp
339.98199999999997	4.8	3	0	1.132	pript.wav	shrypt.bmp
344.80899999999997	4.8	6	1	0.743	v.wav	w.bmp
349.635	4.4	6	1	0.649	k.wav	l.bmp
354.061	4.0	5	1	2.83	blackcross.wav	blackcross.bmp
358.086	4.4	1	1	1.159	crelm.wav	melm.bmp
362.512	4.4	1	0	1.153	brith.wav	spith.bmp
366.937	5.2	6	0	n/a	g.wav	h.bmp
