onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	1.968	stir.wav	blur.bmp
4.82	4.8	1	0	1.98	vase.wav	chase.bmp
9.652999999999999	4.4	6	0	1.64	j.wav	b.bmp
14.070999999999998	4.8	5	1	2.063	blackcross.wav	blackcross.bmp
18.891	4.4	5	1	2.205	blackcross.wav	blackcross.bmp
23.322000000000003	4.8	2	1	1.516	ford.wav	word.bmp
28.155	4.0	6	1	1.355	r.wav	s.bmp
32.172	4.8	5	1	2.052	blackcross.wav	blackcross.bmp
36.992000000000004	4.4	5	1	2.262	blackcross.wav	blackcross.bmp
41.423	4.0	4	1	1.903	fault.wav	note.bmp
45.44	4.8	5	1	2.01	blackcross.wav	blackcross.bmp
50.272999999999996	4.4	3	0	1.745	chase.wav	grace.bmp
54.70399999999999	4.0	2	1	1.495	stood.wav	flood.bmp
58.721000000000004	4.4	5	1	2.184	blackcross.wav	blackcross.bmp
63.138999999999996	4.8	5	1	2.157	blackcross.wav	blackcross.bmp
67.986	4.4	2	1	1.62	swap.wav	gap.bmp
72.417	4.4	1	1	1.986	pile.wav	mile.bmp
76.849	4.4	4	1	2.11	rule.wav	blur.bmp
81.28	4.0	4	1	2.193	tough.wav	dull.bmp
85.30999999999999	4.4	6	0	1.234	h.wav	p.bmp
89.728	4.4	5	1	2.198	blackcross.wav	blackcross.bmp
94.146	4.4	5	1	1.967	blackcross.wav	blackcross.bmp
98.56400000000001	4.8	5	1	2.294	blackcross.wav	blackcross.bmp
103.39800000000001	4.0	1	0	1.88	brow.wav	cow.bmp
107.427	4.4	2	0	1.622	pool.wav	wool.bmp
111.859	4.8	3	0	1.911	stool.wav	rule.bmp
116.706	4.0	1	1	1.661	spoon.wav	noon.bmp
120.722	4.8	5	1	2.077	blackcross.wav	blackcross.bmp
125.54199999999999	4.4	5	1	2.534	blackcross.wav	blackcross.bmp
129.95999999999998	4.8	5	1	2.016	blackcross.wav	blackcross.bmp
134.77999999999997	4.0	1	1	1.948	toss.wav	moss.bmp
138.796	4.4	4	1	1.53	pool.wav	tooth.bmp
143.214	4.4	5	1	2.204	blackcross.wav	blackcross.bmp
147.632	4.0	6	1	1.389	i.wav	j.bmp
151.66199999999998	4.0	3	1	1.236	float.wav	note.bmp
155.692	4.8	3	1	1.839	halt.wav	fault.bmp
160.52499999999998	4.4	4	1	2.396	youth.wav	hint.bmp
164.94299999999998	4.4	5	1	2.56	blackcross.wav	blackcross.bmp
169.375	4.0	4	1	1.656	wreath.wav	leap.bmp
173.43200000000002	4.8	6	1	1.429	t.wav	u.bmp
178.265	4.8	4	1	1.581	trial.wav	fall.bmp
183.098	4.8	2	0	1.224	breath.wav	wreath.bmp
187.918	4.4	5	1	1.838	blackcross.wav	blackcross.bmp
192.349	4.8	2	1	1.625	scratch.wav	watch.bmp
197.16899999999998	4.8	5	1	2.046	blackcross.wav	blackcross.bmp
202.002	4.0	3	0	2.127	fall.wav	crawl.bmp
206.03199999999998	4.8	2	0	1.612	dose.wav	pose.bmp
210.865	4.0	1	1	1.417	frost.wav	cost.bmp
214.89499999999998	4.8	2	0	2.885	pint.wav	hint.bmp
219.71499999999997	4.8	4	1	2.055	flight.wav	threat.bmp
224.53499999999997	4.0	5	1	2.855	blackcross.wav	blackcross.bmp
228.551	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.56799999999998	4.4	6	0	1.245	a.wav	s.bmp
236.99899999999997	4.0	4	1	2.361	cream.wav	swarm.bmp
241.029	4.0	2	0	1.073	post.wav	cost.bmp
245.05899999999997	4.0	2	1	1.987	swarm.wav	harm.bmp
249.075	4.4	5	1	2.3	blackcross.wav	blackcross.bmp
253.534	4.0	2	0	1.798	wart.wav	smart.bmp
257.56399999999996	4.0	6	0	1.536	y.wav	o.bmp
261.58	4.0	5	1	2.47	blackcross.wav	blackcross.bmp
265.61	4.8	6	0	1.506	f.wav	n.bmp
270.43	4.0	5	1	2.209	blackcross.wav	blackcross.bmp
274.473	4.4	6	0	1.468	z.wav	g.bmp
278.904	4.8	4	1	2.402	ghost.wav	pose.bmp
283.738	4.4	1	1	2.063	goat.wav	float.bmp
288.156	4.0	5	1	2.039	blackcross.wav	blackcross.bmp
292.17199999999997	4.0	5	1	1.666	blackcross.wav	blackcross.bmp
296.18899999999996	4.4	6	1	1.285	k.wav	l.bmp
300.62	4.0	4	1	1.677	rum.wav	touch.bmp
304.663	4.4	4	1	1.364	june.wav	loop.bmp
309.09499999999997	4.4	2	1	2.072	stamp.wav	swamp.bmp
313.527	4.8	1	1	2.405	soak.wav	oak.bmp
318.346	4.0	5	1	1.682	blackcross.wav	blackcross.bmp
322.376	4.0	3	0	2.034	stroke.wav	soak.bmp
326.406	4.4	3	0	2.131	bluff.wav	tough.bmp
330.83799999999997	4.8	4	1	1.646	both.wav	stroke.bmp
335.671	4.4	3	0	1.824	rum.wav	numb.bmp
340.116	4.8	3	1	1.487	odd.wav	rod.bmp
344.935	4.8	6	1	1.23	y.wav	z.bmp
349.755	4.4	6	0	1.448	c.wav	u.bmp
354.173	4.0	5	1	2.51	blackcross.wav	blackcross.bmp
358.203	4.4	1	1	2.185	beef.wav	reef.bmp
362.635	4.4	1	0	1.73	stool.wav	fool.bmp
367.053	5.2	6	1	1.366	v.wav	w.bmp
