onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.135	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.601	blackcross.bmp	blackcross.bmp
8.050000000000004	4.0	6	1	0.609	a.bmp	s.bmp
12.075000000000003	4.0	3	0	0.987	reash.bmp	sliche.bmp
16.1	4.4	5	1	1.401	blackcross.bmp	blackcross.bmp
20.526000000000003	4.4	6	1	1.172	i.bmp	j.bmp
24.951999999999998	4.4	1	1	0.962	treens.bmp	smeens.bmp
29.377000000000002	4.4	1	1	1.022	vuss.bmp	duss.bmp
33.803000000000004	4.8	6	1	1.008	f.bmp	n.bmp
38.63	4.8	1	1	0.713	zurf.bmp	hurf.bmp
43.455999999999996	4.8	5	1	1.412	blackcross.bmp	blackcross.bmp
48.28300000000001	4.8	1	1	0.93	crelm.bmp	melm.bmp
53.109	4.0	2	0	1.002	clease.bmp	prease.bmp
57.13400000000001	4.0	1	1	1.919	twirt.bmp	stirt.bmp
61.159	4.4	3	0	0.88	slurl.bmp	dirl.bmp
65.58500000000001	4.4	4	1	1.107	blease.bmp	seaf.bmp
70.011	4.4	5	1	1.234	blackcross.bmp	blackcross.bmp
74.43700000000001	4.8	5	1	1.333	blackcross.bmp	blackcross.bmp
79.263	4.8	4	0	1.921	quarf.bmp	ralve.bmp
84.09	4.8	6	1	1.031	m.bmp	n.bmp
88.916	4.8	1	1	0.951	clurl.bmp	turl.bmp
93.743	4.8	6	1	0.486	r.bmp	s.bmp
98.57	4.0	5	1	1.223	blackcross.bmp	blackcross.bmp
102.595	4.0	3	1	1.062	brunge.bmp	skonge.bmp
106.62	4.0	4	1	0.872	strough.bmp	wouth.bmp
110.64500000000001	4.4	6	1	0.873	l.bmp	d.bmp
115.07000000000002	4.4	5	1	1.47	blackcross.bmp	blackcross.bmp
119.49600000000001	4.4	5	1	1.337	blackcross.bmp	blackcross.bmp
123.922	4.4	5	1	2.165	blackcross.bmp	blackcross.bmp
128.348	4.8	5	1	1.26	blackcross.bmp	blackcross.bmp
133.174	4.8	1	1	1.233	crense.bmp	nense.bmp
138.001	4.8	5	1	1.322	blackcross.bmp	blackcross.bmp
142.827	4.0	2	0	0.642	twough.bmp	drough.bmp
146.852	4.0	2	0	0.782	twarf.bmp	starf.bmp
150.877	4.0	5	1	1.349	blackcross.bmp	blackcross.bmp
154.90200000000002	4.0	2	0	0.658	meaf.bmp	teaf.bmp
158.92700000000002	4.0	6	1	0.748	t.bmp	u.bmp
162.952	4.4	5	1	1.362	blackcross.bmp	blackcross.bmp
167.37800000000001	4.4	5	1	1.498	blackcross.bmp	blackcross.bmp
171.804	4.4	5	1	1.344	blackcross.bmp	blackcross.bmp
176.229	4.4	5	1	1.345	blackcross.bmp	blackcross.bmp
180.655	4.4	5	1	1.308	blackcross.bmp	blackcross.bmp
185.08100000000002	4.8	4	1	0.826	vood.bmp	shase.bmp
189.90800000000002	4.8	3	1	0.8	glutch.bmp	nuch.bmp
194.734	4.8	4	1	0.933	plange.bmp	jase.bmp
199.561	4.8	5	1	1.606	blackcross.bmp	blackcross.bmp
204.387	4.0	6	1	0.607	c.bmp	u.bmp
208.412	4.4	2	0	1.072	slange.bmp	prange.bmp
212.83800000000002	4.0	1	1	0.615	vearn.bmp	glearn.bmp
216.863	4.0	2	0	n/a	zalve.bmp	walve.bmp
220.888	4.0	6	1	0.833	j.bmp	b.bmp
224.913	4.0	4	1	0.814	sharf.bmp	twove.bmp
228.938	4.0	3	1	0.954	chelm.bmp	swealm.bmp
232.96300000000002	4.0	5	1	1.592	blackcross.bmp	blackcross.bmp
236.988	4.0	5	1	1.378	blackcross.bmp	blackcross.bmp
241.01300000000003	4.4	2	0	0.693	plown.bmp	rown.bmp
245.43900000000002	4.4	5	1	1.257	blackcross.bmp	blackcross.bmp
249.86400000000003	4.4	5	1	1.535	blackcross.bmp	blackcross.bmp
254.29000000000002	4.4	2	0	0.753	glead.bmp	jead.bmp
258.716	4.4	3	0	0.909	shrune.bmp	hoon.bmp
263.142	4.4	3	1	0.594	pript.bmp	shrypt.bmp
267.567	4.4	6	1	0.853	g.bmp	h.bmp
271.993	4.4	4	1	0.826	splour.bmp	morth.bmp
276.419	4.4	5	1	1.566	blackcross.bmp	blackcross.bmp
280.845	4.4	4	0	0.932	learth.bmp	plost.bmp
285.271	4.8	4	1	1.26	neaf.bmp	shrease.bmp
290.09700000000004	4.8	4	0	1.235	scose.bmp	brost.bmp
294.92400000000004	4.8	1	1	0.892	plipt.bmp	bipt.bmp
299.75	4.8	6	0	1.106	o.bmp	p.bmp
304.577	4.8	5	1	1.303	blackcross.bmp	blackcross.bmp
309.404	4.8	4	1	0.702	spouth.bmp	zull.bmp
314.23	4.0	4	0	1.877	drose.bmp	crange.bmp
318.255	4.0	1	1	0.941	swault.bmp	lault.bmp
322.28000000000003	4.0	3	0	1.115	derb.bmp	shurb.bmp
326.305	4.0	3	1	0.65	nerge.bmp	yurge.bmp
330.33	4.4	3	1	0.642	yeal.bmp	sheel.bmp
334.75600000000003	4.4	4	1	0.764	glough.bmp	vown.bmp
339.181	4.4	1	1	0.808	twide.bmp	stide.bmp
343.607	4.4	6	1	0.803	c.bmp	d.bmp
348.033	4.8	1	1	0.073	preash.bmp	sleash.bmp
352.86	4.8	6	1	0.636	k.bmp	t.bmp
357.68600000000004	4.8	2	1	1.166	zow.bmp	shrow.bmp
362.51300000000003	4.8	4	1	1.004	vead.bmp	slood.bmp
367.339	4.8	5	1	1.401	blackcross.bmp	blackcross.bmp
