onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.92	numb.wav	crumb.wav
4.024999999999999	4.4	2	1	1.42	stamp.wav	swamp.wav
8.451	4.4	3	1	1.041	fall.wav	crawl.wav
12.877000000000002	4.0	3	1	1.239	tense.wav	fence.wav
16.902	4.8	5	1	1.116	blackcross.wav	blackcross.wav
21.728	4.8	5	1	1.316	blackcross.wav	blackcross.wav
26.555	4.8	5	1	1.352	blackcross.wav	blackcross.wav
31.381	4.8	5	1	1.349	blackcross.wav	blackcross.wav
36.208	4.4	5	1	1.329	blackcross.wav	blackcross.wav
40.634	4.8	6	1	1.005	e.wav	f.wav
45.459999999999994	4.4	6	1	1.33	c.wav	u.wav
49.885999999999996	4.8	3	1	1.133	stroke.wav	soak.wav
54.712999999999994	4.8	5	1	1.335	blackcross.wav	blackcross.wav
59.539	4.0	2	1	1.342	cow.wav	glow.wav
63.56399999999999	4.4	6	1	1.712	o.wav	p.wav
67.99	4.8	6	1	1.083	t.wav	u.wav
72.817	4.4	3	1	0.985	odd.wav	rod.wav
77.242	4.4	3	1	1.859	halt.wav	fault.wav
81.66799999999999	4.0	4	1	1.156	june.wav	loop.wav
85.693	4.0	3	1	1.453	leap.wav	sweep.wav
89.718	4.8	5	1	1.365	blackcross.wav	blackcross.wav
94.56099999999999	4.0	4	1	1.908	smart.wav	drought.wav
98.60300000000001	4.4	1	0	2.844	flood.wav	blood.wav
103.029	4.4	5	1	1.754	blackcross.wav	blackcross.wav
107.45400000000001	4.0	1	1	1.279	bluff.wav	puff.wav
111.47899999999998	4.8	5	1	1.569	blackcross.wav	blackcross.wav
116.30600000000001	4.0	2	0	2.03	ford.wav	word.wav
120.33099999999999	4.0	5	1	1.437	blackcross.wav	blackcross.wav
124.356	4.0	6	1	1.386	y.wav	o.wav
128.397	4.4	4	0	1.343	wheel.wav	sneak.wav
132.84	4.0	3	1	1.111	rum.wav	numb.wav
136.865	4.8	4	1	2.478	ghost.wav	pose.wav
141.691	4.4	3	1	2.352	scheme.wav	cream.wav
146.117	4.8	1	1	2.055	frost.wav	cost.wav
150.96	4.8	3	1	0.868	thief.wav	beef.wav
155.787	4.4	4	1	1.427	fault.wav	note.wav
160.213	4.4	1	1	0.985	vase.wav	chase.wav
164.655	4.0	2	1	1.279	glove.wav	stove.wav
168.68	4.0	2	1	1.358	plead.wav	spread.wav
172.722	4.4	1	1	2.054	thread.wav	spread.wav
177.164	4.8	2	0	0.954	dull.wav	bull.wav
181.99099999999999	4.4	5	1	1.284	blackcross.wav	blackcross.wav
186.416	4.0	5	1	1.173	blackcross.wav	blackcross.wav
190.458	4.8	1	1	1.058	spoon.wav	noon.wav
195.284	4.4	5	1	1.483	blackcross.wav	blackcross.wav
199.71	4.8	5	1	1.463	blackcross.wav	blackcross.wav
204.537	4.4	6	1	1.159	c.wav	d.wav
208.963	4.4	1	1	0.91	brow.wav	cow.wav
213.405	4.0	1	1	1.182	quart.wav	wart.wav
217.447	4.0	3	1	1.173	float.wav	note.wav
221.472	4.4	5	1	1.216	blackcross.wav	blackcross.wav
225.897	4.4	2	1	0.869	swap.wav	gap.wav
230.32299999999998	4.8	6	1	1.398	g.wav	h.wav
235.14999999999998	4.8	2	1	0.941	mouth.wav	youth.wav
239.976	4.4	5	1	1.203	blackcross.wav	blackcross.wav
244.41899999999998	4.0	2	1	1.379	touch.wav	couch.wav
248.44400000000002	4.8	6	1	1.341	y.wav	z.wav
253.28699999999998	4.4	2	0	1.28	breath.wav	wreath.wav
257.729	4.0	4	1	0.992	dried.wav	stood.wav
261.771	4.8	2	0	1.751	pint.wav	hint.wav
266.614	4.0	2	1	1.073	gross.wav	moss.wav
270.639	4.0	6	1	1.239	i.wav	r.wav
274.664	4.0	4	1	1.54	ford.wav	rod.wav
278.706	4.8	3	1	0.956	cheek.wav	sneak.wav
283.532	4.4	5	1	1.385	blackcross.wav	blackcross.wav
287.958	4.4	5	1	1.332	blackcross.wav	blackcross.wav
292.384	4.8	5	1	1.532	blackcross.wav	blackcross.wav
297.21	4.8	6	1	1.164	f.wav	n.wav
302.037	4.8	1	1	0.968	beef.wav	reef.wav
306.863	4.0	1	1	1.933	soak.wav	oak.wav
310.905	4.8	1	1	1.201	fought.wav	sought.wav
315.748	4.0	1	1	0.784	stool.wav	fool.wav
319.79	4.8	3	1	1.381	warm.wav	form.wav
324.617	4.8	2	1	1.41	wart.wav	smart.wav
329.443	4.0	6	1	1.159	v.wav	m.wav
333.485	4.8	3	1	1.674	bride.wav	dried.wav
338.311	4.8	1	1	1.206	toss.wav	moss.wav
343.138	4.4	2	1	1.0	stood.wav	flood.wav
347.597	4.8	4	1	1.497	pool.wav	tooth.wav
352.424	4.4	4	0	2.137	rum.wav	touch.wav
356.849	4.4	5	1	1.204	blackcross.wav	blackcross.wav
361.292	4.0	4	1	1.527	tough.wav	dull.wav
365.317	4.0	4	1	1.657	both.wav	stroke.wav
369.342	4.0	6	1	1.648	h.wav	p.wav
