onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.494	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.122	blackcross.bmp	blackcross.bmp
8.049	4.0	6	1	1.346	a.bmp	s.bmp
12.073999999999991	4.0	3	1	1.525	reash.bmp	sliche.bmp
16.098999999999997	4.4	5	1	1.792	blackcross.bmp	blackcross.bmp
20.525	4.4	6	1	1.06	i.bmp	j.bmp
24.951	4.4	1	0	2.478	treens.bmp	smeens.bmp
29.377000000000002	4.4	1	1	1.426	vuss.bmp	duss.bmp
33.802	4.8	6	1	1.09	f.bmp	n.bmp
38.629	4.8	1	1	1.351	zurf.bmp	hurf.bmp
43.455999999999996	4.8	5	1	1.82	blackcross.bmp	blackcross.bmp
48.282000000000004	4.8	1	0	2.005	crelm.bmp	melm.bmp
53.109	4.0	2	0	1.315	clease.bmp	prease.bmp
57.13399999999999	4.0	1	1	2.218	twirt.bmp	stirt.bmp
61.159	4.4	3	0	1.547	slurl.bmp	dirl.bmp
65.584	4.4	4	0	1.159	blease.bmp	seaf.bmp
70.00999999999999	4.4	5	1	1.275	blackcross.bmp	blackcross.bmp
74.436	4.8	5	1	1.445	blackcross.bmp	blackcross.bmp
79.262	4.8	4	1	1.613	quarf.bmp	ralve.bmp
84.089	4.8	6	1	1.781	m.bmp	n.bmp
88.916	4.8	1	1	2.505	clurl.bmp	turl.bmp
93.74199999999999	4.8	6	1	1.084	r.bmp	s.bmp
98.56900000000002	4.0	5	1	1.316	blackcross.bmp	blackcross.bmp
102.594	4.0	3	1	1.296	brunge.bmp	skonge.bmp
106.619	4.0	4	1	1.108	strough.bmp	wouth.bmp
110.644	4.4	6	1	1.269	l.bmp	d.bmp
115.06900000000002	4.4	5	1	1.619	blackcross.bmp	blackcross.bmp
119.495	4.4	5	1	1.169	blackcross.bmp	blackcross.bmp
123.92099999999999	4.4	5	1	1.413	blackcross.bmp	blackcross.bmp
128.347	4.8	5	1	1.437	blackcross.bmp	blackcross.bmp
133.173	4.8	1	0	1.219	crense.bmp	nense.bmp
138.0	4.8	5	1	1.994	blackcross.bmp	blackcross.bmp
142.826	4.0	2	0	1.199	twough.bmp	drough.bmp
146.851	4.0	2	1	1.837	twarf.bmp	starf.bmp
150.876	4.0	5	1	1.813	blackcross.bmp	blackcross.bmp
154.901	4.0	2	0	1.378	meaf.bmp	teaf.bmp
158.92600000000002	4.0	6	1	1.143	t.bmp	u.bmp
162.951	4.4	5	1	1.249	blackcross.bmp	blackcross.bmp
167.377	4.4	5	1	1.337	blackcross.bmp	blackcross.bmp
171.803	4.4	5	1	1.145	blackcross.bmp	blackcross.bmp
176.228	4.4	5	1	1.488	blackcross.bmp	blackcross.bmp
180.654	4.4	5	1	1.364	blackcross.bmp	blackcross.bmp
185.08	4.8	4	1	1.412	vood.bmp	shase.bmp
189.907	4.8	3	0	1.617	glutch.bmp	nuch.bmp
194.733	4.8	4	0	2.066	plange.bmp	jase.bmp
199.56	4.8	5	1	2.63	blackcross.bmp	blackcross.bmp
204.38600000000002	4.0	6	1	0.897	c.bmp	u.bmp
208.411	4.4	2	0	1.256	slange.bmp	prange.bmp
212.837	4.0	1	1	1.176	vearn.bmp	glearn.bmp
216.86200000000002	4.0	2	0	1.432	zalve.bmp	walve.bmp
220.887	4.0	6	1	0.966	j.bmp	b.bmp
224.91199999999998	4.0	4	0	2.046	sharf.bmp	twove.bmp
228.937	4.0	3	1	2.051	chelm.bmp	swealm.bmp
232.962	4.0	5	1	1.381	blackcross.bmp	blackcross.bmp
236.98700000000002	4.0	5	1	1.402	blackcross.bmp	blackcross.bmp
241.012	4.4	2	0	1.238	plown.bmp	rown.bmp
245.437	4.4	5	1	1.668	blackcross.bmp	blackcross.bmp
249.863	4.4	5	1	1.471	blackcross.bmp	blackcross.bmp
254.289	4.4	2	0	1.755	glead.bmp	jead.bmp
258.71500000000003	4.4	3	0	1.08	shrune.bmp	hoon.bmp
263.14	4.4	3	1	1.184	pript.bmp	shrypt.bmp
267.56600000000003	4.4	6	1	1.029	g.bmp	h.bmp
271.992	4.4	4	1	1.611	splour.bmp	morth.bmp
276.418	4.4	5	1	1.215	blackcross.bmp	blackcross.bmp
280.843	4.4	4	1	1.275	learth.bmp	plost.bmp
285.269	4.8	4	0	1.389	neaf.bmp	shrease.bmp
290.096	4.8	4	0	1.36	scose.bmp	brost.bmp
294.922	4.8	1	0	1.381	plipt.bmp	bipt.bmp
299.749	4.8	6	1	1.678	o.bmp	p.bmp
304.576	4.8	5	1	1.418	blackcross.bmp	blackcross.bmp
309.402	4.8	4	1	1.136	spouth.bmp	zull.bmp
314.229	4.0	4	0	1.397	drose.bmp	crange.bmp
318.254	4.0	1	1	1.547	swault.bmp	lault.bmp
322.279	4.0	3	1	1.887	derb.bmp	shurb.bmp
326.30400000000003	4.0	3	1	1.54	nerge.bmp	yurge.bmp
330.329	4.4	3	0	2.468	yeal.bmp	sheel.bmp
334.754	4.4	4	0	1.263	glough.bmp	vown.bmp
339.18	4.4	1	0	1.204	twide.bmp	stide.bmp
343.606	4.4	6	1	1.208	c.bmp	d.bmp
348.032	4.8	1	1	1.477	preash.bmp	sleash.bmp
352.858	4.8	6	1	0.889	k.bmp	t.bmp
357.685	4.8	2	0	1.789	zow.bmp	shrow.bmp
362.511	4.8	4	0	1.528	vead.bmp	slood.bmp
367.338	4.8	5	1	2.231	blackcross.bmp	blackcross.bmp
