onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.97	flirk.wav	slirk.wav
4.041999999999998	4.4	2	1	2.43	creath.wav	steath.wav
8.483999999999998	4.4	3	1	1.426	glutch.wav	nuch.wav
12.927000000000003	4.0	3	1	1.147	poat.wav	wote.wav
16.952	4.8	5	1	1.409	blackcross.wav	blackcross.wav
21.778000000000002	4.8	5	1	1.857	blackcross.wav	blackcross.wav
26.605	4.8	5	1	2.031	blackcross.wav	blackcross.wav
31.432	4.8	5	1	1.82	blackcross.wav	blackcross.wav
36.25800000000001	4.4	5	1	1.216	blackcross.wav	blackcross.wav
40.684	4.8	6	1	2.039	t.wav	u.wav
45.54400000000001	4.4	6	0	n/a	c.wav	d.wav
49.986000000000004	4.8	3	1	2.276	splirt.wav	furt.wav
54.813	4.8	5	1	1.29	blackcross.wav	blackcross.wav
59.64	4.0	2	1	2.404	crove.wav	swove.wav
63.664	4.4	6	1	1.864	v.wav	w.wav
68.09	4.8	6	0	2.459	k.wav	t.wav
72.95	4.4	3	0	1.419	brunge.wav	skonge.wav
77.409	4.4	3	1	1.578	twapse.wav	praps.wav
81.852	4.0	4	0	2.216	drose.wav	crange.wav
85.87700000000001	4.0	3	0	n/a	mense.wav	shence.wav
89.902	4.8	5	1	3.296	blackcross.wav	blackcross.wav
94.745	4.0	4	0	2.981	blease.wav	seaf.wav
98.787	4.4	1	0	1.502	twide.wav	stide.wav
103.21200000000002	4.4	5	1	1.757	blackcross.wav	blackcross.wav
107.655	4.0	1	0	n/a	pritz.wav	vitz.wav
111.68	4.8	5	1	2.169	blackcross.wav	blackcross.wav
116.506	4.0	2	1	2.673	spomb.wav	clomb.wav
120.531	4.0	5	1	2.569	blackcross.wav	blackcross.wav
124.57300000000001	4.0	6	0	2.916	a.wav	b.wav
128.615	4.4	4	0	1.996	smow.wav	vomb.wav
133.04	4.0	3	0	2.4	yeal.wav	sheel.wav
137.082	4.8	4	1	2.816	vead.wav	slood.wav
141.925	4.4	3	1	2.203	rith.wav	nyth.wav
146.351	4.8	1	0	3.206	crelm.wav	melm.wav
151.19400000000002	4.8	3	0	2.335	kreens.wav	speans.wav
156.038	4.4	4	0	1.792	palve.wav	smove.wav
160.48000000000002	4.4	1	1	2.266	sprune.wav	yune.wav
164.923	4.0	2	1	2.576	sworth.wav	horth.wav
168.964	4.0	2	1	2.779	slange.wav	prange.wav
172.989	4.4	1	1	1.803	vearn.wav	glearn.wav
177.43200000000002	4.8	2	1	2.89	zalve.wav	walve.wav
182.258	4.4	5	1	1.9	blackcross.wav	blackcross.wav
186.684	4.0	5	1	1.844	blackcross.wav	blackcross.wav
190.74200000000002	4.8	1	0	n/a	sterb.wav	cherb.wav
195.56900000000002	4.4	5	1	0.689	blackcross.wav	blackcross.wav
199.995	4.8	5	1	1.689	blackcross.wav	blackcross.wav
204.821	4.4	6	0	n/a	l.wav	d.wav
209.264	4.4	1	1	2.083	yoat.wav	zoat.wav
213.69	4.0	1	0	1.91	zite.wav	pite.wav
217.731	4.0	3	1	2.471	dite.wav	vight.wav
221.756	4.4	5	1	2.703	blackcross.wav	blackcross.wav
226.199	4.4	2	0	n/a	clease.wav	prease.wav
230.64100000000002	4.8	6	0	2.727	m.wav	n.wav
235.48399999999998	4.8	2	0	2.001	vose.wav	plose.wav
240.31099999999998	4.4	5	1	2.042	blackcross.wav	blackcross.wav
244.753	4.0	2	0	n/a	zow.wav	shrow.wav
248.77800000000002	4.8	6	0	1.792	y.wav	o.wav
253.60500000000002	4.4	2	1	3.104	slour.wav	vour.wav
258.047	4.0	4	0	1.499	splour.wav	morth.wav
262.089	4.8	2	1	3.21	frood.wav	plood.wav
266.932	4.0	2	0	2.016	twarf.wav	starf.wav
270.957	4.0	6	0	2.619	r.wav	s.wav
274.999	4.0	4	0	1.999	glough.wav	vown.wav
279.041	4.8	3	1	2.831	shrune.wav	hoon.wav
283.867	4.4	5	0	n/a	blackcross.wav	blackcross.wav
288.293	4.4	5	1	0.277	blackcross.wav	blackcross.wav
292.719	4.8	5	1	1.221	blackcross.wav	blackcross.wav
297.545	4.8	6	1	3.512	a.wav	s.wav
302.389	4.8	1	1	1.745	twirt.wav	stirt.wav
307.232	4.0	1	0	n/a	plipt.wav	bipt.wav
311.274	4.8	1	0	1.53	brith.wav	spith.wav
316.1	4.0	1	0	1.35	zurf.wav	hurf.wav
320.142	4.8	3	1	1.67	britz.wav	swits.wav
324.968	4.8	2	1	2.332	nouth.wav	scouth.wav
329.795	4.0	6	0	n/a	w.wav	e.wav
333.837	4.8	3	0	3.283	plirk.wav	swerk.wav
338.68	4.8	1	1	2.346	snerge.wav	gerge.wav
343.507	4.4	2	1	2.35	meaf.wav	teaf.wav
347.949	4.8	4	1	2.499	learth.wav	plost.wav
352.79200000000003	4.4	4	0	1.636	pread.wav	slear.wav
357.218	4.4	5	1	1.882	blackcross.wav	blackcross.wav
361.66	4.0	4	0	2.971	quarf.wav	ralve.wav
365.685	4.0	4	1	2.433	shwarp.wav	larm.wav
369.71	4.0	6	1	2.832	o.wav	p.wav
