onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.514	blackcross.wav	blackcross.wav
4.847000000000001	4.4	2	1	1.878	twough.wav	drough.wav
9.266999999999996	5.2	2	0	n/a	shwarm.wav	varm.wav
14.500999999999998	4.4	4	1	1.806	plange.wav	jase.wav
18.921	4.4	5	1	1.753	blackcross.wav	blackcross.wav
23.339999999999996	4.0	5	1	1.255	blackcross.wav	blackcross.wav
27.359	4.8	5	1	2.358	blackcross.wav	blackcross.wav
32.18	4.4	5	1	1.801	blackcross.wav	blackcross.wav
36.599	4.0	5	1	1.58	blackcross.wav	blackcross.wav
40.645	4.8	4	1	2.905	neaf.wav	shrease.wav
45.464999999999996	4.0	6	0	n/a	i.wav	r.wav
49.498	4.8	4	1	2.325	spouth.wav	zull.wav
54.332	4.0	4	0	n/a	zarp.wav	twarm.wav
58.351000000000006	4.4	5	1	2.784	blackcross.wav	blackcross.wav
62.784	4.0	2	0	n/a	snull.wav	chull.wav
66.803	4.0	5	0	0.572	blackcross.wav	blackcross.wav
70.822	4.0	6	1	2.66	i.wav	j.wav
74.85399999999998	4.0	1	0	2.375	plapse.wav	dapse.wav
78.887	4.8	2	1	1.013	grost.wav	nost.wav
83.72	4.4	4	1	1.138	vood.wav	shase.wav
88.154	4.4	4	1	2.614	glown.wav	stomb.wav
92.58699999999999	4.8	2	1	2.35	glead.wav	jead.wav
97.40699999999998	4.4	6	1	2.449	f.wav	n.wav
101.84	4.0	4	1	2.739	strough.wav	wouth.wav
105.85899999999998	4.8	5	1	2.383	blackcross.wav	blackcross.wav
110.69299999999998	4.4	2	1	2.685	nearth.wav	fearth.wav
115.126	4.4	1	1	1.163	crense.wav	nense.wav
119.54499999999999	4.0	5	1	1.382	blackcross.wav	blackcross.wav
123.578	4.0	1	1	1.73	treens.wav	smeens.wav
127.59699999999998	4.0	5	1	1.955	blackcross.wav	blackcross.wav
131.629	4.8	4	1	2.294	sharf.wav	twove.wav
136.45	4.0	6	1	1.653	g.wav	h.wav
140.49599999999998	4.4	1	0	n/a	swault.wav	lault.wav
144.915	4.0	5	1	1.886	blackcross.wav	blackcross.wav
148.934	4.4	6	0	n/a	e.wav	f.wav
153.35399999999998	4.0	5	1	1.2	blackcross.wav	blackcross.wav
157.4	4.0	3	0	n/a	mide.wav	jied.wav
161.41899999999998	4.4	5	1	0.854	blackcross.wav	blackcross.wav
165.86499999999998	4.0	1	1	2.59	slutch.wav	putch.wav
169.898	4.4	1	0	1.869	treal.wav	cheal.wav
174.331	4.0	3	0	1.932	pript.wav	shrypt.wav
178.35	4.0	5	1	1.411	blackcross.wav	blackcross.wav
182.369	4.4	5	1	1.744	blackcross.wav	blackcross.wav
186.789	4.0	5	0	n/a	blackcross.wav	blackcross.wav
190.808	4.0	5	1	2.352	blackcross.wav	blackcross.wav
194.827	4.4	5	0	n/a	blackcross.wav	blackcross.wav
199.26	4.4	3	0	2.461	durf.wav	merf.wav
203.69299999999998	4.8	6	1	2.494	c.wav	u.wav
208.513	4.8	5	1	1.388	blackcross.wav	blackcross.wav
213.34699999999998	4.4	4	1	1.907	scose.wav	brost.wav
217.78	4.8	3	1	1.6	reash.wav	sliche.wav
222.64000000000001	4.8	3	0	2.694	derb.wav	shurb.wav
227.47400000000002	4.8	2	0	3.01	shrase.wav	flase.wav
232.294	4.0	6	1	2.916	h.wav	p.wav
236.31300000000002	4.4	6	1	1.164	z.wav	g.wav
240.746	4.4	3	1	1.47	chelm.wav	swealm.wav
245.16599999999997	4.0	5	1	1.56	blackcross.wav	blackcross.wav
249.21200000000002	4.0	3	1	1.115	slearn.wav	zurn.wav
253.244	4.4	3	1	2.421	slurl.wav	dirl.wav
257.66400000000004	4.0	5	1	1.8	blackcross.wav	blackcross.wav
261.683	4.8	6	1	2.451	k.wav	l.wav
266.517	4.4	2	0	1.568	larp.wav	swarp.wav
270.95000000000005	4.4	1	1	1.487	vuss.wav	duss.wav
275.37	4.4	6	1	2.413	j.wav	b.wav
279.803	4.8	3	0	2.267	pault.wav	zalt.wav
284.62300000000005	4.8	5	1	1.299	blackcross.wav	blackcross.wav
289.44300000000004	4.0	5	1	2.04	blackcross.wav	blackcross.wav
293.476	4.4	2	0	2.137	plown.wav	rown.wav
297.89500000000004	4.8	6	1	2.222	v.wav	m.wav
302.72900000000004	4.4	4	1	2.529	kearth.wav	geath.wav
307.149	4.4	6	0	n/a	y.wav	z.wav
311.56800000000004	4.8	5	1	1.927	blackcross.wav	blackcross.wav
316.40200000000004	4.0	3	0	n/a	nuss.wav	zus.wav
320.434	4.4	3	1	1.998	nerge.wav	yurge.wav
324.867	5.2	4	0	n/a	sull.wav	trow.wav
330.115	4.8	1	1	1.178	preash.wav	sleash.wav
334.949	4.8	1	1	2.101	clurl.wav	turl.wav
339.78200000000004	4.4	2	1	1.139	twear.wav	zear.wav
344.21500000000003	4.8	4	1	1.562	preath.wav	shworth.wav
349.04900000000004	4.8	4	1	1.334	plear.wav	zour.wav
353.869	4.0	5	1	1.449	blackcross.wav	blackcross.wav
357.88800000000003	4.4	5	1	1.893	blackcross.wav	blackcross.wav
362.308	4.8	5	1	1.521	blackcross.wav	blackcross.wav
367.142	5.2	1	0	n/a	punge.wav	crunge.wav
