onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.392	flirk.wav	slirk.wav
4.0319999999999965	4.4	2	1	1.058	creath.wav	steath.wav
8.464999999999996	4.4	3	1	0.848	glutch.wav	nuch.wav
12.897999999999996	4.0	3	1	1.134	poat.wav	wote.wav
16.917999999999992	4.8	5	1	1.578	blackcross.wav	blackcross.wav
21.738	4.8	5	1	1.578	blackcross.wav	blackcross.wav
26.557999999999993	4.8	5	1	1.438	blackcross.wav	blackcross.wav
31.378	4.8	5	1	1.017	blackcross.wav	blackcross.wav
36.199	4.4	5	1	1.193	blackcross.wav	blackcross.wav
40.617999999999995	4.8	6	1	1.1	t.wav	u.wav
45.43899999999999	4.4	6	1	2.627	c.wav	d.wav
49.885000000000005	4.8	3	1	1.176	splirt.wav	furt.wav
54.705	4.8	5	1	1.442	blackcross.wav	blackcross.wav
59.55199999999999	4.0	2	1	2.87	crove.wav	swove.wav
63.571	4.4	6	1	2.319	v.wav	w.wav
67.991	4.8	6	1	0.95	k.wav	t.wav
72.825	4.4	3	1	2.296	brunge.wav	skonge.wav
77.271	4.4	3	1	1.448	twapse.wav	praps.wav
81.704	4.0	4	0	2.436	drose.wav	crange.wav
85.73700000000001	4.0	3	1	1.359	mense.wav	shence.wav
89.75599999999999	4.8	5	1	1.596	blackcross.wav	blackcross.wav
94.57700000000001	4.0	4	1	2.112	blease.wav	seaf.wav
98.60799999999999	4.4	1	1	1.368	twide.wav	stide.wav
103.028	4.4	5	1	1.811	blackcross.wav	blackcross.wav
107.461	4.0	1	1	1.438	pritz.wav	vitz.wav
111.48	4.8	5	0	n/a	blackcross.wav	blackcross.wav
116.32700000000001	4.0	2	1	2.081	spomb.wav	clomb.wav
120.34599999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
124.365	4.0	6	0	n/a	a.wav	b.wav
128.39800000000002	4.4	4	1	1.827	smow.wav	vomb.wav
132.83100000000002	4.0	3	1	1.309	yeal.wav	sheel.wav
136.863	4.8	4	1	2.202	vead.wav	slood.wav
141.697	4.4	3	0	1.92	rith.wav	nyth.wav
146.13	4.8	1	1	1.317	crelm.wav	melm.wav
150.964	4.8	3	1	2.063	kreens.wav	speans.wav
155.79700000000003	4.4	4	1	2.78	palve.wav	smove.wav
160.23000000000002	4.4	1	1	3.063	sprune.wav	yune.wav
164.663	4.0	2	1	1.363	sworth.wav	horth.wav
168.709	4.0	2	0	1.044	slange.wav	prange.wav
172.74200000000002	4.4	1	1	2.045	vearn.wav	glearn.wav
177.175	4.8	2	0	1.865	zalve.wav	walve.wav
181.995	4.4	5	1	1.581	blackcross.wav	blackcross.wav
186.41500000000002	4.0	5	1	1.474	blackcross.wav	blackcross.wav
190.447	4.8	1	1	1.689	sterb.wav	cherb.wav
195.26799999999997	4.4	5	1	1.157	blackcross.wav	blackcross.wav
199.687	4.8	5	1	1.658	blackcross.wav	blackcross.wav
204.507	4.4	6	0	1.904	l.wav	d.wav
208.94100000000003	4.4	1	1	1.064	yoat.wav	zoat.wav
213.37400000000002	4.0	1	1	1.871	zite.wav	pite.wav
217.406	4.0	3	1	1.111	dite.wav	vight.wav
221.425	4.4	5	1	1.347	blackcross.wav	blackcross.wav
225.858	4.4	2	0	1.85	clease.wav	prease.wav
230.27800000000002	4.8	6	0	n/a	m.wav	n.wav
235.111	4.8	2	1	1.835	vose.wav	plose.wav
239.93200000000002	4.4	5	1	1.323	blackcross.wav	blackcross.wav
244.351	4.0	2	0	2.566	zow.wav	shrow.wav
248.37100000000004	4.8	6	1	2.514	y.wav	o.wav
253.204	4.4	2	1	1.178	slour.wav	vour.wav
257.637	4.0	4	0	n/a	splour.wav	morth.wav
261.683	4.8	2	1	0.908	frood.wav	plood.wav
266.517	4.0	2	1	1.561	twarf.wav	starf.wav
270.536	4.0	6	1	2.099	r.wav	s.wav
274.56800000000004	4.0	4	0	2.846	glough.wav	vown.wav
278.601	4.8	3	1	2.004	shrune.wav	hoon.wav
283.421	4.4	5	1	1.665	blackcross.wav	blackcross.wav
287.841	4.4	5	1	1.218	blackcross.wav	blackcross.wav
292.26	4.8	5	1	1.348	blackcross.wav	blackcross.wav
297.081	4.8	6	1	2.911	a.wav	s.wav
301.914	4.8	1	1	2.642	twirt.wav	stirt.wav
306.748	4.0	1	1	2.208	plipt.wav	bipt.wav
310.78000000000003	4.8	1	1	2.019	brith.wav	spith.wav
315.61400000000003	4.0	1	0	2.55	zurf.wav	hurf.wav
319.66	4.8	3	1	2.04	britz.wav	swits.wav
324.493	4.8	2	1	3.146	nouth.wav	scouth.wav
329.314	4.0	6	1	2.001	w.wav	e.wav
333.346	4.8	3	1	1.812	plirk.wav	swerk.wav
338.18	4.8	1	1	1.773	snerge.wav	gerge.wav
343.01300000000003	4.4	2	1	3.183	meaf.wav	teaf.wav
347.446	4.8	4	1	1.55	learth.wav	plost.wav
352.28000000000003	4.4	4	1	1.304	pread.wav	slear.wav
356.7	4.4	5	1	1.591	blackcross.wav	blackcross.wav
361.146	4.0	4	1	2.118	quarf.wav	ralve.wav
365.17900000000003	4.0	4	1	1.795	shwarp.wav	larm.wav
369.19800000000004	4.0	6	1	2.656	o.wav	p.wav
