onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	0	0.915	a.bmp	s.bmp
4.806999999999999	4.8	3	1	0.708	fall.bmp	crawl.bmp
9.614	4.4	3	0	n/a	leap.bmp	sweep.bmp
14.060999999999996	4.0	3	1	0.57	tense.bmp	fence.bmp
18.093	4.0	3	0	n/a	soup.bmp	loop.bmp
22.112	4.4	6	0	n/a	j.bmp	b.bmp
26.532	4.0	6	0	0.604	h.bmp	p.bmp
30.551	4.0	4	0	0.619	pool.bmp	tooth.bmp
34.584	4.8	4	0	1.026	both.bmp	stroke.bmp
39.417	4.0	1	0	n/a	quart.bmp	wart.bmp
43.437	4.8	5	1	1.047	blackcross.bmp	blackcross.bmp
48.244	4.4	6	0	n/a	a.bmp	b.bmp
52.67699999999999	4.4	2	0	0.696	pint.bmp	hint.bmp
57.11	4.4	3	0	n/a	wheel.bmp	deal.bmp
61.556	4.0	2	0	0.433	smooth.bmp	tooth.bmp
65.575	4.0	3	1	0.597	stool.bmp	rule.bmp
69.594	4.0	5	1	1.632	blackcross.bmp	blackcross.bmp
73.61399999999999	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
77.633	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
82.03999999999999	4.4	4	0	n/a	flight.bmp	threat.bmp
86.45899999999999	4.4	3	1	0.501	bluff.bmp	tough.bmp
90.865	4.8	6	0	0.633	i.bmp	r.bmp
95.699	4.8	3	1	0.7	halt.bmp	fault.bmp
100.506	4.4	2	0	n/a	dull.bmp	bull.bmp
104.93900000000001	4.0	1	1	0.476	brow.bmp	cow.bmp
108.97099999999999	4.8	1	1	0.568	goat.bmp	float.bmp
113.818	4.0	1	1	0.517	glide.bmp	bride.bmp
117.83800000000001	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
121.85699999999999	4.0	5	1	1.251	blackcross.bmp	blackcross.bmp
125.87599999999999	4.0	5	1	2.356	blackcross.bmp	blackcross.bmp
129.895	4.8	2	0	0.849	plead.bmp	spread.bmp
134.702	4.4	6	1	0.522	t.bmp	u.bmp
139.13500000000002	4.8	3	1	0.629	roast.bmp	ghost.bmp
143.942	4.0	6	1	0.545	y.bmp	z.bmp
147.961	4.8	5	1	1.323	blackcross.bmp	blackcross.bmp
152.79500000000002	4.8	3	1	0.663	odd.bmp	rod.bmp
157.62800000000001	4.4	1	1	0.582	spoon.bmp	noon.bmp
162.035	4.8	5	1	1.813	blackcross.bmp	blackcross.bmp
166.842	4.8	5	1	1.565	blackcross.bmp	blackcross.bmp
171.649	4.8	5	1	1.21	blackcross.bmp	blackcross.bmp
176.45600000000002	4.0	5	1	1.872	blackcross.bmp	blackcross.bmp
180.47500000000002	4.8	5	1	2.124	blackcross.bmp	blackcross.bmp
185.309	4.0	2	0	n/a	breath.bmp	wreath.bmp
189.328	4.4	1	1	0.653	neat.bmp	wheat.bmp
193.774	4.0	2	0	n/a	mouth.bmp	youth.bmp
197.80700000000002	4.8	1	1	0.678	toss.bmp	moss.bmp
202.614	4.8	5	1	1.503	blackcross.bmp	blackcross.bmp
207.42100000000002	4.4	6	1	0.783	g.bmp	h.bmp
211.827	4.8	4	0	0.527	rule.bmp	blur.bmp
216.63400000000001	4.0	2	0	0.505	tomb.bmp	comb.bmp
220.65300000000002	4.8	6	1	0.996	r.bmp	s.bmp
225.46	4.0	4	0	0.779	june.bmp	loop.bmp
229.47899999999998	4.4	3	0	n/a	warm.bmp	form.bmp
233.899	4.4	4	0	0.585	rum.bmp	touch.bmp
238.30599999999998	4.0	2	0	n/a	gross.bmp	moss.bmp
242.33800000000002	4.0	4	0	n/a	glow.bmp	stove.bmp
246.35700000000003	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
251.164	4.8	4	0	n/a	wheel.bmp	sneak.bmp
255.971	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
259.99	4.4	2	0	n/a	cow.bmp	glow.bmp
264.41	4.4	1	0	n/a	pile.bmp	mile.bmp
268.843	4.8	3	0	n/a	cheek.bmp	sneak.bmp
273.65000000000003	4.4	4	0	0.759	youth.bmp	hint.bmp
278.056	4.4	5	1	3.127	blackcross.bmp	blackcross.bmp
282.476	4.0	3	1	1.126	thief.bmp	beef.bmp
286.495	4.4	5	1	1.344	blackcross.bmp	blackcross.bmp
290.94100000000003	4.8	2	0	0.596	swarm.bmp	harm.bmp
295.748	4.0	6	0	0.746	l.bmp	d.bmp
299.767	4.4	2	0	0.425	both.bmp	cloth.bmp
304.17400000000004	4.4	5	1	1.374	blackcross.bmp	blackcross.bmp
308.581	4.8	4	0	0.828	cream.bmp	swarm.bmp
313.38800000000003	4.4	2	0	0.449	ford.bmp	word.bmp
317.82	4.4	1	1	0.452	vase.bmp	chase.bmp
322.24	4.0	6	0	n/a	f.bmp	n.bmp
326.259	4.8	1	0	n/a	flood.bmp	blood.bmp
331.067	4.0	3	1	0.53	quart.bmp	port.bmp
335.08500000000004	4.4	5	1	1.759	blackcross.bmp	blackcross.bmp
339.505	4.0	2	0	n/a	swap.bmp	gap.bmp
343.538	4.0	1	0	n/a	frost.bmp	cost.bmp
347.557	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
352.36400000000003	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
356.77	4.8	1	0	n/a	harm.bmp	farm.bmp
361.604	4.8	2	0	0.819	scratch.bmp	watch.bmp
366.411	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
