onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.016	i.bmp	r.bmp
4.833999999999996	4.8	3	0	0.924	nuss.bmp	zus.bmp
9.680999999999997	4.4	3	0	1.191	slearn.bmp	zurn.bmp
14.113999999999997	4.0	3	1	1.07	plirk.bmp	swerk.bmp
18.146	4.0	3	1	1.001	pault.bmp	zalt.bmp
22.152	4.4	6	0	n/a	a.bmp	b.bmp
26.585	4.0	6	1	0.767	e.bmp	f.bmp
30.604999999999997	4.0	4	0	0.66	kearth.bmp	geath.bmp
34.63699999999999	4.8	4	0	0.59	preath.bmp	shworth.bmp
39.471	4.0	1	1	0.635	treal.bmp	cheal.bmp
43.49	4.8	5	1	1.186	blackcross.bmp	blackcross.bmp
48.323	4.4	6	1	1.012	w.bmp	e.bmp
52.757	4.4	2	0	0.917	crove.bmp	swove.bmp
57.190000000000005	4.4	3	1	1.79	dite.bmp	vight.bmp
61.609	4.0	2	0	1.276	creath.bmp	steath.bmp
65.655	4.0	3	1	0.675	kreens.bmp	speans.bmp
69.674	4.0	5	1	1.488	blackcross.bmp	blackcross.bmp
73.69399999999999	4.0	5	1	1.679	blackcross.bmp	blackcross.bmp
77.713	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
82.14599999999999	4.4	4	0	0.898	pread.bmp	slear.bmp
86.57900000000001	4.4	3	1	1.113	mide.bmp	jied.bmp
91.012	4.8	6	0	n/a	z.bmp	g.bmp
95.846	4.8	3	1	0.702	mense.bmp	shence.bmp
100.679	4.4	2	0	0.709	snull.bmp	chull.bmp
105.112	4.0	1	0	n/a	zite.bmp	pite.bmp
109.14500000000001	4.8	1	0	1.217	plapse.bmp	dapse.bmp
113.99200000000002	4.0	1	1	1.318	slutch.bmp	putch.bmp
117.99800000000002	4.0	5	1	1.345	blackcross.bmp	blackcross.bmp
122.017	4.0	5	1	1.213	blackcross.bmp	blackcross.bmp
126.023	4.0	5	1	2.264	blackcross.bmp	blackcross.bmp
130.042	4.8	2	0	0.823	nouth.bmp	scouth.bmp
134.875	4.4	6	1	0.897	y.bmp	o.bmp
139.308	4.8	3	1	1.022	splirt.bmp	furt.bmp
144.142	4.0	6	1	0.755	v.bmp	w.bmp
148.161	4.8	5	1	2.008	blackcross.bmp	blackcross.bmp
152.982	4.8	3	0	n/a	durf.bmp	merf.bmp
157.815	4.4	1	1	0.818	punge.bmp	crunge.bmp
162.235	4.8	5	1	1.772	blackcross.bmp	blackcross.bmp
167.042	4.8	5	1	1.372	blackcross.bmp	blackcross.bmp
171.84900000000002	4.8	5	1	1.522	blackcross.bmp	blackcross.bmp
176.656	4.0	5	1	1.899	blackcross.bmp	blackcross.bmp
180.662	4.8	5	1	1.368	blackcross.bmp	blackcross.bmp
185.495	4.0	2	0	0.987	twear.bmp	zear.bmp
189.514	4.4	1	1	2.331	pritz.bmp	vitz.bmp
193.948	4.0	2	0	1.308	spomb.bmp	clomb.bmp
197.98000000000002	4.8	1	1	1.074	snerge.bmp	gerge.bmp
202.787	4.8	5	1	1.466	blackcross.bmp	blackcross.bmp
207.594	4.4	6	0	0.675	v.bmp	m.bmp
212.04	4.8	4	0	1.115	shwarp.bmp	larm.bmp
216.874	4.0	2	0	n/a	larp.bmp	swarp.bmp
220.893	4.8	6	0	n/a	k.bmp	l.bmp
225.727	4.0	4	0	1.042	sull.bmp	trow.bmp
229.75900000000001	4.4	3	0	1.146	rith.bmp	nyth.bmp
234.20600000000002	4.4	4	0	0.8	palve.bmp	smove.bmp
238.639	4.0	2	0	1.002	shwarm.bmp	varm.bmp
242.671	4.0	4	0	1.104	zarp.bmp	twarm.bmp
246.69100000000003	4.8	5	1	1.411	blackcross.bmp	blackcross.bmp
251.524	4.8	4	0	1.415	glown.bmp	stomb.bmp
256.331	4.0	5	1	2.074	blackcross.bmp	blackcross.bmp
260.36400000000003	4.4	2	0	1.243	nearth.bmp	fearth.bmp
264.797	4.4	1	1	1.304	flirk.bmp	slirk.bmp
269.23	4.8	3	0	n/a	poat.bmp	wote.bmp
274.063	4.4	4	0	n/a	smow.bmp	vomb.bmp
278.47	4.4	5	1	1.257	blackcross.bmp	blackcross.bmp
282.89	4.0	3	0	n/a	twapse.bmp	praps.bmp
286.909	4.4	5	1	2.983	blackcross.bmp	blackcross.bmp
291.342	4.8	2	0	1.534	vose.bmp	plose.bmp
296.149	4.0	6	1	0.72	y.bmp	z.bmp
300.181	4.4	2	0	n/a	sworth.bmp	horth.bmp
304.588	4.4	5	1	1.02	blackcross.bmp	blackcross.bmp
309.021	4.8	4	0	0.881	plear.bmp	zour.bmp
313.854	4.4	2	0	0.839	frood.bmp	plood.bmp
318.287	4.4	1	0	n/a	sprune.bmp	yune.bmp
322.707	4.0	6	0	0.518	h.bmp	p.bmp
326.753	4.8	1	1	0.727	sterb.bmp	cherb.bmp
331.587	4.0	3	0	n/a	britz.bmp	swits.bmp
335.606	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
340.039	4.0	2	0	n/a	shrase.bmp	flase.bmp
344.071	4.0	1	0	n/a	brith.bmp	spith.bmp
348.091	4.8	5	1	1.787	blackcross.bmp	blackcross.bmp
352.898	4.4	5	1	1.178	blackcross.bmp	blackcross.bmp
357.331	4.8	1	1	1.712	yoat.bmp	zoat.bmp
362.151	4.8	2	0	0.794	grost.bmp	nost.bmp
366.971	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
