onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	0.598	slour.bmp	vour.bmp
4.018999999999998	4.0	5	1	1.079	blackcross.bmp	blackcross.bmp
8.038000000000004	4.0	6	1	0.568	a.bmp	s.bmp
12.057000000000002	4.0	3	0	0.493	reash.bmp	sliche.bmp
16.076	4.4	5	1	1.05	blackcross.bmp	blackcross.bmp
20.496000000000002	4.4	6	1	0.847	i.bmp	j.bmp
24.915000000000006	4.4	1	0	1.186	treens.bmp	smeens.bmp
29.335000000000008	4.4	1	1	0.831	vuss.bmp	duss.bmp
33.754999999999995	4.8	6	0	1.137	f.bmp	n.bmp
38.575	4.8	1	1	0.559	zurf.bmp	hurf.bmp
43.394999999999996	4.8	5	1	1.147	blackcross.bmp	blackcross.bmp
48.215	4.8	1	1	0.737	crelm.bmp	melm.bmp
53.035	4.0	2	0	1.232	clease.bmp	prease.bmp
57.05500000000001	4.0	1	1	0.682	twirt.bmp	stirt.bmp
61.074	4.4	3	0	0.64	slurl.bmp	dirl.bmp
65.493	4.4	4	1	0.7	blease.bmp	seaf.bmp
69.913	4.4	5	1	1.531	blackcross.bmp	blackcross.bmp
74.333	4.8	5	1	1.196	blackcross.bmp	blackcross.bmp
79.153	4.8	4	1	0.526	quarf.bmp	ralve.bmp
83.973	4.8	6	1	1.005	m.bmp	n.bmp
88.79299999999999	4.8	1	1	0.732	clurl.bmp	turl.bmp
93.61399999999999	4.8	6	1	0.519	r.bmp	s.bmp
98.43400000000001	4.0	5	1	1.074	blackcross.bmp	blackcross.bmp
102.45299999999999	4.0	3	0	0.614	brunge.bmp	skonge.bmp
106.472	4.0	4	1	1.017	strough.bmp	wouth.bmp
110.491	4.4	6	0	0.487	l.bmp	d.bmp
114.91099999999999	4.4	5	1	1.084	blackcross.bmp	blackcross.bmp
119.33	4.4	5	1	1.215	blackcross.bmp	blackcross.bmp
123.75000000000001	4.4	5	1	1.485	blackcross.bmp	blackcross.bmp
128.17000000000002	4.8	5	1	1.202	blackcross.bmp	blackcross.bmp
132.99	4.8	1	0	0.741	crense.bmp	nense.bmp
137.81	4.8	5	1	1.174	blackcross.bmp	blackcross.bmp
142.63	4.0	2	1	0.588	twough.bmp	drough.bmp
146.64999999999998	4.0	2	0	0.763	twarf.bmp	starf.bmp
150.66899999999998	4.0	5	1	1.063	blackcross.bmp	blackcross.bmp
154.688	4.0	2	0	0.808	meaf.bmp	teaf.bmp
158.707	4.0	6	1	0.672	t.bmp	u.bmp
162.726	4.4	5	1	1.283	blackcross.bmp	blackcross.bmp
167.14600000000002	4.4	5	1	1.097	blackcross.bmp	blackcross.bmp
171.565	4.4	5	1	1.426	blackcross.bmp	blackcross.bmp
175.985	4.4	5	1	1.06	blackcross.bmp	blackcross.bmp
180.40500000000003	4.4	5	1	1.105	blackcross.bmp	blackcross.bmp
184.824	4.8	4	1	0.486	vood.bmp	shase.bmp
189.644	4.8	3	0	0.624	glutch.bmp	nuch.bmp
194.46499999999997	4.8	4	1	0.537	plange.bmp	jase.bmp
199.28500000000003	4.8	5	1	1.068	blackcross.bmp	blackcross.bmp
204.10500000000002	4.0	6	1	0.877	c.bmp	u.bmp
208.12400000000002	4.4	2	1	1.619	slange.bmp	prange.bmp
212.54399999999998	4.0	1	1	2.254	vearn.bmp	glearn.bmp
216.563	4.0	2	0	0.572	zalve.bmp	walve.bmp
220.582	4.0	6	0	0.902	j.bmp	b.bmp
224.601	4.0	4	1	1.166	sharf.bmp	twove.bmp
228.62	4.0	3	0	1.045	chelm.bmp	swealm.bmp
232.639	4.0	5	1	1.487	blackcross.bmp	blackcross.bmp
236.65800000000002	4.0	5	1	1.09	blackcross.bmp	blackcross.bmp
240.678	4.4	2	0	1.353	plown.bmp	rown.bmp
245.09700000000004	4.4	5	1	1.265	blackcross.bmp	blackcross.bmp
249.517	4.4	5	1	1.322	blackcross.bmp	blackcross.bmp
253.937	4.4	2	1	1.303	glead.bmp	jead.bmp
258.356	4.4	3	0	0.62	shrune.bmp	hoon.bmp
262.776	4.4	3	0	1.067	pript.bmp	shrypt.bmp
267.196	4.4	6	1	0.64	g.bmp	h.bmp
271.615	4.4	4	1	0.772	splour.bmp	morth.bmp
276.035	4.4	5	1	1.046	blackcross.bmp	blackcross.bmp
280.45500000000004	4.4	4	1	0.784	learth.bmp	plost.bmp
284.874	4.8	4	1	0.594	neaf.bmp	shrease.bmp
289.694	4.8	4	1	0.684	scose.bmp	brost.bmp
294.51500000000004	4.8	1	1	0.781	plipt.bmp	bipt.bmp
299.33500000000004	4.8	6	1	0.509	o.bmp	p.bmp
304.15500000000003	4.8	5	1	1.291	blackcross.bmp	blackcross.bmp
308.975	4.8	4	1	0.604	spouth.bmp	zull.bmp
313.796	4.0	4	1	0.6	drose.bmp	crange.bmp
317.815	4.0	1	1	0.857	swault.bmp	lault.bmp
321.834	4.0	3	0	0.719	derb.bmp	shurb.bmp
325.853	4.0	3	0	1.4	nerge.bmp	yurge.bmp
329.872	4.4	3	0	1.289	yeal.bmp	sheel.bmp
334.29200000000003	4.4	4	1	1.588	glough.bmp	vown.bmp
338.711	4.4	1	0	1.616	twide.bmp	stide.bmp
343.13100000000003	4.4	6	1	0.522	c.bmp	d.bmp
347.551	4.8	1	0	0.59	preash.bmp	sleash.bmp
352.37100000000004	4.8	6	1	0.807	k.bmp	t.bmp
357.19100000000003	4.8	2	1	0.799	zow.bmp	shrow.bmp
362.011	4.8	4	1	0.757	vead.bmp	slood.bmp
366.832	4.8	5	1	1.127	blackcross.bmp	blackcross.bmp
