onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.412	slearn.wav	zurn.bmp
4.8260000000000005	4.8	1	1	1.143	treens.wav	smeens.bmp
9.669999999999995	4.4	6	1	2.161	r.wav	s.bmp
14.095999999999997	4.8	5	1	1.679	blackcross.wav	blackcross.bmp
18.922000000000004	4.4	5	1	1.872	blackcross.wav	blackcross.bmp
23.365000000000002	4.8	2	1	1.399	clease.wav	prease.bmp
28.190999999999995	4.0	6	1	1.479	m.wav	n.bmp
32.216	4.8	5	1	2.608	blackcross.wav	blackcross.bmp
37.043	4.4	5	1	1.6	blackcross.wav	blackcross.bmp
41.48500000000001	4.0	4	0	n/a	plear.wav	zour.bmp
45.51	4.8	5	1	1.503	blackcross.wav	blackcross.bmp
50.336999999999996	4.4	3	1	1.288	nerge.wav	yurge.bmp
54.779	4.0	2	1	1.49	spomb.wav	clomb.bmp
58.803999999999995	4.4	5	1	1.583	blackcross.wav	blackcross.bmp
63.23	4.8	5	1	1.677	blackcross.wav	blackcross.bmp
68.05699999999999	4.4	2	1	1.86	zalve.wav	walve.bmp
72.499	4.4	1	1	1.374	swault.wav	lault.bmp
76.94200000000001	4.4	4	1	1.426	learth.wav	plost.bmp
81.38400000000001	4.0	4	0	1.57	drose.wav	crange.bmp
85.42600000000002	4.4	6	1	1.625	i.wav	j.bmp
89.851	4.4	5	1	1.608	blackcross.wav	blackcross.bmp
94.27700000000002	4.4	5	1	1.642	blackcross.wav	blackcross.bmp
98.703	4.8	5	1	2.073	blackcross.wav	blackcross.bmp
103.53	4.0	1	1	1.102	vearn.wav	glearn.bmp
107.571	4.4	2	0	0.831	larp.wav	swarp.bmp
111.99700000000001	4.8	3	1	0.877	twapse.wav	praps.bmp
116.84	4.0	1	1	1.025	preash.wav	sleash.bmp
120.86500000000001	4.8	5	1	2.338	blackcross.wav	blackcross.bmp
125.69200000000001	4.4	5	1	1.64	blackcross.wav	blackcross.bmp
130.118	4.8	5	1	1.414	blackcross.wav	blackcross.bmp
134.94400000000002	4.0	1	1	0.629	slutch.wav	putch.bmp
138.98600000000002	4.4	4	1	0.672	sull.wav	trow.bmp
143.412	4.4	5	1	1.343	blackcross.wav	blackcross.bmp
147.854	4.0	6	1	1.482	h.wav	p.bmp
151.89600000000002	4.0	3	1	1.289	glutch.wav	nuch.bmp
155.937	4.8	3	1	2.41	slurl.wav	dirl.bmp
160.781	4.4	4	1	1.753	spouth.wav	zull.bmp
165.20600000000002	4.4	5	1	1.647	blackcross.wav	blackcross.bmp
169.649	4.0	4	0	1.652	scose.wav	brost.bmp
173.674	4.8	6	1	1.436	c.wav	u.bmp
178.5	4.8	4	0	1.592	preath.wav	shworth.bmp
183.344	4.8	2	1	1.97	slour.wav	vour.bmp
188.17000000000002	4.4	5	1	1.704	blackcross.wav	blackcross.bmp
192.596	4.8	2	0	1.5	nouth.wav	scouth.bmp
197.423	4.8	5	1	1.54	blackcross.wav	blackcross.bmp
202.249	4.0	3	0	1.095	nuss.wav	zus.bmp
206.29100000000003	4.8	2	0	0.607	grost.wav	nost.bmp
211.11800000000002	4.0	1	1	1.743	crense.wav	nense.bmp
215.15900000000002	4.8	2	1	0.772	frood.wav	plood.bmp
220.00300000000001	4.8	4	0	0.777	quarf.wav	ralve.bmp
224.82900000000004	4.0	5	1	1.493	blackcross.wav	blackcross.bmp
228.854	4.0	5	1	1.934	blackcross.wav	blackcross.bmp
232.879	4.4	6	1	1.475	y.wav	o.bmp
237.30500000000004	4.0	4	0	0.757	glough.wav	vown.bmp
241.34600000000003	4.0	2	0	0.975	glead.wav	jead.bmp
245.371	4.0	2	0	1.067	meaf.wav	teaf.bmp
249.396	4.4	5	1	1.597	blackcross.wav	blackcross.bmp
253.83900000000003	4.0	2	0	1.222	crove.wav	swove.bmp
257.88	4.0	6	1	2.341	k.wav	t.bmp
261.905	4.0	5	1	2.109	blackcross.wav	blackcross.bmp
265.93	4.8	6	1	1.585	j.wav	b.bmp
270.757	4.0	5	1	1.769	blackcross.wav	blackcross.bmp
274.782	4.4	6	1	1.673	l.wav	d.bmp
279.224	4.8	4	0	1.572	strough.wav	wouth.bmp
284.068	4.4	1	0	1.261	treal.wav	cheal.bmp
288.493	4.0	5	1	1.377	blackcross.wav	blackcross.bmp
292.518	4.0	5	1	1.486	blackcross.wav	blackcross.bmp
296.543	4.4	6	1	2.328	i.wav	r.bmp
300.986	4.0	4	0	0.875	splour.wav	morth.bmp
305.027	4.4	4	0	2.127	kearth.wav	geath.bmp
309.453	4.4	2	1	1.535	sworth.wav	horth.bmp
313.89599999999996	4.8	1	1	1.378	twide.wav	stide.bmp
318.722	4.0	5	1	1.958	blackcross.wav	blackcross.bmp
322.748	4.0	3	1	2.468	splirt.wav	furt.bmp
326.772	4.4	3	0	1.418	pault.wav	zalt.bmp
331.215	4.8	4	0	1.368	glown.wav	stomb.bmp
336.058	4.4	3	1	1.592	brunge.wav	skonge.bmp
340.484	4.8	3	0	1.267	pript.wav	shrypt.bmp
345.31	4.8	6	1	1.491	v.wav	w.bmp
350.137	4.4	6	1	2.202	k.wav	l.bmp
354.563	4.0	5	1	1.857	blackcross.wav	blackcross.bmp
358.604	4.4	1	0	1.004	crelm.wav	melm.bmp
363.04699999999997	4.4	1	1	0.919	brith.wav	spith.bmp
367.47299999999996	5.2	6	0	n/a	g.wav	h.bmp
