onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.235	stir.wav	blur.bmp
4.842999999999996	4.8	1	1	1.126	vase.wav	chase.bmp
9.670000000000002	4.4	6	1	2.056	j.wav	b.bmp
14.094999999999999	4.8	5	1	1.922	blackcross.wav	blackcross.bmp
18.921999999999997	4.4	5	1	1.461	blackcross.wav	blackcross.bmp
23.348	4.8	2	0	1.644	ford.wav	word.bmp
28.173999999999992	4.0	6	1	1.07	r.wav	s.bmp
32.199	4.8	5	1	1.466	blackcross.wav	blackcross.bmp
37.025999999999996	4.4	5	1	1.681	blackcross.wav	blackcross.bmp
41.452	4.0	4	0	1.37	fault.wav	note.bmp
45.477000000000004	4.8	5	1	1.589	blackcross.wav	blackcross.bmp
50.303	4.4	3	1	1.172	chase.wav	grace.bmp
54.745999999999995	4.0	2	0	2.137	stood.wav	flood.bmp
58.771	4.4	5	1	2.752	blackcross.wav	blackcross.bmp
63.196	4.8	5	1	2.009	blackcross.wav	blackcross.bmp
68.023	4.4	2	0	1.948	swap.wav	gap.bmp
72.449	4.4	1	1	1.684	pile.wav	mile.bmp
76.891	4.4	4	1	1.957	rule.wav	blur.bmp
81.317	4.0	4	1	2.319	tough.wav	dull.bmp
85.34199999999998	4.4	6	1	1.923	h.wav	p.bmp
89.768	4.4	5	1	1.465	blackcross.wav	blackcross.bmp
94.19399999999999	4.4	5	1	1.441	blackcross.wav	blackcross.bmp
98.619	4.8	5	1	1.724	blackcross.wav	blackcross.bmp
103.446	4.0	1	1	1.868	brow.wav	cow.bmp
107.471	4.4	2	1	1.669	pool.wav	wool.bmp
111.91300000000001	4.8	3	1	0.867	stool.wav	rule.bmp
116.757	4.0	1	1	1.748	spoon.wav	noon.bmp
120.78200000000001	4.8	5	1	1.669	blackcross.wav	blackcross.bmp
125.608	4.4	5	1	1.348	blackcross.wav	blackcross.bmp
130.034	4.8	5	1	1.27	blackcross.wav	blackcross.bmp
134.877	4.0	1	1	0.687	toss.wav	moss.bmp
138.902	4.4	4	1	0.917	pool.wav	tooth.bmp
143.328	4.4	5	1	1.289	blackcross.wav	blackcross.bmp
147.754	4.0	6	1	2.097	i.wav	j.bmp
151.795	4.0	3	1	2.723	float.wav	note.bmp
155.837	4.8	3	0	1.535	halt.wav	fault.bmp
160.68	4.4	4	1	1.309	youth.wav	hint.bmp
165.106	4.4	5	1	1.689	blackcross.wav	blackcross.bmp
169.549	4.0	4	0	0.674	wreath.wav	leap.bmp
173.573	4.8	6	1	0.979	t.wav	u.bmp
178.417	4.8	4	1	1.633	trial.wav	fall.bmp
183.26	4.8	2	0	1.988	breath.wav	wreath.bmp
188.087	4.4	5	1	1.265	blackcross.wav	blackcross.bmp
192.529	4.8	2	1	1.446	scratch.wav	watch.bmp
197.356	4.8	5	1	1.551	blackcross.wav	blackcross.bmp
202.182	4.0	3	1	1.256	fall.wav	crawl.bmp
206.224	4.8	2	0	0.958	dose.wav	pose.bmp
211.067	4.0	1	1	1.153	frost.wav	cost.bmp
215.109	4.8	2	1	1.735	pint.wav	hint.bmp
219.936	4.8	4	1	2.318	flight.wav	threat.bmp
224.76199999999997	4.0	5	1	1.658	blackcross.wav	blackcross.bmp
228.787	4.0	5	1	1.583	blackcross.wav	blackcross.bmp
232.81199999999998	4.4	6	1	0.994	a.wav	s.bmp
237.23799999999997	4.0	4	1	1.679	cream.wav	swarm.bmp
241.263	4.0	2	0	1.998	post.wav	cost.bmp
245.304	4.0	2	0	2.167	swarm.wav	harm.bmp
249.32899999999998	4.4	5	1	1.791	blackcross.wav	blackcross.bmp
253.77200000000002	4.0	2	1	1.413	wart.wav	smart.bmp
257.797	4.0	6	1	1.609	y.wav	o.bmp
261.822	4.0	5	1	1.286	blackcross.wav	blackcross.bmp
265.847	4.8	6	1	1.745	f.wav	n.bmp
270.673	4.0	5	1	1.411	blackcross.wav	blackcross.bmp
274.698	4.4	6	1	1.614	z.wav	g.bmp
279.124	4.8	4	0	2.018	ghost.wav	pose.bmp
283.951	4.4	1	1	0.889	goat.wav	float.bmp
288.376	4.0	5	1	1.202	blackcross.wav	blackcross.bmp
292.40099999999995	4.0	5	1	1.434	blackcross.wav	blackcross.bmp
296.42600000000004	4.4	6	1	1.535	k.wav	l.bmp
300.869	4.0	4	1	1.363	rum.wav	touch.bmp
304.894	4.4	4	1	2.185	june.wav	loop.bmp
309.31899999999996	4.4	2	0	1.571	stamp.wav	swamp.bmp
313.745	4.8	1	1	1.473	soak.wav	oak.bmp
318.572	4.0	5	1	1.201	blackcross.wav	blackcross.bmp
322.61299999999994	4.0	3	0	1.78	stroke.wav	soak.bmp
326.63800000000003	4.4	3	1	0.744	bluff.wav	tough.bmp
331.06399999999996	4.8	4	0	0.612	both.wav	stroke.bmp
335.89099999999996	4.4	3	0	0.714	rum.wav	numb.bmp
340.33299999999997	4.8	3	1	1.266	odd.wav	rod.bmp
345.15999999999997	4.8	6	1	0.952	y.wav	z.bmp
349.986	4.4	6	1	1.378	c.wav	u.bmp
354.41200000000003	4.0	5	1	1.687	blackcross.wav	blackcross.bmp
358.45399999999995	4.4	1	0	2.46	beef.wav	reef.bmp
362.88	4.4	1	1	0.72	stool.wav	fool.bmp
367.30499999999995	5.2	6	0	n/a	v.wav	w.bmp
