onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.669	numb.wav	crumb.wav
4.041000000000011	4.4	2	1	2.699	stamp.wav	swamp.wav
8.484000000000009	4.4	3	0	1.488	fall.wav	crawl.wav
12.926000000000002	4.0	3	1	1.107	tense.wav	fence.wav
16.951000000000008	4.8	5	1	1.578	blackcross.wav	blackcross.wav
21.778000000000006	4.8	5	1	1.569	blackcross.wav	blackcross.wav
26.604000000000013	4.8	5	1	1.627	blackcross.wav	blackcross.wav
31.43100000000001	4.8	5	1	1.486	blackcross.wav	blackcross.wav
36.25800000000001	4.4	5	1	1.992	blackcross.wav	blackcross.wav
40.68300000000001	4.8	6	1	2.308	e.wav	f.wav
45.510000000000005	4.4	6	1	1.35	c.wav	u.wav
49.95200000000001	4.8	3	1	2.16	stroke.wav	soak.wav
54.77900000000001	4.8	5	1	1.457	blackcross.wav	blackcross.wav
59.605999999999995	4.0	2	1	1.478	cow.wav	glow.wav
63.631	4.4	6	1	2.073	o.wav	p.wav
68.05600000000001	4.8	6	1	2.291	t.wav	u.wav
72.88300000000001	4.4	3	0	2.108	odd.wav	rod.wav
77.32500000000002	4.4	3	1	2.479	halt.wav	fault.wav
81.751	4.0	4	1	2.0	june.wav	loop.wav
85.77600000000001	4.0	3	1	1.523	leap.wav	sweep.wav
89.80100000000002	4.8	5	1	1.342	blackcross.wav	blackcross.wav
94.644	4.0	4	1	2.372	smart.wav	drought.wav
98.686	4.4	1	1	1.654	flood.wav	blood.wav
103.112	4.4	5	1	1.776	blackcross.wav	blackcross.wav
107.554	4.0	1	1	2.065	bluff.wav	puff.wav
111.57900000000001	4.8	5	1	2.856	blackcross.wav	blackcross.wav
116.406	4.0	2	0	n/a	ford.wav	word.wav
120.43100000000001	4.0	5	1	1.86	blackcross.wav	blackcross.wav
124.45600000000002	4.0	6	1	2.314	y.wav	o.wav
128.481	4.4	4	1	2.563	wheel.wav	sneak.wav
132.907	4.0	3	1	0.891	rum.wav	numb.wav
136.931	4.8	4	1	2.662	ghost.wav	pose.wav
141.775	4.4	3	1	2.123	scheme.wav	cream.wav
146.201	4.8	1	0	2.209	frost.wav	cost.wav
151.044	4.8	3	1	1.126	thief.wav	beef.wav
155.87	4.4	4	0	1.691	fault.wav	note.wav
160.29600000000002	4.4	1	0	2.898	vase.wav	chase.wav
164.722	4.0	2	1	1.917	glove.wav	stove.wav
168.764	4.0	2	1	1.437	plead.wav	spread.wav
172.78900000000002	4.4	1	1	1.188	thread.wav	spread.wav
177.215	4.8	2	1	2.983	dull.wav	bull.wav
182.041	4.4	5	1	1.655	blackcross.wav	blackcross.wav
186.467	4.0	5	0	n/a	blackcross.wav	blackcross.wav
190.508	4.8	1	1	2.051	spoon.wav	noon.wav
195.335	4.4	5	1	3.206	blackcross.wav	blackcross.wav
199.761	4.8	5	1	2.081	blackcross.wav	blackcross.wav
204.58700000000002	4.4	6	1	1.859	c.wav	d.wav
209.013	4.4	1	1	2.06	brow.wav	cow.wav
213.456	4.0	1	1	1.38	quart.wav	wart.wav
217.49699999999999	4.0	3	0	2.592	float.wav	note.wav
221.52200000000002	4.4	5	1	2.097	blackcross.wav	blackcross.wav
225.965	4.4	2	1	1.856	swap.wav	gap.wav
230.39000000000001	4.8	6	1	2.946	g.wav	h.wav
235.217	4.8	2	0	1.9	mouth.wav	youth.wav
240.044	4.4	5	1	1.293	blackcross.wav	blackcross.wav
244.48600000000002	4.0	2	1	2.773	touch.wav	couch.wav
248.511	4.8	6	1	1.639	y.wav	z.wav
253.354	4.4	2	0	1.441	breath.wav	wreath.wav
257.797	4.0	4	0	1.784	dried.wav	stood.wav
261.83799999999997	4.8	2	1	2.986	pint.wav	hint.wav
266.682	4.0	2	1	2.614	gross.wav	moss.wav
270.707	4.0	6	1	1.69	i.wav	r.wav
274.73199999999997	4.0	4	1	2.991	ford.wav	rod.wav
278.773	4.8	3	0	3.599	cheek.wav	sneak.wav
283.6	4.4	5	1	1.451	blackcross.wav	blackcross.wav
288.02599999999995	4.4	5	1	1.587	blackcross.wav	blackcross.wav
292.451	4.8	5	1	1.604	blackcross.wav	blackcross.wav
297.278	4.8	6	1	0.972	f.wav	n.wav
302.105	4.8	1	0	2.557	beef.wav	reef.wav
306.93100000000004	4.0	1	1	1.471	soak.wav	oak.wav
310.97299999999996	4.8	1	1	2.092	fought.wav	sought.wav
315.81600000000003	4.0	1	0	2.004	stool.wav	fool.wav
319.841	4.8	3	1	1.314	warm.wav	form.wav
324.668	4.8	2	1	1.594	wart.wav	smart.wav
329.494	4.0	6	1	1.072	v.wav	m.wav
333.519	4.8	3	0	2.604	bride.wav	dried.wav
338.346	4.8	1	1	1.941	toss.wav	moss.wav
343.173	4.4	2	0	1.65	stood.wav	flood.wav
347.59799999999996	4.8	4	1	2.575	pool.wav	tooth.wav
352.42499999999995	4.4	4	0	2.428	rum.wav	touch.wav
356.851	4.4	5	1	1.237	blackcross.wav	blackcross.wav
361.27599999999995	4.0	4	1	1.716	tough.wav	dull.wav
365.302	4.0	4	1	2.132	both.wav	stroke.wav
369.326	4.0	6	0	2.895	h.wav	p.wav
