onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	0.996	snerge.wav	gerge.bmp
4.040999999999997	4.4	4	1	1.448	palve.wav	smove.bmp
8.483999999999995	4.4	6	1	1.132	y.wav	z.bmp
12.926000000000002	4.8	4	1	1.111	blease.wav	seaf.bmp
17.76899999999999	4.0	4	1	0.838	plange.wav	jase.bmp
21.793999999999997	4.0	5	1	1.639	blackcross.wav	blackcross.bmp
25.819000000000003	4.0	5	1	0.937	blackcross.wav	blackcross.bmp
29.843999999999994	4.4	5	1	1.042	blackcross.wav	blackcross.bmp
34.28699999999999	4.0	1	1	1.01	plipt.wav	bipt.bmp
38.312	4.4	5	1	1.284	blackcross.wav	blackcross.bmp
42.75399999999999	4.8	1	0	1.3	twirt.wav	stirt.bmp
47.596999999999994	4.8	4	0	1.646	smow.wav	vomb.bmp
52.43999999999998	4.8	2	0	0.909	twarf.wav	starf.bmp
57.284000000000006	4.0	3	1	0.792	chelm.wav	swealm.bmp
61.30900000000001	4.0	1	1	1.011	sterb.wav	cherb.bmp
65.35000000000001	4.4	1	1	0.816	pritz.wav	vitz.bmp
69.79299999999999	4.4	2	1	0.805	twear.wav	zear.bmp
74.21900000000001	4.0	2	0	1.041	zow.wav	shrow.bmp
78.24300000000001	4.0	2	0	1.221	vose.wav	plose.bmp
82.26799999999999	4.8	5	1	1.512	blackcross.wav	blackcross.bmp
87.09499999999998	4.0	5	1	1.031	blackcross.wav	blackcross.bmp
91.13699999999999	4.4	3	1	1.256	durf.wav	merf.bmp
95.562	4.4	5	1	1.079	blackcross.wav	blackcross.bmp
99.98799999999999	4.8	5	1	0.808	blackcross.wav	blackcross.bmp
104.81499999999998	4.8	6	1	0.996	w.wav	e.bmp
109.658	4.4	3	0	1.007	shrune.wav	hoon.bmp
114.08399999999999	4.4	1	1	0.796	punge.wav	crunge.bmp
118.509	4.8	5	1	1.471	blackcross.wav	blackcross.bmp
123.336	4.4	5	1	1.074	blackcross.wav	blackcross.bmp
127.778	4.0	1	1	1.079	clurl.wav	turl.bmp
131.803	4.0	5	1	1.16	blackcross.wav	blackcross.bmp
135.82799999999997	4.0	2	0	0.932	plown.wav	rown.bmp
139.87	4.4	3	0	1.414	kreens.wav	speans.bmp
144.312	4.4	2	0	1.332	snull.wav	chull.bmp
148.738	4.0	6	1	0.519	t.wav	u.bmp
152.76299999999998	4.8	5	1	1.707	blackcross.wav	blackcross.bmp
157.589	4.8	5	1	1.917	blackcross.wav	blackcross.bmp
162.433	4.8	4	1	0.902	shwarp.wav	larm.bmp
167.276	4.0	4	1	1.35	vood.wav	shase.bmp
171.31799999999998	4.0	3	1	1.731	dite.wav	vight.bmp
175.35900000000004	4.8	1	0	n/a	sprune.wav	yune.bmp
180.20300000000003	4.8	2	0	1.172	twough.wav	drough.bmp
185.046	4.0	2	1	1.208	nearth.wav	fearth.bmp
189.087	4.4	2	1	0.944	creath.wav	steath.bmp
193.51300000000003	4.0	5	1	1.334	blackcross.wav	blackcross.bmp
197.538	4.4	1	1	1.004	yoat.wav	zoat.bmp
201.964	4.4	4	1	0.924	zarp.wav	twarm.bmp
206.39	4.0	6	1	2.036	e.wav	f.bmp
210.43100000000004	4.4	2	0	n/a	shrase.wav	flase.bmp
214.85700000000003	4.4	5	1	1.064	blackcross.wav	blackcross.bmp
219.28300000000002	4.8	6	1	0.899	a.wav	s.bmp
224.10900000000004	5.2	3	0	n/a	yeal.wav	sheel.bmp
229.337	4.8	5	1	1.162	blackcross.wav	blackcross.bmp
234.18	4.8	1	1	0.82	zite.wav	pite.bmp
239.02300000000002	4.4	1	1	0.781	flirk.wav	slirk.bmp
243.466	4.8	1	1	0.838	plapse.wav	dapse.bmp
248.30900000000003	4.8	4	1	1.317	vead.wav	slood.bmp
253.152	4.4	3	1	1.011	reash.wav	sliche.bmp
257.57800000000003	4.0	5	1	2.311	blackcross.wav	blackcross.bmp
261.603	4.8	6	1	1.647	a.wav	b.bmp
266.42900000000003	4.0	6	0	2.266	z.wav	g.bmp
270.455	4.4	6	1	2.389	f.wav	n.bmp
274.897	4.0	4	1	0.988	sharf.wav	twove.bmp
278.922	4.0	6	1	0.948	o.wav	p.bmp
282.963	4.4	4	1	1.265	pread.wav	slear.bmp
287.389	4.0	3	0	0.874	derb.wav	shurb.bmp
291.414	4.0	5	1	1.395	blackcross.wav	blackcross.bmp
295.439	4.8	5	1	1.021	blackcross.wav	blackcross.bmp
300.265	4.8	6	1	0.708	v.wav	m.bmp
305.092	4.0	6	1	0.738	c.wav	d.bmp
309.134	4.8	1	0	1.961	vuss.wav	duss.bmp
313.96000000000004	4.8	2	0	0.957	slange.wav	prange.bmp
318.803	4.8	3	1	0.927	rith.wav	nyth.bmp
323.63	4.0	5	1	1.407	blackcross.wav	blackcross.bmp
327.65500000000003	4.8	3	1	1.034	mide.wav	jied.bmp
332.498	4.0	3	0	0.786	poat.wav	wote.bmp
336.523	4.4	2	0	0.799	shwarm.wav	varm.bmp
340.966	4.8	3	1	1.477	plirk.wav	swerk.bmp
345.79200000000003	4.4	5	1	1.311	blackcross.wav	blackcross.bmp
350.235	4.0	3	0	1.099	britz.wav	swits.bmp
354.259	4.8	5	1	1.117	blackcross.wav	blackcross.bmp
359.087	4.4	4	1	1.089	neaf.wav	shrease.bmp
363.528	4.8	1	0	0.943	zurf.wav	hurf.bmp
368.355	4.4	3	1	0.977	mense.wav	shence.bmp
