onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.372	blackcross.wav	blackcross.wav
4.82	4.4	2	1	0.844	twough.wav	drough.wav
9.240000000000002	5.2	2	0	n/a	shwarm.wav	varm.wav
14.460999999999999	4.4	4	1	0.829	plange.wav	jase.wav
18.881	4.4	5	1	1.277	blackcross.wav	blackcross.wav
23.299999999999997	4.0	5	1	0.902	blackcross.wav	blackcross.wav
27.319000000000003	4.8	5	1	0.957	blackcross.wav	blackcross.wav
32.14	4.4	5	1	0.829	blackcross.wav	blackcross.wav
36.559000000000005	4.0	5	1	0.792	blackcross.wav	blackcross.wav
40.577999999999996	4.8	4	1	0.897	neaf.wav	shrease.wav
45.398999999999994	4.0	6	1	1.177	i.wav	r.wav
49.431000000000004	4.8	4	1	1.741	spouth.wav	zull.wav
54.251	4.0	4	1	0.887	zarp.wav	twarm.wav
58.27	4.4	5	1	0.833	blackcross.wav	blackcross.wav
62.690000000000005	4.0	2	1	2.132	snull.wav	chull.wav
66.709	4.0	5	1	0.865	blackcross.wav	blackcross.wav
70.72800000000001	4.0	6	1	1.971	i.wav	j.wav
74.74700000000001	4.0	1	1	1.474	plapse.wav	dapse.wav
78.76599999999999	4.8	2	1	1.562	grost.wav	nost.wav
83.58699999999999	4.4	4	1	0.964	vood.wav	shase.wav
88.006	4.4	4	1	0.774	glown.wav	stomb.wav
92.42599999999999	4.8	2	1	0.805	glead.wav	jead.wav
97.24600000000001	4.4	6	1	0.964	f.wav	n.wav
101.666	4.0	4	1	1.301	strough.wav	wouth.wav
105.685	4.8	5	1	1.204	blackcross.wav	blackcross.wav
110.505	4.4	2	1	0.849	nearth.wav	fearth.wav
114.92500000000001	4.4	1	1	0.982	crense.wav	nense.wav
119.345	4.0	5	1	1.02	blackcross.wav	blackcross.wav
123.364	4.0	1	1	1.162	treens.wav	smeens.wav
127.38300000000001	4.0	5	1	0.88	blackcross.wav	blackcross.wav
131.40200000000002	4.8	4	1	1.232	sharf.wav	twove.wav
136.222	4.0	6	1	1.026	g.wav	h.wav
140.241	4.4	1	0	0.976	swault.wav	lault.wav
144.661	4.0	5	1	1.267	blackcross.wav	blackcross.wav
148.68	4.4	6	1	1.092	e.wav	f.wav
153.1	4.0	5	1	1.054	blackcross.wav	blackcross.wav
157.119	4.0	3	1	1.09	mide.wav	jied.wav
161.138	4.4	5	1	0.855	blackcross.wav	blackcross.wav
165.55700000000002	4.0	1	1	0.906	slutch.wav	putch.wav
169.57600000000002	4.4	1	1	1.046	treal.wav	cheal.wav
173.996	4.0	3	1	1.693	pript.wav	shrypt.wav
178.01500000000001	4.0	5	1	1.387	blackcross.wav	blackcross.wav
182.03400000000002	4.4	5	1	0.746	blackcross.wav	blackcross.wav
186.454	4.0	5	1	0.928	blackcross.wav	blackcross.wav
190.473	4.0	5	1	0.851	blackcross.wav	blackcross.wav
194.49200000000002	4.4	5	1	0.934	blackcross.wav	blackcross.wav
198.912	4.4	3	1	1.064	durf.wav	merf.wav
203.33100000000002	4.8	6	1	1.051	c.wav	u.wav
208.15200000000002	4.8	5	1	0.912	blackcross.wav	blackcross.wav
212.972	4.4	4	1	1.633	scose.wav	brost.wav
217.392	4.8	3	1	0.88	reash.wav	sliche.wav
222.21200000000002	4.8	3	0	1.663	derb.wav	shurb.wav
227.032	4.8	2	0	1.141	shrase.wav	flase.wav
231.85200000000003	4.0	6	1	1.339	h.wav	p.wav
235.87099999999998	4.4	6	1	1.122	z.wav	g.wav
240.291	4.4	3	0	1.532	chelm.wav	swealm.wav
244.711	4.0	5	1	1.476	blackcross.wav	blackcross.wav
248.73000000000002	4.0	3	1	2.116	slearn.wav	zurn.wav
252.74900000000002	4.4	3	0	1.396	slurl.wav	dirl.wav
257.169	4.0	5	1	0.915	blackcross.wav	blackcross.wav
261.188	4.8	6	1	1.091	k.wav	l.wav
266.008	4.4	2	1	1.054	larp.wav	swarp.wav
270.428	4.4	1	1	1.6	vuss.wav	duss.wav
274.847	4.4	6	1	1.309	j.wav	b.wav
279.267	4.8	3	1	1.222	pault.wav	zalt.wav
284.087	4.8	5	1	1.011	blackcross.wav	blackcross.wav
288.907	4.0	5	1	0.957	blackcross.wav	blackcross.wav
292.926	4.4	2	1	1.079	plown.wav	rown.wav
297.346	4.8	6	1	1.197	v.wav	m.wav
302.166	4.4	4	1	1.099	kearth.wav	geath.wav
306.586	4.4	6	1	1.163	y.wav	z.wav
311.00600000000003	4.8	5	1	0.984	blackcross.wav	blackcross.wav
315.826	4.0	3	1	0.97	nuss.wav	zus.wav
319.845	4.4	3	1	1.095	nerge.wav	yurge.wav
324.265	5.2	4	0	n/a	sull.wav	trow.wav
329.485	4.8	1	1	1.058	preash.wav	sleash.wav
334.306	4.8	1	1	1.134	clurl.wav	turl.wav
339.12600000000003	4.4	2	1	1.365	twear.wav	zear.wav
343.546	4.8	4	1	1.098	preath.wav	shworth.wav
348.366	4.8	4	1	2.911	plear.wav	zour.wav
353.18600000000004	4.0	5	1	1.065	blackcross.wav	blackcross.wav
357.205	4.4	5	1	0.918	blackcross.wav	blackcross.wav
361.625	4.8	5	1	0.849	blackcross.wav	blackcross.wav
366.445	5.2	1	0	n/a	punge.wav	crunge.wav
