onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.241	blackcross.wav	blackcross.wav
4.82	4.4	2	1	0.612	post.wav	cost.wav
9.240000000000002	5.2	2	0	n/a	smooth.wav	tooth.wav
14.460999999999999	4.4	4	1	1.225	swap.wav	watch.wav
18.880000000000003	4.4	5	1	1.007	blackcross.wav	blackcross.wav
23.300000000000004	4.0	5	1	0.647	blackcross.wav	blackcross.wav
27.319000000000003	4.8	5	1	0.999	blackcross.wav	blackcross.wav
32.139	4.4	5	1	0.871	blackcross.wav	blackcross.wav
36.559000000000005	4.0	5	1	1.049	blackcross.wav	blackcross.wav
40.577999999999996	4.8	4	1	0.991	thief.wav	plead.wav
45.398	4.0	6	1	0.907	l.wav	d.wav
49.416999999999994	4.8	4	1	1.316	glow.wav	stove.wav
54.23800000000001	4.0	4	1	0.829	port.wav	warm.wav
58.257	4.4	5	1	0.781	blackcross.wav	blackcross.wav
62.675999999999995	4.0	2	1	1.148	fought.wav	drought.wav
66.695	4.0	5	1	1.461	blackcross.wav	blackcross.wav
70.714	4.0	6	0	1.353	v.wav	w.wav
74.73400000000001	4.0	1	1	0.895	glide.wav	bride.wav
78.75300000000001	4.8	2	1	1.103	scratch.wav	watch.wav
83.57300000000001	4.4	4	1	1.094	trial.wav	fall.wav
87.993	4.4	4	1	0.823	wreath.wav	leap.wav
92.412	4.8	2	1	0.781	both.wav	cloth.wav
97.232	4.4	6	1	1.154	r.wav	s.wav
101.65199999999999	4.0	4	1	0.808	grace.wav	fence.wav
105.67099999999999	4.8	5	1	1.07	blackcross.wav	blackcross.wav
110.49099999999999	4.4	2	1	0.804	pool.wav	wool.wav
114.911	4.4	1	1	1.358	shove.wav	glove.wav
119.33099999999999	4.0	5	1	0.88	blackcross.wav	blackcross.wav
123.35	4.0	1	1	1.211	scheme.wav	theme.wav
127.369	4.0	5	1	1.973	blackcross.wav	blackcross.wav
131.388	4.8	4	0	2.155	cream.wav	swarm.wav
136.208	4.0	6	1	1.024	k.wav	t.wav
140.227	4.4	1	1	1.048	harm.wav	farm.wav
144.647	4.0	5	1	0.371	blackcross.wav	blackcross.wav
148.666	4.4	6	1	0.845	i.wav	j.wav
153.08599999999998	4.0	5	1	1.321	blackcross.wav	blackcross.wav
157.105	4.0	3	0	1.47	june.wav	noon.wav
161.124	4.4	5	1	1.301	blackcross.wav	blackcross.wav
165.54399999999998	4.0	1	1	0.895	pile.wav	mile.wav
169.563	4.4	1	1	1.072	sweep.wav	creep.wav
173.982	4.0	3	1	0.84	stool.wav	rule.wav
178.001	4.0	5	1	0.809	blackcross.wav	blackcross.wav
182.021	4.4	5	1	1.129	blackcross.wav	blackcross.wav
186.44	4.0	5	1	0.857	blackcross.wav	blackcross.wav
190.459	4.0	5	1	0.774	blackcross.wav	blackcross.wav
194.47799999999998	4.4	5	1	0.782	blackcross.wav	blackcross.wav
198.898	4.4	3	1	1.065	pile.wav	trial.wav
203.31799999999998	4.8	6	1	0.841	z.wav	g.wav
208.138	4.8	5	1	0.985	blackcross.wav	blackcross.wav
212.958	4.4	4	0	0.982	gross.wav	post.wav
217.378	4.8	3	1	1.093	wheel.wav	deal.wav
222.198	4.8	3	1	1.141	flight.wav	spite.wav
227.01799999999997	4.8	2	1	0.99	tomb.wav	comb.wav
231.839	4.0	6	1	1.74	k.wav	l.wav
235.858	4.4	6	1	1.086	a.wav	b.wav
240.277	4.4	3	0	1.254	bluff.wav	tough.wav
244.697	4.0	5	1	0.897	blackcross.wav	blackcross.wav
248.716	4.0	3	0	1.161	chase.wav	grace.wav
252.735	4.4	3	1	1.065	roast.wav	ghost.wav
257.155	4.0	5	1	0.908	blackcross.wav	blackcross.wav
261.174	4.8	6	1	0.874	w.wav	e.wav
265.99399999999997	4.4	2	1	1.103	swarm.wav	harm.wav
270.414	4.4	1	1	1.096	goat.wav	float.wav
274.83299999999997	4.4	6	1	1.876	m.wav	n.wav
279.253	4.8	3	1	1.161	stir.wav	blur.wav
284.073	4.8	5	1	0.912	blackcross.wav	blackcross.wav
288.894	4.0	5	1	0.905	blackcross.wav	blackcross.wav
292.913	4.4	2	0	1.05	threat.wav	wheat.wav
297.332	4.8	6	1	0.799	j.wav	b.wav
302.153	4.4	4	1	1.005	youth.wav	hint.wav
306.572	4.4	6	1	1.343	a.wav	s.wav
310.992	4.8	5	1	0.901	blackcross.wav	blackcross.wav
315.812	4.0	3	0	0.788	quart.wav	port.wav
319.831	4.4	3	0	1.196	soup.wav	loop.wav
324.251	5.2	4	0	n/a	stamp.wav	tomb.wav
329.472	4.8	1	0	1.421	neat.wav	wheat.wav
334.292	4.8	1	0	1.464	strap.wav	gap.wav
339.11199999999997	4.4	2	1	1.074	dose.wav	pose.wav
343.532	4.8	4	1	1.054	flight.wav	threat.wav
348.352	4.8	4	1	0.914	rule.wav	blur.wav
353.17199999999997	4.0	5	1	0.953	blackcross.wav	blackcross.wav
357.191	4.4	5	1	0.971	blackcross.wav	blackcross.wav
361.611	4.8	5	1	0.812	blackcross.wav	blackcross.wav
366.431	5.2	1	0	n/a	bull.wav	full.wav
